,timestamp,trans_error,trans_error_gt
655,1.5205309967531405e+18,0.0030167885036100333,0.002959850616785517
656,1.5205309968031396e+18,0.00614722382396552,0.006011854865874603
657,1.5205309968531405e+18,0.005191208960487831,0.004056144200305653
658,1.5205309969031396e+18,0.0061100418309068495,0.004806226612129659
659,1.5205309969531395e+18,0.0022082808621619876,0.002924446190579621
660,1.5205309970031406e+18,0.0026668447148901595,0.002881125278928586
661,1.5205309970531395e+18,0.0015781033196305468,0.0025673387545517476
662,1.5205309971031406e+18,0.001249264691818386,0.0022525260960276784
663,1.5205309971531395e+18,0.0027374690863360973,0.004489742013182635
664,1.5205309972031396e+18,0.002360363616624272,0.004158898773714809
665,1.5205309972531405e+18,0.0026618320047667346,0.004386425485244622
666,1.5205309973031396e+18,0.0023316807475193212,0.004204620810974994
667,1.5205309973531405e+18,0.0023375643889228365,0.004227794777016005
668,1.5205309974031396e+18,0.0031045790505125053,0.00429029343710128
669,1.5205309974531395e+18,0.002586890139913635,0.0037496907229125722
670,1.5205309975031406e+18,0.0021322681751566094,0.0038228000433493006
671,1.5205309975531395e+18,0.00280743265730151,0.00423647480897975
672,1.5205309976031406e+18,0.004695028920699938,0.005869058337916856
673,1.5205309976531395e+18,0.0051360897708089695,0.006461792575702777
674,1.5205309977031396e+18,0.005358391369301902,0.006759628916101747
675,1.5205309977531405e+18,0.004488972940576174,0.00541896619203465
676,1.5205309978031396e+18,0.0047328712030039735,0.006016982954235355
677,1.5205309978531405e+18,0.004515409842331118,0.005525669790844787
678,1.5205309979031396e+18,0.004150211834460294,0.005159213368583617
679,1.5205309979531395e+18,0.003940621690800191,0.004915377227176058
680,1.5205309980031406e+18,0.007286274396956105,0.007756289834155854
681,1.5205309980531395e+18,0.007270738019028569,0.0076335022807758595
682,1.5205309981031406e+18,0.007115354766032166,0.007466242708925292
683,1.5205309981531395e+18,0.007657933576930573,0.007801221587978901
684,1.5205309982031396e+18,0.007532011338086416,0.007519669908308619
685,1.5205309982531405e+18,0.007285569867722213,0.007006305002378845
686,1.5205309983031396e+18,0.00744498074862847,0.007000639206894807
687,1.5205309983531405e+18,0.0072917340316158066,0.007310302013492374
688,1.5205309984031396e+18,0.007248797921264221,0.006886681256521519
689,1.5205309984531395e+18,0.0075295066575969995,0.0070812224237450415
690,1.5205309985031406e+18,0.0075239578629690655,0.006779766985069167
691,1.5205309985531395e+18,0.007551934875663264,0.006612800507357744
692,1.5205309986031406e+18,0.00820490374823101,0.007088101419645123
693,1.5205309986531395e+18,0.008167662289090407,0.006893035567970642
694,1.5205309987031396e+18,0.008180447048703047,0.006776640204107185
695,1.5205309987531405e+18,0.004520040215300739,0.0040254243620597915
696,1.5205309988031396e+18,0.0036378908899643947,0.0032199787334944684
697,1.5205309988531405e+18,0.003600251735445932,0.002865479423596102
698,1.5205309989031396e+18,0.004311675266936105,0.004282078313849919
699,1.5205309989531395e+18,0.004136968004779821,0.0039417846290195025
700,1.5205309990031406e+18,0.003968416332029993,0.003852627548486235
701,1.5205309990531395e+18,0.003899923783435931,0.00329061377950949
702,1.5205309991031406e+18,0.00402253429111791,0.003255650140107536
703,1.5205309991531395e+18,0.004057812360216357,0.0032441768757589984
704,1.5205309992031396e+18,0.004157651487981034,0.003127855773012487
705,1.5205309992531405e+18,0.004113491389497335,0.003042517976739456
706,1.5205309993031396e+18,0.0036926218765792147,0.002529057454951486
707,1.5205309993531405e+18,0.004846971820372387,0.005102328906683444
708,1.5205309994031396e+18,0.00470024813509428,0.004760425170223629
709,1.5205309994531395e+18,0.004708076205912766,0.004606854328322302
710,1.5205309995031406e+18,0.004543023383282609,0.004483093982602268
711,1.5205309995531395e+18,0.004423421816334663,0.004170576981422435
712,1.5205309996031406e+18,0.005034707855580753,0.004529476186757841
713,1.5205309996531395e+18,0.005121370777629674,0.004404015219943903
714,1.5205309997031396e+18,0.005444809241973678,0.00445164908483229
715,1.5205309997531405e+18,0.003343304040405847,0.003976996715484486
716,1.5205309998031396e+18,0.002811915445255079,0.0034591113451789214
717,1.5205309998531405e+18,0.003011628779655586,0.0033563931058129067
718,1.5205309999031396e+18,0.0030791097851023473,0.0032847879897679225
719,1.5205309999531395e+18,0.002299238131829252,0.0039047973432209246
720,1.5205310000031406e+18,0.0021518769469679824,0.0036900358258602026
721,1.5205310000531395e+18,0.0022915274325650296,0.003470358094125454
722,1.5205310001031406e+18,0.002472088458466213,0.00334009168037371
723,1.5205310001531395e+18,0.0026685177099074115,0.0034442368110650158
724,1.5205310002031396e+18,0.002159814646736523,0.0039632503091317495
725,1.5205310002531405e+18,0.002057895184109129,0.0039044756115163984
726,1.5205310003031396e+18,0.002103169111166132,0.0037983330507003784
727,1.5205310003531405e+18,0.0019252268337475748,0.003588646573022588
728,1.5205310004031396e+18,0.0019482759690671054,0.003333485297531745
729,1.5205310004531395e+18,0.002056029892742003,0.0033289596499859295
730,1.5205310005031406e+18,0.002218153252539813,0.0032405700880574367
731,1.5205310005531395e+18,0.0023960409071614266,0.003220873614591629
732,1.5205310006031406e+18,0.0016097828805079018,0.0037647761276278476
733,1.5205310006531395e+18,0.003080445714140094,0.0040048467756880445
734,1.5205310007031396e+18,0.0026944594741758437,0.003325726436601264
735,1.5205310007531405e+18,0.002702451968255176,0.0032084724316762243
736,1.5205310008031396e+18,0.004015708126455952,0.003677658986148413
737,1.5205310008531405e+18,0.004500261954545116,0.0037026401077877137
738,1.5205310009031396e+18,0.004259852531777784,0.0032502826871362287
739,1.5205310009531395e+18,0.004396460636012603,0.00428769994566965
740,1.5205310010031406e+18,0.005319123452995212,0.00477298582132406
741,1.5205310010531395e+18,0.005490757414765055,0.004814717346916988
742,1.5205310011031406e+18,0.005506422247973315,0.004324856146461931
743,1.5205310011531395e+18,0.006262329096928179,0.0048216503866327825
744,1.5205310012031396e+18,0.005859858470428184,0.004308565689971422
745,1.5205310012531405e+18,0.006260913820798984,0.0044124368547593055
746,1.5205310013114734e+18,0.014292729572852143,0.012979562817808533
747,1.5205310013364736e+18,0.021732377470498904,0.021943184892794752
748,1.5205310014114734e+18,0.013860341669234147,0.012822531809267568
749,1.5205310014364736e+18,0.016474036269118076,0.016882323300186193
750,1.5205310015031406e+18,0.0061853960008448165,0.004355610089437137
751,1.5205310015531395e+18,0.0052826163919379,0.004190736612240992
752,1.5205310016031406e+18,0.004526483496469403,0.0035040381115814647
753,1.5205310016531395e+18,0.004895000287942871,0.003637999659992648
754,1.5205310017031396e+18,0.004320970084558789,0.00259171906458562
755,1.5205310025698066e+18,0.02298830213051396,0.02383046107473885
756,1.5205310026031406e+18,0.007799482483387472,0.007651600563555693
757,1.5205310026531395e+18,0.005173444281949597,0.007992732006080017
758,1.5205310026864735e+18,0.016871326783549523,0.016625320758494905
759,1.5205310027698066e+18,0.02663525833480113,0.027327252141460767
760,1.5205310028031396e+18,0.0032102294171312447,0.005858609727779756
761,1.5205310028614735e+18,0.012652960362147725,0.013804861996714681
762,1.5205310029031396e+18,0.006028024550988081,0.007423098729163174
763,1.5205310029531395e+18,0.003732993784072837,0.004749700981056033
764,1.5205310030031406e+18,0.0029342747713290156,0.002827027228966253
765,1.5205310030531395e+18,0.00358097305580018,0.004091889468811508
766,1.5205310031031406e+18,0.0032503365484344584,0.0032477194876192046
767,1.5205310031531395e+18,0.004506252557046482,0.004115548840485175
768,1.5205310032031396e+18,0.005368157877599479,0.0041094695274676496
769,1.5205310032614735e+18,0.014145386237695514,0.01404950434905689
770,1.5205310033031396e+18,0.00535990074436615,0.003631488005797192
771,1.5205310033531405e+18,0.00816578449760838,0.006499827435530447
772,1.5205310034031396e+18,0.004635345687499397,0.003653397660584533
773,1.5205310034531395e+18,0.004578757188379267,0.003674431462341559
774,1.5205310035031406e+18,0.004408290722710742,0.0035891495588576297
775,1.5205310035531395e+18,0.004954012925611566,0.0033255705079219765
776,1.5205310036031406e+18,0.004310629398859291,0.0024395276030596607
777,1.5205310036531395e+18,0.003923003335977906,0.002056314199449838
778,1.5205310037031396e+18,0.004195294163614983,0.0023263674322380684
779,1.5205310037531405e+18,0.004008057055569231,0.0022096461490287047
780,1.5205310038031396e+18,0.004641189701263169,0.003072980368917347
781,1.5205310038531405e+18,0.002882854584558518,0.002948130862600531
782,1.5205310039031396e+18,0.002473588938674435,0.002071046746595564
783,1.5205310039531395e+18,0.0026895730893572774,0.0022683789886130965
784,1.5205310040031406e+18,0.0031435730747725156,0.0021395869058916618
785,1.5205310040531395e+18,0.0029267101702420326,0.0015723874845831644
786,1.5205310041031406e+18,0.0035124648165262393,0.0021738955701994566
787,1.5205310041531395e+18,0.0030152248448299004,0.0016531667639178376
788,1.5205310042031396e+18,0.001927431265458237,0.0031369861036738096
789,1.5205310042531405e+18,0.0017655907600036447,0.0030649388486397233
790,1.5205310043031396e+18,0.0013419512837534171,0.0031194039792654736
791,1.5205310043531405e+18,0.00041536067620765176,0.0019663132065084426
792,1.5205310044031396e+18,0.0006122055984853471,0.0023184807219746462
793,1.5205310044531395e+18,0.00048105010560557464,0.001670148441708302
794,1.5205310045031406e+18,0.00026554738753341864,0.002095069137408974
795,1.5205310045531395e+18,0.00027962236347102627,0.002238674390037442
796,1.5205310046031406e+18,0.001030259900664241,0.0023114635626505188
797,1.5205310046531395e+18,0.0012590986849713502,0.0026681104367869022
798,1.5205310047031396e+18,0.004157368712745452,0.006157536372460035
799,1.5205310047531405e+18,0.0043411717675923105,0.006369737864854984
800,1.5205310048031396e+18,0.004167575534876573,0.00614067569319173
801,1.5205310048531405e+18,0.0037695043061890506,0.005785027144948141
802,1.5205310049031396e+18,0.0037377288549687317,0.0058051003597069
803,1.5205310049531395e+18,0.003381644268335692,0.005318928929957856
804,1.5205310050031406e+18,0.0037488490596297476,0.005627148347126799
805,1.5205310050531395e+18,0.0037150952166319262,0.005221921077492102
806,1.5205310051031406e+18,0.004197732464899655,0.005574900054124627
807,1.5205310051531395e+18,0.002366547735094488,0.004611490902509834
808,1.5205310052031396e+18,0.001888125209220379,0.0040270465895877
809,1.5205310052531405e+18,0.005078158063843964,0.005462937725854931
810,1.5205310053031396e+18,0.004718239442427108,0.005221623188434206
811,1.5205310053531405e+18,0.005066472974911602,0.005407196626726914
812,1.5205310054031396e+18,0.004524846115658116,0.00500829271711926
813,1.5205310054531395e+18,0.004967506337880197,0.004972939400756718
814,1.5205310055031406e+18,0.005493062198838109,0.005260912485670303
815,1.5205310055531395e+18,0.005911111448738111,0.00563939361668936
816,1.5205310056031406e+18,0.005150557133706786,0.004467323424929544
817,1.5205310056531395e+18,0.005444718875656007,0.004668608995448814
818,1.5205310057031396e+18,0.005407895235252764,0.004681941758618912
819,1.5205310057531405e+18,0.0054112141518099415,0.005102026356725596
820,1.5205310058031396e+18,0.0055834901113203245,0.005070573618567333
821,1.5205310058531405e+18,0.005901190683507404,0.005374839181805541
822,1.5205310059031396e+18,0.005477450391109232,0.00470379936377579
823,1.5205310059531395e+18,0.005683518129064503,0.004775723637011687
824,1.5205310060031406e+18,0.00576777786454201,0.004735074811499452
825,1.5205310060531395e+18,0.0056315779629611575,0.004808362301215508
826,1.5205310061031406e+18,0.005808909743162045,0.004825799226844307
827,1.5205310061531395e+18,0.006064063856002592,0.004824682164178942
828,1.5205310062031396e+18,0.005335113860850057,0.0039906027614198866
829,1.5205310062531405e+18,0.005510395293028848,0.003894691872744347
830,1.5205310063031396e+18,0.0032064607925503534,0.001847367021269935
831,1.5205310063531405e+18,0.003473331917600519,0.0020165809702013503
832,1.5205310064031396e+18,0.003418997850029751,0.0018304131686470535
833,1.5205310064531395e+18,0.003362542426246266,0.0015940023274786566
834,1.5205310065031406e+18,0.0037041112817923203,0.0016396493812529454
835,1.5205310065531395e+18,0.0049299097242248135,0.003721107073372207
836,1.5205310066031406e+18,0.004978756885214202,0.0036347149150100563
837,1.5205310066531395e+18,0.005599137117238253,0.004174167312611629
838,1.5205310067031396e+18,0.004839488932969996,0.0034286756050138294
839,1.5205310067531405e+18,0.00417911825894875,0.003428123622613101
840,1.5205310068031396e+18,0.004067023329813202,0.003226402763776483
841,1.5205310068531405e+18,0.0037177732524273617,0.00290049714644106
842,1.5205310069031396e+18,0.004158306775615069,0.0029707204582711043
843,1.5205310069531395e+18,0.0033069768132438305,0.002386441855168895
844,1.5205310070031406e+18,0.0040286179885894325,0.0028566116659721943
845,1.5205310070531395e+18,0.003971791869559009,0.0025583079590251073
846,1.5205310071031406e+18,0.002570905588963459,0.002425663853593619
847,1.5205310071531395e+18,0.0020530089885195863,0.002170837122828521
848,1.5205310072031396e+18,0.002318594063289038,0.002330062425777979
849,1.5205310072531405e+18,0.0024394854168962848,0.0023889309001970064
850,1.5205310073031396e+18,0.002267269786369467,0.0023914418700891867
851,1.5205310073531405e+18,0.0012465576456287659,0.0027311266877964977
852,1.5205310074031396e+18,0.0009885036076739706,0.0027262603887651055
853,1.5205310074531395e+18,0.0010040064456536455,0.0023124210377655453
854,1.5205310075031406e+18,0.0008120938104806867,0.002165393379908629
855,1.5205310075531395e+18,0.001092816717057007,0.0018866136569624678
856,1.5205310076031406e+18,0.0007278597644161723,0.0021238544064409205
857,1.5205310076531395e+18,0.0005501201975819561,0.00226071337819991
858,1.5205310077031396e+18,0.0005974604192996956,0.0025745639592251305
859,1.5205310077531405e+18,0.0010171044949107736,0.002076675757373413
860,1.5205310078031396e+18,0.0013724346049228636,0.00205438630125736
861,1.5205310078531405e+18,0.0017442697577483386,0.0019971483352664945
862,1.5205310079031396e+18,0.0017239835563084165,0.001704144318829065
863,1.5205310079531395e+18,0.001973862408258349,0.0013744128211676087
864,1.5205310080031406e+18,0.0011672545974195094,0.0023895434394364556
865,1.5205310080531395e+18,0.001081883672272921,0.0023522385698312213
866,1.5205310081031406e+18,0.0007712110367040361,0.0025114762261895783
867,1.5205310081531395e+18,0.001584092006769124,0.0022739737122600317
868,1.5205310082031396e+18,0.001840404294927312,0.002329729768564227
869,1.5205310082531405e+18,0.002048036644849079,0.0022692016400050344
870,1.5205310083031396e+18,0.002677448310262216,0.0026223229966358774
871,1.5205310083531405e+18,0.0033386831373050196,0.002716360785838585
872,1.5205310084031396e+18,0.00249482042660144,0.00247634746403986
873,1.5205310084531395e+18,0.002540972088078476,0.0024442710607595346
874,1.5205310085031406e+18,0.003446440199354422,0.0027626733299236537
875,1.5205310085531395e+18,0.0035178289358503466,0.0027838313160905015
876,1.5205310086031406e+18,0.003748484603479048,0.002786494721570012
877,1.5205310086531395e+18,0.004006526918936583,0.0032842030607639623
878,1.5205310087031396e+18,0.003742198491787316,0.003125905338428101
879,1.5205310087531405e+18,0.004416903886261586,0.003227700180683655
880,1.5205310088031396e+18,0.004649983483936954,0.0035312771629671573
881,1.5205310088531405e+18,0.004901111510617669,0.0036657478044675234
882,1.5205310089031396e+18,0.0048631559729811905,0.003617043519236055
883,1.5205310089531395e+18,0.00690557793288487,0.00580316117579868
884,1.5205310089948065e+18,0.008416483119604534,0.008124860140555207
885,1.5205310090531395e+18,0.005435078718322211,0.004302856584070018
886,1.5205310091031406e+18,0.0058043740044347245,0.004587764801034734
887,1.5205310091531395e+18,0.005641765626342033,0.0043203668993059005
888,1.5205310092031396e+18,0.005408257340287313,0.004574371991733164
889,1.5205310092531405e+18,0.0050903190965985515,0.004515036929046068
890,1.5205310093031396e+18,0.0043811968189280655,0.004103119654800702
891,1.5205310093531405e+18,0.0053378499217825595,0.00446508373216738
892,1.5205310113531405e+18,0.001787249372295608,0.0021870487934823905
893,1.5205310114031396e+18,0.0018331226335755737,0.002843742956768977
894,1.5205310114531395e+18,0.0018160911291678127,0.0025791017111748854
895,1.5205310115031406e+18,0.0022644843022389615,0.0020145539413734073
896,1.5205310115531395e+18,0.0016211890101275402,0.002688068609318687
897,1.5205310116031406e+18,0.001598544636237937,0.002186478515048607
898,1.5205310116531395e+18,0.002085700531774528,0.00261982878326962
899,1.5205310117031396e+18,0.0020360062583651846,0.0019025143177450626
900,1.5205310117531405e+18,0.002012908616127478,0.002380084130193959
901,1.5205310118031396e+18,0.0018892142765689801,0.0019845918176252487
902,1.5205310118531405e+18,0.0018455656199891167,0.0022573483898941614
903,1.5205310119031396e+18,0.0020355098828388203,0.003546102219790265
904,1.5205310119531395e+18,0.002110251533346203,0.00321042828021857
905,1.5205310120031406e+18,0.0020132038688892,0.003288596308307061
906,1.5205310120531395e+18,0.002096097556258935,0.0034972741690982114
907,1.5205310121031406e+18,0.0017220675543224186,0.002830097425756869
908,1.5205310121531395e+18,0.0013468500251022895,0.003122836982859207
909,1.5205310122031396e+18,0.0019388389063475313,0.0034563789847796523
910,1.5205310122531405e+18,0.0017724333940992653,0.003307534765759103
911,1.5205310123031396e+18,0.0020946955448954818,0.0028608089189721317
912,1.5205310123531405e+18,0.002207327791954532,0.0037066280168307404
913,1.5205310124031396e+18,0.0011535598618417618,0.002428995447143115
914,1.5205310124531395e+18,0.0013114374857036218,0.003225630436806857
915,1.5205310125031406e+18,0.0017518325843842524,0.003431086858058168
916,1.5205310125531395e+18,0.0020794220470467953,0.0037560427411545217
917,1.5205310126031406e+18,0.002291478989431396,0.004203359223067625
918,1.5205310126531395e+18,0.002025497412628145,0.003938506820635722
919,1.5205310127031396e+18,0.0021555440452284006,0.003906596437865849
920,1.5205310127531405e+18,0.0017385952554306579,0.0036343913872213876
921,1.5205310128031396e+18,0.0014267381853458265,0.0033502374539067063
922,1.5205310128531405e+18,0.0019092299878666072,0.003791583065842055
923,1.5205310129031396e+18,0.0013065010046872019,0.003343074685778466
924,1.5205310129531395e+18,0.001047848451828533,0.003070389613488234
925,1.5205310130031406e+18,0.004013652357585601,0.005390455359861511
926,1.5205310130531395e+18,0.004088214708057166,0.005670587948414402
927,1.5205310131031406e+18,0.0035209553288676077,0.0054380645702503914
928,1.5205310131531395e+18,0.0038606453512953502,0.005551103006889534
929,1.5205310132031396e+18,0.0042131024822189425,0.005946014055477133
930,1.5205310132531405e+18,0.0046273941156561365,0.006272831476515256
931,1.5205310133031396e+18,0.0048454365628706015,0.006338762899337911
932,1.5205310133531405e+18,0.004993912740067386,0.0064850959570707
933,1.5205310134031396e+18,0.005079347521522488,0.006533818978977945
934,1.5205310134531395e+18,0.004522342275802327,0.005918087122266267
935,1.5205310135031406e+18,0.004870714559707805,0.006140321440881078
936,1.5205310135531395e+18,0.004815074458640245,0.006046974547015765
937,1.5205310136031406e+18,0.004559602238394086,0.00560100683449999
938,1.5205310136531395e+18,0.00298904975596756,0.004007062941588059
939,1.5205310137031396e+18,0.0036649844671889096,0.004415546868529195
940,1.5205310137531405e+18,0.003332890674182539,0.003860826226807203
941,1.5205310138031396e+18,0.00355497817058585,0.004415365093546799
942,1.5205310138531405e+18,0.003893083336437746,0.004750320617108594
943,1.5205310139031396e+18,0.0033061376708698664,0.003972121560046767
944,1.5205310139531395e+18,0.0026961718100842478,0.003406648072556013
945,1.5205310140031406e+18,0.003035641699394059,0.003518554874165143
946,1.5205310140531395e+18,0.0020863838535634272,0.0024826968582280047
947,1.5205310141031406e+18,0.0023390708457731602,0.0020272317855687693
948,1.5205310141531395e+18,0.0021982333419941027,0.0016909617390886826
949,1.5205310142031396e+18,0.002686625964824612,0.0031480791662026144
950,1.5205310142531405e+18,0.0026220305305022875,0.0026179319317353026
951,1.5205310143031396e+18,0.00339415657699631,0.0029455873216707577
952,1.5205310143531405e+18,0.003485568177864758,0.002881286313368145
953,1.5205310144031396e+18,0.003381999837904789,0.002781293701511097
954,1.5205310144531395e+18,0.003194203561648355,0.003863078984001874
955,1.5205310145031406e+18,0.0029189983779421176,0.003348787233395772
956,1.5205310145531395e+18,0.003275195310350176,0.0034295425947555125
957,1.5205310146031406e+18,0.0030459784188529076,0.002390754681461395
958,1.5205310146531395e+18,0.0037382033930233,0.0026913858515067155
959,1.5205310147031396e+18,0.003611512106971065,0.0025533969771702387
960,1.5205310147531405e+18,0.003613939641725163,0.0025129824472604006
961,1.5205310148031396e+18,0.004148320189241369,0.0031899084323152604
962,1.5205310148531405e+18,0.0043573670635590036,0.003284457374631232
963,1.5205310149031396e+18,0.004597554690279999,0.004108789590509925
964,1.5205310149531395e+18,0.004396099570322484,0.0020885311716080717
965,1.5205310150031406e+18,0.002066843996574291,0.002238456240778436
966,1.5205310150531395e+18,0.0023715844154460473,0.0024684788940133166
967,1.5205310151031406e+18,0.0019340068317295052,0.0026962284293800356
968,1.5205310151531395e+18,0.002264164796150896,0.0017707439487408265
969,1.5205310152031396e+18,0.003098358534200229,0.0021807767627043304
970,1.5205310152531405e+18,0.00306482950714602,0.0021941942638385643
971,1.5205310153031396e+18,0.0020366739165175477,0.0011721103056980577
972,1.5205310153531405e+18,0.0020180364142693766,0.0014033455237007816
973,1.5205310154031396e+18,0.0012938258446421177,0.0017434096576143606
974,1.5205310154531395e+18,0.0023735948943250772,0.002223179803677128
975,1.5205310155031406e+18,0.002286843436388749,0.002551511114651352
976,1.5205310155531395e+18,0.002288975016461223,0.002705879613615787
977,1.5205310156031406e+18,0.0010748655301884905,0.0028926287935538597
978,1.5205310156531395e+18,0.0006878744203345753,0.002696987282264557
979,1.5205310157031396e+18,0.00060156638950526,0.0020701851128233583
980,1.5205310157531405e+18,0.0020228324099126516,0.0032199970328685257
981,1.5205310158031396e+18,0.0019695701249915496,0.003295022822011948
982,1.5205310158531405e+18,0.0010724533263918757,0.0033019249589712313
983,1.5205310159031396e+18,0.0006244988583783254,0.0029645328219787006
984,1.5205310159531395e+18,0.0005241397680219504,0.0027536243385899548
985,1.5205310160031406e+18,0.0006721985015203228,0.0029939529988394745
986,1.5205310160531395e+18,0.0006217882416348468,0.0024817198746270633
987,1.5205310161031406e+18,0.0008184614950144591,0.0020860006020356546
988,1.5205310161531395e+18,0.0016641710582135883,0.0020903701109256764
989,1.5205310162031396e+18,0.0015409904574197673,0.0020320883932426863
990,1.5205310162531405e+18,0.0016911623808503423,0.0020952397352376685
991,1.5205310163031396e+18,0.0023935460897333504,0.0033590342802204557
992,1.5205310163531405e+18,0.0020456163384968517,0.0031541266623396993
993,1.5205310164031396e+18,0.0021899344599230434,0.0028159325219168194
994,1.5205310164531395e+18,0.002220461431022169,0.0024099693832328466
995,1.5205310165031406e+18,0.002217663319932293,0.0020565117489361184
996,1.5205310165531395e+18,0.0020618314271947913,0.0019446348636944992
997,1.5205310166031406e+18,0.002901666564844924,0.0023895448781120748
998,1.5205310166531395e+18,0.0030136287788768263,0.0020695138206710726
999,1.5205310167031396e+18,0.0038377966203408747,0.0026377591149409356
1000,1.5205310167531405e+18,0.004018683049420342,0.002482299003618139
1001,1.5205310168031396e+18,0.004234496570926371,0.002655684457426773
1002,1.5205310168531405e+18,0.0037149108918792437,0.004011978561824021
1003,1.5205310169031396e+18,0.0040079923611630285,0.004400865995365599
1004,1.5205310169531395e+18,0.004634291116681449,0.004936351007959862
1005,1.5205310170031406e+18,0.004669556860054925,0.004259270481485653
1006,1.5205310170531395e+18,0.0038278511904535784,0.0033940037399065315
1007,1.5205310171031406e+18,0.0044135721026155325,0.004418966007567096
1008,1.5205310171531395e+18,0.0044777109927097445,0.004398637765619181
1009,1.5205310172031396e+18,0.005260244680674484,0.004891375178929524
1010,1.5205310172531405e+18,0.0048341805038094425,0.004294840865015802
1011,1.5205310173031396e+18,0.005173485791552989,0.004414643763282234
1012,1.5205310173531405e+18,0.005338938581428925,0.004496851232941935
1013,1.5205310174031396e+18,0.005859020340364733,0.00476241209843173
1014,1.5205310174531395e+18,0.006279158885228757,0.005003859258481284
1015,1.5205310175031406e+18,0.0036970766776023853,0.0033516627502355113
1016,1.5205310175531395e+18,0.005089151173216977,0.004000945513478019
1017,1.5205310176031406e+18,0.0038792916123565006,0.0032699525450005772
1018,1.5205310176531395e+18,0.004107117582933756,0.003249561021272405
1019,1.5205310177031396e+18,0.003027720799360241,0.004492511106972618
1020,1.5205310177531405e+18,0.0031642061286564706,0.0031131980693371525
1021,1.5205310178031396e+18,0.0037095356705374623,0.0043327679801868245
1022,1.5205310178698066e+18,0.017783250631854413,0.017343143050975934
1023,1.5205310179031396e+18,0.0021598105292145076,0.0033852836415163494
1024,1.5205310179531395e+18,0.0021036777164666885,0.004386491140620912
1025,1.5205310179864735e+18,0.01812406208444699,0.018798094755849693
1026,1.5205310181198065e+18,0.021890374364378712,0.021287287865469743
1027,1.5205310181531395e+18,0.00812785625623427,0.007300951318271068
1028,1.5205310182031396e+18,0.0075880163065524114,0.008673934171148959
1029,1.5205310182531405e+18,0.005681292715167264,0.006712043007418546
1030,1.5205310183031396e+18,0.004992842802369189,0.006160539436677101
1031,1.5205310183531405e+18,0.0040979043719327575,0.005614761087469221
1032,1.5205310184031396e+18,0.00423044393194982,0.005481071063125991
1033,1.5205310184531395e+18,0.002692443490031848,0.003509893752143492
1034,1.5205310184864735e+18,0.016745127101228243,0.017076858760041027
1035,1.5205310186114734e+18,0.010311109311768023,0.01065075212176574
1036,1.5205310186531395e+18,0.0018424824191429507,0.0027078412310649483
1037,1.5205310187031396e+18,0.0018687488301329614,0.002731355714693269
1038,1.5205310187531405e+18,0.002102387157028116,0.0029047084456234936
1039,1.5205310188031396e+18,0.002321935200184086,0.0031747120654700835
1040,1.5205310188531405e+18,0.0023369654099858455,0.0028867071220294066
1041,1.5205310189031396e+18,0.002252255000403418,0.002860230813825463
1042,1.5205310189531395e+18,0.0037955512697918697,0.0037817119792798626
1043,1.5205310190031406e+18,0.003487958882281116,0.0036765562283921087
1044,1.5205310190531395e+18,0.0020663391429648547,0.003263593945418015
1045,1.5205310191031406e+18,0.003517685632493938,0.003746853377032032
1046,1.5205310191531395e+18,0.0037666331125590416,0.003795645142828874
1047,1.5205310192031396e+18,0.0039012933790021054,0.0039000631204332593
1048,1.5205310192531405e+18,0.0038202165039650433,0.003683109880239831
1049,1.5205310193031396e+18,0.004008351265565522,0.003864797537115077
1050,1.5205310193531405e+18,0.003618923175026376,0.0032032297423105413
1051,1.5205310194031396e+18,0.003566420940549406,0.002879614471689171
1052,1.5205310194531395e+18,0.0038037502725230604,0.0030267700663105857
1053,1.5205310195031406e+18,0.0033774958520904307,0.0018508706839258874
1054,1.5205310195531395e+18,0.004359416262111327,0.0027551536358576545
1055,1.5205310196031406e+18,0.0020907500361312175,0.001862807793581058
1056,1.5205310196531395e+18,0.0019891635576915895,0.0014582434640414447
1057,1.5205310197031396e+18,0.0023080037701458393,0.0017893553196733302
1058,1.5205310197531405e+18,0.0024871822879204753,0.0009881792977993935
1059,1.5205310198031396e+18,0.0019614692907836424,0.0006269501975361422
1060,1.5205310198531405e+18,0.002412401463361198,0.0011402053167395303
1061,1.5205310199031396e+18,0.00342369013205219,0.002048928069447124
1062,1.5205310199531395e+18,0.004501195066634925,0.003345720830823792
1063,1.5205310200031406e+18,0.007830202369983236,0.006727229156132718
1064,1.5205310200531395e+18,0.007573341378534788,0.006530919674081302
1065,1.5205310201031406e+18,0.003085454367462059,0.002291103489583323
1066,1.5205310201531395e+18,0.0032423146138586046,0.0025828920551300657
1067,1.5205310202031396e+18,0.0040792646009667035,0.003493671779888985
1068,1.5205310202531405e+18,0.004660297825406201,0.0040758690857738596
1069,1.5205310203031396e+18,0.006308243974046131,0.005813933799704961
1070,1.5205310203531405e+18,0.005464905524543581,0.00525566833236822
1071,1.5205310204031396e+18,0.006025073551915926,0.005892378810240833
1072,1.5205310204531395e+18,0.007134388658564377,0.007106188850421123
1073,1.5205310205031406e+18,0.005473253828581696,0.005501177079475209
1074,1.5205310205531395e+18,0.006042949424924399,0.006220163326967872
1075,1.5205310206031406e+18,0.006783536069374438,0.0070965665576261305
1076,1.5205310206531395e+18,0.007764789146504544,0.008176193075786998
1077,1.5205310207031396e+18,0.0054821411011925095,0.006108299491725419
