,timestamp,trans_error,trans_error_gt
97,1.520439647399771e+18,18.965826027624125,0.7929502831930311
98,1.520439647449771e+18,18.981322932127654,0.827854927460393
99,1.520439647499771e+18,18.98928207828658,0.8605154389049684
100,1.520439647549772e+18,18.99462798717798,0.8906078177646701
101,1.520439647599772e+18,18.998228335384315,0.9188125192000128
102,1.520439647649771e+18,18.999621722169184,0.944633908725323
103,1.520439647699771e+18,18.999665892871956,0.968338815907135
104,1.520439647749771e+18,18.99487263902616,0.9900268837050034
105,1.520439647799772e+18,18.985017821809503,1.009999378059348
106,1.520439647849772e+18,18.9719422510078,1.028031943371159
107,1.520439647899771e+18,18.95986289632703,1.044695260326242
108,1.520439647949771e+18,18.944257939240202,1.0586029918650661
109,1.520439647999771e+18,18.928342983348355,1.0703693776639873
110,1.520439648049772e+18,18.910943563901412,1.07929481893067
111,1.520439648099772e+18,18.89276482846433,1.0840732213657807
112,1.520439648149771e+18,18.872440297483003,1.0838979628474803
113,1.520439648199771e+18,18.854861868272945,1.0784967480444008
114,1.520439648249771e+18,18.831136802076546,1.0672952736811807
115,1.520439648299772e+18,18.806291103388133,1.0498748120381738
116,1.520439648349772e+18,18.780315027526022,1.0270537392043464
117,1.520439648399771e+18,18.75321754213805,0.9990943743126058
118,1.520439648449771e+18,18.72569419244852,0.9666471402815798
119,1.520439648499771e+18,18.694856594167256,0.9314326934291509
120,1.520439648549772e+18,18.6742381308712,0.8937672007804734
121,1.520439648599772e+18,18.65224850977748,0.8550888370890011
122,1.520439648649771e+18,18.633221636534365,0.8159983399403826
123,1.520439648699771e+18,18.616527490402117,0.7768586339329322
124,1.520439648749771e+18,18.603082280875864,0.7380232138088458
125,1.520439648799772e+18,18.593247745828066,0.7003214843865927
126,1.520439648849772e+18,18.591918817950653,0.6634728637427267
127,1.520439648899771e+18,18.59670043842766,0.6270459808588414
128,1.520439648949771e+18,18.60655851828666,0.5899267528578911
129,1.520439648999771e+18,18.618925090087295,0.5536844621420657
130,1.520439649049772e+18,18.63409829533947,0.5171240283276552
131,1.520439649099772e+18,18.651314374255215,0.48182778294031087
132,1.520439649149771e+18,18.669790505968212,0.44694849536225223
133,1.520439649199771e+18,18.68521105591468,0.4128434018956738
134,1.520439649249771e+18,18.69957911621666,0.38081928015982547
135,1.520439649299772e+18,18.71073897026205,0.35191803396819626
136,1.520439649349772e+18,18.723512214137557,0.32729243476546277
137,1.520439649399771e+18,18.73753552248641,0.30857396023956635
138,1.520439649449771e+18,18.750146569363284,0.29544964702448817
139,1.520439649499771e+18,18.762843955327522,0.2906132744556166
140,1.520439649549772e+18,18.77423695728075,0.29417496248612773
141,1.520439649599772e+18,18.785289176168963,0.3067474191736113
142,1.520439649649771e+18,18.79682928515106,0.32693557868536094
143,1.520439649699771e+18,18.807398522668834,0.3523980684306021
144,1.520439649749771e+18,18.81609041985737,0.3824003939960314
145,1.520439649799772e+18,18.827237516153435,0.4158579878702169
146,1.520439649849772e+18,18.838314701631365,0.45024201846206824
147,1.520439649899771e+18,18.851219009330805,0.48683246273506253
148,1.520439649949771e+18,18.86692972808619,0.5257008041651573
149,1.520439649999771e+18,18.88446178634889,0.5662593994321817
150,1.520439650049772e+18,18.901667708787272,0.6073511698785996
151,1.520439650099772e+18,18.91952231758255,0.6492040545193759
152,1.520439650149771e+18,18.937479488628092,0.6919010158145176
153,1.520439650199771e+18,18.954478609060974,0.7340595878048385
154,1.520439650249771e+18,18.96704817811875,0.7757884834347362
155,1.520439650299772e+18,18.979612092575405,0.8163298041105919
156,1.520439650349772e+18,18.990653967474763,0.8557345817713614
157,1.520439650399771e+18,18.997530815656226,0.893504381565317
158,1.520439650449771e+18,19.000961536653254,0.9286244034897454
159,1.520439650499771e+18,19.002115010488883,0.962189876790771
160,1.520439650549772e+18,19.001785439782523,0.9944742895436427
161,1.520439650599772e+18,18.999216352950484,1.025872230209204
162,1.520439650649771e+18,18.994097670968657,1.0564611835873385
163,1.520439650699771e+18,18.98509384301381,1.085067218364055
164,1.520439650749771e+18,18.967501378305855,1.1116817726387833
165,1.520439650799772e+18,18.949748377839086,1.1362808103389588
166,1.520439650849772e+18,18.929680265542032,1.1588285008960906
167,1.520439650899771e+18,18.908791360245033,1.1789653970016023
168,1.520439650949771e+18,18.88865750566332,1.1965749304216897
169,1.520439650999771e+18,18.869911270388688,1.211448697376537
170,1.520439651049772e+18,18.852723417373436,1.2231263637345586
171,1.520439651099772e+18,18.836503291883922,1.2302101082592993
172,1.520439651149771e+18,18.821152481754375,1.2316750689128673
173,1.520439651199771e+18,18.807173680156204,1.2280951530444224
174,1.520439651249771e+18,18.790988142372093,1.2190702927428767
175,1.520439651299772e+18,18.77879102327733,1.2047803156088936
176,1.520439651349772e+18,18.76631326277299,1.1854126424662979
177,1.520439651399771e+18,18.75327576527713,1.160918256224963
178,1.520439651449771e+18,18.73984604981884,1.1318261627033854
179,1.520439651499771e+18,18.725507039321258,1.0987194682401156
180,1.520439651549772e+18,18.710096241246607,1.0628099152270754
181,1.520439651599772e+18,18.692142102883583,1.0248072706018228
182,1.520439651649771e+18,18.67215695900848,0.9855126136165443
183,1.520439651699771e+18,18.65126051751336,0.945544749169998
184,1.520439651749771e+18,18.630218574730005,0.9064796810516434
185,1.520439651799772e+18,18.606537191943932,0.8684814237367903
186,1.520439651849772e+18,18.586661247697702,0.8315941242615098
187,1.520439651899771e+18,18.57049653732718,0.7955635183775933
188,1.520439651949771e+18,18.559110154378406,0.7604334740284475
189,1.520439651999771e+18,18.550517187483102,0.7253553638047259
190,1.520439652049772e+18,18.543550709155234,0.6895475234711161
191,1.520439652099772e+18,18.535601680188517,0.6519136251076659
192,1.520439652149771e+18,18.529059367311675,0.6122639510613165
193,1.520439652199771e+18,18.520807439918897,0.5696366648113903
194,1.520439652249771e+18,18.50711903828292,0.5240612530278226
195,1.520439652299772e+18,18.487732629241385,0.47584883204761447
196,1.520439652349772e+18,18.46312270539796,0.42653931896473485
197,1.520439652399771e+18,18.435748084874266,0.37748145605308564
198,1.520439652449771e+18,18.40522968493592,0.3270122093449841
199,1.520439652499771e+18,18.37019603420987,0.277100340049081
200,1.520439652549772e+18,18.33098066691107,0.2277795013032798
201,1.520439652599772e+18,18.28617384978729,0.18106661335886456
202,1.520439652649771e+18,18.23313919582051,0.1387130414198454
203,1.520439652699771e+18,18.17406356240859,0.10703554485539736
204,1.520439652749771e+18,18.108042062738544,0.09869304508272156
205,1.520439652799772e+18,18.041453569437877,0.11867205812338663
206,1.520439652849772e+18,17.974503079528283,0.1545780005972814
207,1.520439652899771e+18,17.907534141500648,0.1951888310335386
208,1.520439652949771e+18,17.842122984301295,0.23640747457276648
209,1.520439652999771e+18,17.778825238225277,0.2772196743260828
210,1.520439653049772e+18,17.715496532443808,0.3169130767557769
211,1.520439653099772e+18,17.653556478254835,0.35499931322714945
212,1.520439653149771e+18,17.592441780150736,0.39169265022331196
213,1.520439653199771e+18,17.534387232814073,0.42654546202689114
214,1.520439653249771e+18,17.478401775642162,0.4603969147371575
215,1.520439653299772e+18,17.425171345143312,0.49302824680280866
216,1.520439653349772e+18,17.374820890316208,0.5244745639173551
217,1.520439653399771e+18,17.32871989217316,0.5533284461657011
218,1.520439653449771e+18,17.287448121469343,0.5803056827157378
219,1.520439653499771e+18,17.25315384644079,0.6051127454721861
220,1.520439653549772e+18,17.225799739680465,0.627756310707708
221,1.520439653599772e+18,17.205244440170013,0.6485831365751556
222,1.520439653649771e+18,17.19091658682801,0.6681199382903413
223,1.520439653699771e+18,17.184162111698182,0.6869809655076791
224,1.520439653749771e+18,17.184899241823,0.7043071077821607
225,1.520439653799772e+18,17.194274753612003,0.7200245071977706
226,1.520439653849772e+18,17.212046624784474,0.7336645761913027
227,1.520439653899771e+18,17.24077716478064,0.7445845026685552
228,1.520439653949771e+18,17.27471484359095,0.754459655944501
229,1.520439653999771e+18,17.313074588287822,0.7642468483631488
230,1.520439654049772e+18,17.355886511625513,0.7735649551252051
231,1.520439654099772e+18,17.404226618397807,0.7818352381206659
232,1.520439654149771e+18,17.454976436954833,0.7906773044277218
233,1.520439654199771e+18,17.50781128298235,0.7995924216147855
234,1.520439654249771e+18,17.562435804039694,0.8088877713351588
235,1.520439654299772e+18,17.61992797145297,0.8174996620088412
236,1.520439654349772e+18,17.681252686873812,0.8266568997469204
237,1.520439654399771e+18,17.744645134467415,0.8360904120276021
238,1.520439654449771e+18,17.807519858898612,0.8465201048499148
239,1.520439654499771e+18,17.871357469409404,0.8562710012946524
240,1.520439654549772e+18,17.931691454110915,0.8650432615998286
241,1.520439654599772e+18,17.99266538505098,0.872447844964871
242,1.520439654649771e+18,18.056754496827498,0.878053070668266
243,1.520439654699771e+18,18.12704750121107,0.8818145665877388
244,1.520439654749771e+18,18.201593178963222,0.8839607794687556
245,1.520439654799772e+18,18.281322675816753,0.8864892666170519
246,1.520439654849772e+18,18.363694352170032,0.8895026010319811
247,1.520439654899771e+18,18.445036868539262,0.8936854931802145
248,1.520439654949771e+18,18.523589029746077,0.8975085198321969
249,1.520439654999771e+18,18.59868160023574,0.9004012969535297
250,1.520439655049772e+18,18.67227938326855,0.9029466591403547
251,1.520439655099772e+18,18.745593615192195,0.9030072043839091
252,1.520439655149771e+18,18.81229078902061,0.9003092415554899
253,1.520439655199771e+18,18.87252849595125,0.8940220051622944
254,1.520439655249771e+18,18.932985592304373,0.8870331271328779
255,1.520439655299772e+18,18.9936295697824,0.8779848722228262
256,1.520439655349772e+18,19.05464054713635,0.8683984571382022
257,1.520439655399771e+18,19.115253101548763,0.8582792781479618
258,1.520439655449771e+18,19.176968493920327,0.8486059027575698
259,1.520439655499771e+18,19.24074391189615,0.8401303132551532
260,1.520439655549772e+18,19.301813235318846,0.8323613411524575
261,1.520439655599772e+18,19.360389258543233,0.8239839557473116
262,1.520439655649771e+18,19.409806423126273,0.8131880274315176
263,1.520439655699771e+18,19.45540278527648,0.8016210774189554
264,1.520439655749771e+18,19.492660795508296,0.7892873759521433
265,1.520439655799772e+18,19.520323307536323,0.7753901017892797
266,1.520439655849772e+18,19.53954564263266,0.7613516764939499
267,1.520439655899771e+18,19.549626572769284,0.7465480476692322
268,1.520439655949771e+18,19.549292237103423,0.7294822737222151
269,1.520439655999771e+18,19.537017690834407,0.7097807112474275
270,1.520439656049772e+18,19.512590115611175,0.6866513968418126
271,1.520439656099772e+18,19.47714191650407,0.6605164214833901
272,1.520439656149771e+18,19.433941128939885,0.6326245760118693
273,1.520439656199771e+18,19.382513351653905,0.6025479370821957
274,1.520439656249771e+18,19.324702610019802,0.5708578102130332
275,1.520439656299772e+18,19.266880079919165,0.5394161499758081
276,1.520439656349772e+18,19.201678518545535,0.5069891272364365
277,1.520439656399771e+18,19.137294030092374,0.47493834832291193
278,1.520439656449771e+18,19.071254605988592,0.44354606375122735
279,1.520439656499771e+18,19.002157541863706,0.41142106363045605
280,1.520439656549772e+18,18.931168462538167,0.3791380713538717
281,1.520439656599772e+18,18.85982001723529,0.34752316026501956
282,1.520439656649771e+18,18.787077749867134,0.3152540040615365
283,1.520439656699771e+18,18.71015303972127,0.28141613396000287
284,1.520439656749771e+18,18.629198247799522,0.24663753373641076
285,1.520439656799772e+18,18.545714103323228,0.2123334892021474
286,1.520439656849772e+18,18.457583269187616,0.17831580368316216
287,1.520439656899771e+18,18.365780624645154,0.14825765074559968
288,1.520439656949771e+18,18.277476076913096,0.12793799575678827
289,1.520439656999771e+18,18.189611429264215,0.1193685440119474
290,1.520439657049772e+18,18.109059029055945,0.12314963372308807
291,1.520439657099772e+18,18.033928000523016,0.13621376265793617
292,1.520439657149771e+18,17.96298114661657,0.15490358298278412
293,1.520439657199771e+18,17.89642017052806,0.17742134882286079
294,1.520439657249771e+18,17.83364236700358,0.20297738931554146
295,1.520439657299772e+18,17.77439594482062,0.23105566602005612
296,1.520439657349772e+18,17.719003630145167,0.2623089247521788
297,1.520439657399771e+18,17.670175971314798,0.29420897167264376
298,1.520439657449771e+18,17.62396823576186,0.32897443746074073
299,1.520439657499771e+18,17.588139489691333,0.3607044307154757
300,1.520439657549772e+18,17.561301582600215,0.38884205583743636
301,1.520439657599772e+18,17.543334469388444,0.4136009672366658
302,1.520439657649771e+18,17.534015689331238,0.4350623499939267
303,1.520439657699771e+18,17.532789950077824,0.4536408560188606
304,1.520439657749771e+18,17.537170555552965,0.46875168791088084
305,1.520439657799772e+18,17.55156468929046,0.4798624189730416
306,1.520439657849772e+18,17.57550218458983,0.4867636011092217
307,1.520439657899771e+18,17.609088494179424,0.4898725480739961
308,1.520439657949771e+18,17.650528698791486,0.4901490157336409
309,1.520439657999771e+18,17.697809651041915,0.4884161737144282
310,1.520439658049772e+18,17.752614743788936,0.48532134875442945
311,1.520439658099772e+18,17.811247800676203,0.481652508372766
312,1.520439658149771e+18,17.87160531151675,0.4778624384672399
313,1.520439658199771e+18,17.931956545769747,0.4746537283323989
314,1.520439658249771e+18,17.991423871348854,0.47076171343544865
315,1.520439658299772e+18,18.051668945605726,0.46685514760046265
316,1.520439658349772e+18,18.112204740490697,0.46257353460319234
317,1.520439658399771e+18,18.175474718381107,0.45792911166741257
318,1.520439658449771e+18,18.241573406939303,0.4533312199225406
319,1.520439658499771e+18,18.310696662599934,0.4490520798252633
320,1.520439658549772e+18,18.382716945192893,0.4461524718006674
321,1.520439658599772e+18,18.45841734914037,0.4448097255598319
322,1.520439658649771e+18,18.535596711838124,0.4451876468863553
323,1.520439658699771e+18,18.61291404273861,0.44679599873918363
324,1.520439658749771e+18,18.68732649619042,0.4487527213021797
325,1.520439658799772e+18,18.76173933965213,0.452321016757977
326,1.520439658849772e+18,18.829240014959126,0.45437415783693186
327,1.520439658899771e+18,18.888792536272007,0.4558387859442204
328,1.520439658949771e+18,18.946966300991594,0.4592386713761825
329,1.520439658999771e+18,19.003630656865198,0.46544665030200655
330,1.520439659049772e+18,19.057365187662214,0.47327097851074623
331,1.520439659099772e+18,19.107747333128696,0.4835883376692926
332,1.520439659149771e+18,19.156340008789314,0.4972210531638409
333,1.520439659199771e+18,19.204201118171632,0.5147682449932758
334,1.520439659249771e+18,19.248259533981877,0.5343100799463488
335,1.520439659299772e+18,19.287278615311756,0.5551643124863489
336,1.520439659349772e+18,19.314774418118137,0.5743747060137296
337,1.520439659399771e+18,19.34266017938455,0.597253464283747
338,1.520439659449771e+18,19.368569106247154,0.6216279814536891
339,1.520439659499771e+18,19.38637993678689,0.6451058008490823
340,1.520439659549772e+18,19.397569797119,0.6677269157771543
341,1.520439659599772e+18,19.401738128440005,0.6889009605933567
342,1.520439659649771e+18,19.3980633000381,0.7080477995685535
343,1.520439659699771e+18,19.386036168428063,0.7248338450460924
344,1.520439659749771e+18,19.36496373399025,0.7389807367565264
345,1.520439659799772e+18,19.334238713063133,0.74956661691659
346,1.520439659849772e+18,19.29328685803568,0.7566304966812704
347,1.520439659899771e+18,19.24521614777635,0.760760769216409
348,1.520439659949771e+18,19.18978327854798,0.7624688801421091
349,1.520439659999771e+18,19.128338030589457,0.762429845922681
350,1.520439660049772e+18,19.0628458316103,0.7611437817366637
351,1.520439660099772e+18,18.996208510762653,0.7592124695531904
352,1.520439660149771e+18,18.9288440434889,0.7577009048043007
353,1.520439660199771e+18,18.862490836792063,0.7571263877032904
354,1.520439660249771e+18,18.79749043835796,0.7567966742507112
355,1.520439660299772e+18,18.732712098196206,0.7567267924018299
356,1.520439660349772e+18,18.669264454521763,0.7568007634333132
357,1.520439660399771e+18,18.605426058416732,0.7569774220057961
358,1.520439660449771e+18,18.540443057122726,0.7571422071562685
359,1.520439660499771e+18,18.475130055342795,0.7586676455362455
360,1.520439660549772e+18,18.406240122325553,0.7609923239434039
361,1.520439660599772e+18,18.33210362339661,0.7653393941108754
362,1.520439660649771e+18,18.250248537746145,0.7727442161071267
363,1.520439660699771e+18,18.159155790483517,0.7849743239516606
364,1.520439660749771e+18,18.057565835980938,0.8028636206011548
365,1.520439660799772e+18,17.942752593837167,0.827651607585011
366,1.520439660849772e+18,17.81730316322944,0.8611335376091013
367,1.520439660899771e+18,17.685307111709395,0.9021042617501912
368,1.520439660949771e+18,17.55096845612899,0.9473192711796578
369,1.520439660999771e+18,17.41926548209287,0.994102912991235
370,1.520439661049772e+18,17.292598363227746,1.0414188973313745
371,1.520439661099772e+18,17.175420098145878,1.086990534513125
372,1.520439661149771e+18,17.063245735704225,1.1298302189000937
373,1.520439661199771e+18,16.963882115729227,1.1671061562145701
374,1.520439661249771e+18,16.878536623695485,1.1975337405904565
375,1.520439661299772e+18,16.810287054403908,1.220712071500233
376,1.520439661349772e+18,16.761229813574264,1.2357522608102376
377,1.520439661399771e+18,16.730247789816747,1.243991098346564
378,1.520439661449771e+18,16.718337249705453,1.2452377092108138
379,1.520439661499771e+18,16.72573739400595,1.240107698996629
380,1.520439661549772e+18,16.749952714969865,1.228254423094165
381,1.520439661599772e+18,16.78841104489728,1.2110300706274875
382,1.520439661649771e+18,16.841122403582837,1.1878690825939442
383,1.520439661699771e+18,16.904885222305857,1.1582597950717723
384,1.520439661749771e+18,16.97623179730663,1.1244643171643713
385,1.520439661799772e+18,17.0532277985297,1.0845186258431054
386,1.520439661849772e+18,17.13370642926398,1.0386718916044833
387,1.520439661899771e+18,17.2167687494645,0.9879009763423017
388,1.520439661949771e+18,17.296974854965743,0.9322643215825884
389,1.520439661999771e+18,17.37419321066182,0.8720692006521281
390,1.520439662049772e+18,17.446616633333235,0.8088450204617651
391,1.520439662099772e+18,17.515604578350167,0.7439584038207554
392,1.520439662149771e+18,17.578375959043576,0.6792650833169064
393,1.520439662199771e+18,17.631303016855092,0.6169265305537633
394,1.520439662249771e+18,17.673714767701615,0.5601732823267316
395,1.520439662299772e+18,17.70402219381478,0.5136805802929636
396,1.520439662349772e+18,17.721677881481927,0.4820258530073528
397,1.520439662399771e+18,17.723731895597766,0.46855078599727057
398,1.520439662449771e+18,17.72099686461339,0.47573391385626307
399,1.520439662499771e+18,17.698208896763795,0.5005396966336789
400,1.520439662549772e+18,17.66046791070987,0.5380765607959648
401,1.520439662599772e+18,17.61099146473825,0.5835380095925559
402,1.520439662649771e+18,17.55030715964559,0.6339778858101401
403,1.520439662699771e+18,17.479697162916672,0.6862907100808172
404,1.520439662749771e+18,17.40363260902758,0.736923206178717
405,1.520439662799772e+18,17.326876752749556,0.782333620247982
406,1.520439662849772e+18,17.258743062643656,0.8194312366822212
407,1.520439662899771e+18,17.204541133563904,0.8463711797075306
408,1.520439662949771e+18,17.169372780832216,0.8628619299736505
409,1.520439662999771e+18,17.154243512983626,0.8690275614025181
410,1.520439663049772e+18,17.161175113445793,0.864837077425256
411,1.520439663099772e+18,17.19001578064545,0.8526955913543126
412,1.520439663149771e+18,17.24133306130073,0.8322909943377594
413,1.520439663199771e+18,17.314646889897773,0.8031155808015761
414,1.520439663249771e+18,17.40862297985931,0.7656835610504765
415,1.520439663299772e+18,17.51978498757095,0.7226538503976123
416,1.520439663349772e+18,17.642809120620694,0.6779892277567494
417,1.520439663399771e+18,17.775357803002574,0.6331177704710974
418,1.520439663449771e+18,17.911311889588532,0.5908535548513321
419,1.520439663499771e+18,18.04652957882255,0.5521129004080204
420,1.520439663549772e+18,18.174150282611336,0.5171762702422036
421,1.520439663599772e+18,18.294727241544983,0.4843792628727668
422,1.520439663649771e+18,18.40205142023643,0.45243973987429864
423,1.520439663699771e+18,18.492945095111462,0.4202302898027308
424,1.520439663749771e+18,18.56148593584771,0.38523176728136826
425,1.520439663799772e+18,18.610988962738276,0.34687818269811405
426,1.520439663849772e+18,18.639306370529322,0.3061574190385598
427,1.520439663899771e+18,18.6440198895401,0.2640582082514766
428,1.520439663949771e+18,18.623287455703473,0.22290162052674672
429,1.520439663999771e+18,18.57905252305289,0.1875721577196964
430,1.520439664049772e+18,18.511581820487223,0.16385541918529434
431,1.520439664099772e+18,18.421914102935823,0.1570071406328535
432,1.520439664149771e+18,18.31581122137496,0.16961446396726967
433,1.520439664199771e+18,18.19684796260223,0.20005951379822892
434,1.520439664249771e+18,18.06871722069627,0.24231521124672353
435,1.520439664299772e+18,17.936745488980456,0.2872635354872589
436,1.520439664349772e+18,17.808584233800847,0.3294942742005724
437,1.520439664399771e+18,17.690587643341637,0.3669348556823027
438,1.520439664449771e+18,17.5871400282301,0.39673660979684766
439,1.520439664499771e+18,17.502323407555608,0.419233976190966
440,1.520439664549772e+18,17.438961156882964,0.4339178250985013
441,1.520439664599772e+18,17.400545071183508,0.4422812884525253
442,1.520439664649771e+18,17.386035553844124,0.44474848077925555
443,1.520439664699771e+18,17.39472757185553,0.44265984617835447
444,1.520439664749771e+18,17.427137943863112,0.43606523545117326
445,1.520439664799772e+18,17.481566380434614,0.42599003757649395
446,1.520439664849772e+18,17.556184978373192,0.4141152723702651
447,1.520439664899771e+18,17.646461502558857,0.4034075879004512
448,1.520439664949771e+18,17.748646211470174,0.39690254522123225
449,1.520439664999771e+18,17.857950699860243,0.39695596828686464
450,1.520439665049772e+18,17.96862336698283,0.40384075546265996
451,1.520439665099772e+18,18.081316271698245,0.41725624559155555
452,1.520439665149771e+18,18.19143742828018,0.435208522190541
453,1.520439665199771e+18,18.296744871973214,0.4546655880125585
454,1.520439665249771e+18,18.394323638169993,0.4724765458302813
455,1.520439665299772e+18,18.477018357751128,0.4866956574430058
456,1.520439665349772e+18,18.544177424226046,0.49571654754451433
457,1.520439665399771e+18,18.590670905008967,0.499692423619253
458,1.520439665449771e+18,18.621232295553966,0.5003935968082318
459,1.520439665499771e+18,18.630069977785887,0.4999490020820328
460,1.520439665549772e+18,18.617092143496837,0.49832320748166686
461,1.520439665599772e+18,18.582540584551534,0.4962621240058619
462,1.520439665649771e+18,18.527257837634558,0.49522667148681976
463,1.520439665699771e+18,18.454802368244774,0.4950273301111118
464,1.520439665749771e+18,18.363888907196024,0.4961534487815422
465,1.520439665799772e+18,18.257663817973917,0.49789828396714125
466,1.520439665849772e+18,18.138614285718223,0.5016620988117012
