,timestamp,trans_error,trans_error_gt
37,1.4133932184057605e+18,0.06555136755769114,0.05723122071297558
38,1.4133932184557604e+18,0.06264399545372153,0.055086605398640104
39,1.4133932185057605e+18,0.06558359319553488,0.05758108698303208
40,1.4133932185557604e+18,0.06577259293939634,0.057903798041612824
41,1.4133932186057605e+18,0.06414361160568585,0.056496259490788514
42,1.4133932186557606e+18,0.06433674011235638,0.05677775174669638
43,1.4133932187057605e+18,0.0632138095374004,0.05601494901501592
44,1.4133932187557604e+18,0.06492822699574388,0.05778860336841337
45,1.4133932188057603e+18,0.06485183141129719,0.05778296590480318
46,1.4133932188557606e+18,0.06584588415645028,0.05870394575767542
47,1.4133932189057605e+18,0.06645071905717981,0.05947308453326074
48,1.4133932189557604e+18,0.06505604480649291,0.058490265921569355
49,1.4133932190057605e+18,0.06492122647872693,0.05868813666783894
50,1.4133932190557604e+18,0.0648447770823542,0.058504439098046784
51,1.4133932191057605e+18,0.06465354260294623,0.05837907771681882
52,1.4133932191557606e+18,0.05740953470437503,0.05432827989962981
53,1.4133932192057605e+18,0.056745115497068094,0.053722927170423596
54,1.4133932192557604e+18,0.05593068448959227,0.05292645257218954
55,1.4133932193057603e+18,0.05505612553194421,0.05202260926927505
56,1.4133932193557606e+18,0.05414772509035199,0.051063031796306876
57,1.4133932194057605e+18,0.053547988739868796,0.05038047785415084
58,1.4133932194557604e+18,0.05314732449304885,0.04990766094721061
59,1.4133932195057605e+18,0.05367890687963489,0.050401894238459075
60,1.4133932195557604e+18,0.058197804403199264,0.05535255427488593
61,1.4133932196057605e+18,0.05768992049182212,0.054715418004856825
62,1.4133932196557606e+18,0.05721827366203977,0.05409357690461682
63,1.4133932197057605e+18,0.056948504480182995,0.05363016139319706
64,1.4133932197557604e+18,0.057006091540696545,0.05389614810400172
65,1.4133932198057603e+18,0.057402080958774485,0.054041983778490864
66,1.4133932198557606e+18,0.05799424665047758,0.05435688697413427
67,1.4133932199057605e+18,0.06045988880402846,0.056278612777602724
68,1.4133932199557604e+18,0.05961119553876535,0.05545101467361826
69,1.4133932200057605e+18,0.060243708567577936,0.056496583875459486
70,1.4133932200557604e+18,0.06118582454643796,0.05729801084817304
71,1.4133932201057605e+18,0.06229046042357612,0.05829810326527855
72,1.4133932201557606e+18,0.06349023822697585,0.059428507881142054
73,1.4133932202057605e+18,0.06477366285623636,0.06066030303320917
74,1.4133932202557604e+18,0.0659337704201191,0.06180077071869064
75,1.4133932203057603e+18,0.06699518443189618,0.06286875868155384
76,1.4133932203557606e+18,0.05990605502976098,0.055766304220501654
77,1.4133932204057605e+18,0.06030196885608147,0.05613359577523139
78,1.4133932204557604e+18,0.06066527337172097,0.05663184116753594
79,1.4133932205057605e+18,0.06103661806901899,0.057069722174088226
80,1.4133932205557604e+18,0.06137186551521993,0.05747598624450411
81,1.4133932206057605e+18,0.06168739468188343,0.057870574202293995
82,1.4133932206557606e+18,0.06182484170489181,0.05725098738566687
83,1.4133932207057605e+18,0.061998588047844194,0.05738436764839267
84,1.4133932207557604e+18,0.062379884712962935,0.057794810846337856
85,1.4133932208057603e+18,0.06271384751471198,0.05811133704464999
86,1.4133932208557606e+18,0.06309947610219807,0.05846710733912066
87,1.4133932209057605e+18,0.06347649063468233,0.058808779183523806
88,1.4133932209557604e+18,0.06384356658004155,0.05902813118470709
89,1.4133932210057605e+18,0.06399694972069352,0.05907328206370381
90,1.4133932210557604e+18,0.06395538999537112,0.058902122039322616
91,1.4133932211057605e+18,0.06377536586741878,0.058617416413914165
92,1.4133932211557606e+18,0.061386121008596,0.05699502652835772
93,1.4133932212057605e+18,0.061233186238313045,0.056780041634951386
94,1.4133932212557604e+18,0.06059601948658614,0.05577849452801519
95,1.4133932213057603e+18,0.06013411265391509,0.055063504086365886
96,1.4133932213557606e+18,0.0633237630317504,0.05835057050799856
97,1.4133932214057605e+18,0.06284696549891582,0.05761364133744827
98,1.4133932214557604e+18,0.06183649380038112,0.05626761848890396
99,1.4133932215057605e+18,0.06098975578011142,0.05513195275363937
100,1.4133932215557604e+18,0.060111348345324986,0.05397036986300112
101,1.4133932216057605e+18,0.06149310604821816,0.05708480051102055
102,1.4133932216557606e+18,0.060383163910538724,0.05580269216269166
103,1.4133932217057605e+18,0.05941107670541141,0.05461824499342341
104,1.4133932217557604e+18,0.058252169225626,0.053261662714865994
105,1.4133932218057603e+18,0.05618757725749248,0.05085445126799476
106,1.4133932218557606e+18,0.05897074054302569,0.05529192020921415
107,1.4133932219057605e+18,0.05757480313618142,0.05382557580182056
108,1.4133932219557604e+18,0.057327080236651826,0.05347080545152323
109,1.4133932220057605e+18,0.05642223306547215,0.052503793132740034
110,1.4133932220557604e+18,0.05546223227433881,0.05154852389359637
111,1.4133932221057605e+18,0.05452158724977861,0.050633181846799186
112,1.4133932221557606e+18,0.053766184408803305,0.0499184309560449
113,1.4133932222057605e+18,0.05323173551188565,0.049479686800507225
114,1.4133932222557604e+18,0.05306304881813192,0.04937541834766421
115,1.4133932223057603e+18,0.05441535377885402,0.050776127208775244
116,1.4133932223557606e+18,0.06095834381573294,0.05646312591208903
117,1.4133932224057605e+18,0.06176196415979615,0.05734838566904141
118,1.4133932224557604e+18,0.060621199940877356,0.05623166432180143
119,1.4133932225057605e+18,0.06053903597956869,0.056204119889492095
120,1.4133932225557604e+18,0.060547256517965484,0.056222535934579834
121,1.4133932226057605e+18,0.06061298237579439,0.05626755543336559
122,1.4133932226557606e+18,0.060698381234084865,0.056354326611289425
123,1.4133932227057605e+18,0.06100558487339722,0.056577275870430446
124,1.4133932227557604e+18,0.06121077811135759,0.056647187504148495
125,1.4133932228057603e+18,0.0616596271733489,0.05695845567953268
126,1.4133932228557606e+18,0.06154425370098731,0.055695521731912515
127,1.4133932229057605e+18,0.061940904302539325,0.0559136370510885
128,1.4133932229557604e+18,0.0631576847447488,0.056925854272595416
129,1.4133932230057605e+18,0.06301462642437825,0.0565189954706716
130,1.4133932230557604e+18,0.06397383592897107,0.05724968783315246
131,1.4133932231057605e+18,0.06392930705581124,0.05706621110054019
132,1.4133932231557606e+18,0.0651271171939788,0.05796011078706824
133,1.4133932232057605e+18,0.06587810862163546,0.058297661535474846
134,1.4133932232557604e+18,0.06325325993073933,0.055593465802842204
135,1.4133932233057603e+18,0.06432251831795939,0.056281780218346907
136,1.4133932233557606e+18,0.06513160632744575,0.056746995235421885
137,1.4133932234057605e+18,0.06443065571230855,0.05598947400584974
138,1.4133932234557604e+18,0.06552647102203692,0.05671652653281184
139,1.4133932235057605e+18,0.06650583248562979,0.057412326772244754
140,1.4133932235557604e+18,0.06770376842299176,0.05828206046766884
141,1.4133932236057605e+18,0.06070361472000703,0.05261206145723063
142,1.4133932236557606e+18,0.06201047973456024,0.053557763250896284
143,1.4133932237057605e+18,0.06369843882604892,0.05481512247807841
144,1.4133932237557604e+18,0.06528673456058756,0.056016101664211136
145,1.4133932238057603e+18,0.0634975427513719,0.05446290030951913
146,1.4133932238557606e+18,0.06492723706954363,0.0555049488394508
147,1.4133932239057605e+18,0.06566188188882854,0.055904133780595555
148,1.4133932239557604e+18,0.06670627352379016,0.05659515747556204
149,1.4133932240057605e+18,0.06775476301766799,0.05728156741894586
150,1.4133932240557604e+18,0.06328634167014364,0.05346587785425481
151,1.4133932241057605e+18,0.06420352970481567,0.05406101174063074
152,1.4133932241557606e+18,0.06527133227627455,0.05486779756616989
153,1.4133932242057605e+18,0.06628975258801527,0.05561059272702046
154,1.4133932242557604e+18,0.0649053503655982,0.054133660739837525
155,1.4133932243057603e+18,0.06577398357870543,0.054728945644315234
156,1.4133932243557606e+18,0.06679307806660557,0.05551706681090282
157,1.4133932244057605e+18,0.06773672682111972,0.05621329767568234
158,1.4133932244557604e+18,0.06013773602801905,0.04914698642285364
159,1.4133932245057605e+18,0.060923172047634845,0.04971925148094759
160,1.4133932245557604e+18,0.061102790697894344,0.049645295070996194
161,1.4133932246057605e+18,0.06179189342611212,0.05010732963348194
162,1.4133932246557606e+18,0.06268069646607449,0.05075732770732104
163,1.4133932247057605e+18,0.05916403059573075,0.04763348178657392
164,1.4133932247557604e+18,0.06036098721749911,0.04856920900148151
165,1.4133932248057603e+18,0.06260347783984888,0.05057075532077363
166,1.4133932248557606e+18,0.06478942609216409,0.05253576670690601
167,1.4133932249057605e+18,0.05745531662382218,0.04584487762826588
168,1.4133932249557604e+18,0.05940581836474455,0.04739622995336287
169,1.4133932250057605e+18,0.06079979695384804,0.048487402893266966
170,1.4133932250557604e+18,0.06268358281999939,0.050012183869942495
171,1.4133932251057605e+18,0.06095226216434473,0.048574996150826485
172,1.4133932251557606e+18,0.062406942624331364,0.04965666099715872
173,1.4133932252057605e+18,0.06225286555422819,0.049262411842547704
174,1.4133932252557604e+18,0.06277470330110634,0.04952559075073693
175,1.4133932253057603e+18,0.058110826638023735,0.04520325763010002
176,1.4133932253557606e+18,0.05833617408516825,0.04512015509834734
177,1.4133932254057605e+18,0.05776686241109269,0.044355331939819886
178,1.4133932254557604e+18,0.05936807135303558,0.045928622027242606
179,1.4133932255057605e+18,0.05975721264987174,0.046087099815214305
180,1.4133932255557604e+18,0.05911529550369191,0.04546727465512461
181,1.4133932256057605e+18,0.05904948228147035,0.04529037694349735
182,1.4133932256557606e+18,0.05914367475568099,0.04531188130259368
183,1.4133932257057605e+18,0.05958314478185361,0.045691508793718597
184,1.4133932257557604e+18,0.06125636454237494,0.04737722708015201
185,1.4133932258057603e+18,0.0619126676927029,0.047950387581174814
186,1.4133932258557606e+18,0.06336710775120236,0.04941699949076664
187,1.4133932259057605e+18,0.06477974652599088,0.05081243179398096
188,1.4133932259557604e+18,0.06101940963277866,0.04705634900305012
189,1.4133932260057605e+18,0.06270115343835048,0.0486744643014889
190,1.4133932260557604e+18,0.06397798352145083,0.04987942129338916
191,1.4133932261057605e+18,0.06567881730230209,0.05148271520683334
192,1.4133932261557606e+18,0.06748992669955134,0.05316532606965151
193,1.4133932262057605e+18,0.06932760926438515,0.05482648106669512
194,1.4133932262557604e+18,0.06295754834728146,0.048965595606306096
195,1.4133932263057603e+18,0.06410581604522661,0.049772509010800464
196,1.4133932263557606e+18,0.06602802286397519,0.05126651712134404
197,1.4133932264057605e+18,0.06766683000207704,0.05249215370111545
198,1.4133932264557604e+18,0.06896153789878783,0.05337991347237712
199,1.4133932265057605e+18,0.07032244995292089,0.0543362131419464
200,1.4133932265557604e+18,0.07095019163626297,0.05462073219047331
201,1.4133932266057605e+18,0.07055116019090327,0.05388712707136504
202,1.4133932266557606e+18,0.07101288547592965,0.053947217875797406
203,1.4133932267057605e+18,0.06853907745885265,0.05190139815433424
204,1.4133932267557604e+18,0.06514361002650874,0.050113474759354126
205,1.4133932268057603e+18,0.06499448378605577,0.04982678133733334
206,1.4133932268557606e+18,0.06452026045740747,0.04878146612834158
207,1.4133932269057605e+18,0.06420137789265476,0.048054222653104425
208,1.4133932269557604e+18,0.06388990123945842,0.04735798368203432
209,1.4133932270057605e+18,0.06368541576501602,0.04676131542685226
210,1.4133932270557604e+18,0.06366323003463069,0.046417440270521776
211,1.4133932271057605e+18,0.06459249856373295,0.04826164522406225
212,1.4133932271557606e+18,0.06479375716526246,0.0481295730024406
213,1.4133932272057605e+18,0.06374491110176479,0.04663004112527244
214,1.4133932272557604e+18,0.06341403790290087,0.04588904318319176
215,1.4133932273057603e+18,0.06475416951990952,0.04724282598718006
216,1.4133932273557606e+18,0.06460452362884843,0.04671158521887172
217,1.4133932274057605e+18,0.06576861186372758,0.047681021314203875
218,1.4133932274557604e+18,0.06641362460712212,0.04805150825129198
219,1.4133932275057605e+18,0.06711309413416562,0.04849524524864495
220,1.4133932275557604e+18,0.057924356350133224,0.03697791156625616
221,1.4133932276057605e+18,0.05877412892931721,0.037659654186527745
222,1.4133932276557606e+18,0.05963785681928406,0.03839173528525381
223,1.4133932277057605e+18,0.06061780622365608,0.03925703891485767
224,1.4133932277557604e+18,0.0616687963763707,0.040225937788882865
225,1.4133932278057603e+18,0.05775859845418257,0.0356675168596186
226,1.4133932278557606e+18,0.05890089663598544,0.03675253841859944
227,1.4133932279057605e+18,0.05992057219835549,0.03774172332853705
228,1.4133932279557604e+18,0.061114653134757016,0.03891238094727611
229,1.4133932280057605e+18,0.06240227514415778,0.04020593391469075
230,1.4133932280557604e+18,0.057874418298694406,0.0352430839372252
231,1.4133932281057605e+18,0.059192516867542455,0.03662322263208591
232,1.4133932281557606e+18,0.06006109653250758,0.03754427549333633
233,1.4133932282057605e+18,0.06117781009698194,0.03873923621277339
234,1.4133932282557604e+18,0.06238343014809965,0.04000611329951801
235,1.4133932283057603e+18,0.06356749430215641,0.04124336623567602
236,1.4133932283557606e+18,0.06464288019853448,0.04233659126129163
237,1.4133932284057605e+18,0.0657885209756954,0.0434164220088949
238,1.4133932284557604e+18,0.05701641763819942,0.03372478379728365
239,1.4133932285057605e+18,0.05813703488146663,0.03483767246493131
240,1.4133932285557604e+18,0.058430558630629355,0.035155161973004063
241,1.4133932286057605e+18,0.05915850064334543,0.03590662507453949
242,1.4133932286557606e+18,0.05991782973664646,0.036669954808085096
243,1.4133932287057605e+18,0.06068200433679299,0.037426630946935824
244,1.4133932287557604e+18,0.06137472019480296,0.038097625872248526
245,1.4133932288057603e+18,0.055780324713988784,0.031162665376973906
246,1.4133932288557606e+18,0.05636726267725241,0.031740921791122395
247,1.4133932289057605e+18,0.05634108062269478,0.03161317154745169
248,1.4133932289557604e+18,0.05575815087263005,0.0308335452440465
249,1.4133932290057605e+18,0.05610307935662515,0.031157129462049512
250,1.4133932290557604e+18,0.05614626458359723,0.03112042366487291
251,1.4133932291057605e+18,0.056388689133221405,0.0313252029389385
252,1.4133932291557606e+18,0.05437672714648969,0.02846527143155138
253,1.4133932292057605e+18,0.05458320720267502,0.02868576158131128
254,1.4133932292557604e+18,0.05462947554291357,0.028833668971102122
255,1.4133932293057603e+18,0.05437374522444042,0.027917991459536592
256,1.4133932293557606e+18,0.05461373865545185,0.028220963373659612
257,1.4133932294057605e+18,0.054348795419684584,0.027339481043041024
258,1.4133932294557604e+18,0.05459456494768039,0.027588901324834037
259,1.4133932295057605e+18,0.053558678000894845,0.025894497342106165
260,1.4133932295557604e+18,0.05361526159789722,0.0256694520434994
261,1.4133932296057605e+18,0.054467345551040026,0.026419071446095847
262,1.4133932296557606e+18,0.05476789095860925,0.026410830039818527
263,1.4133932297057605e+18,0.05480094650605733,0.02623830882888648
264,1.4133932297557604e+18,0.05509330137271881,0.02612947354289071
265,1.4133932298057603e+18,0.055027420262035075,0.026066733046473712
266,1.4133932298557606e+18,0.05506719958891811,0.025648344939098913
267,1.4133932299057605e+18,0.05550016317111124,0.02568170211039495
268,1.4133932299557604e+18,0.054938273799238956,0.025536995367385792
269,1.4133932300057605e+18,0.05514413873011096,0.025255679424166195
270,1.4133932300557604e+18,0.055287136187983796,0.025110548155097584
271,1.4133932301057605e+18,0.0551187052734139,0.024927694127671287
272,1.4133932301557606e+18,0.05522527211125626,0.024642935929087458
273,1.4133932302057605e+18,0.05582520155711632,0.025184010501099648
274,1.4133932302557604e+18,0.05586025660090527,0.02487957706796527
275,1.4133932303057603e+18,0.05574615160832664,0.024558818948631916
276,1.4133932303557606e+18,0.055133258857934034,0.023959834432798505
277,1.4133932304057605e+18,0.05505064637841388,0.023603702971916805
278,1.4133932304557604e+18,0.05524879457476444,0.023640548194990122
279,1.4133932305057605e+18,0.055078246606556205,0.023222324023429983
280,1.4133932305557604e+18,0.055364432787764685,0.023261891465491923
281,1.4133932306057605e+18,0.05547763839650481,0.02318667364858763
282,1.4133932306557606e+18,0.05630079684617406,0.024029537555192958
283,1.4133932307057605e+18,0.05615721232375828,0.023694149523905316
284,1.4133932307557604e+18,0.054752786768543955,0.021914658638884078
285,1.4133932308057603e+18,0.054742964185879206,0.021800200362867197
286,1.4133932308557606e+18,0.0548334352973235,0.02175123224005189
287,1.4133932309057605e+18,0.055114775460093066,0.021844027248360234
288,1.4133932309557604e+18,0.05525155130840512,0.02189725394869531
289,1.4133932310057605e+18,0.05592977425104822,0.022603048462870746
290,1.4133932310557604e+18,0.05505746486634904,0.021553932990286916
291,1.4133932311057605e+18,0.055606675453296804,0.022090896147165515
292,1.4133932311557606e+18,0.055893431213958435,0.022281414924561226
293,1.4133932312057605e+18,0.05367822249891989,0.019358486151645017
294,1.4133932312557604e+18,0.05416007439137068,0.019785711646216158
295,1.4133932313057603e+18,0.054697826066807884,0.020134576937559857
296,1.4133932313557606e+18,0.05524531086571677,0.020527616715899276
297,1.4133932314057605e+18,0.05381125553578671,0.018971111297441324
298,1.4133932314557604e+18,0.05431425217314562,0.019234341596137676
299,1.4133932315057605e+18,0.05473494799745326,0.01945074875049621
300,1.4133932315557604e+18,0.05308234057047584,0.01728353657677024
301,1.4133932316057605e+18,0.0537166266472426,0.017605802532510133
302,1.4133932316557606e+18,0.05398111701758531,0.01763750956638899
303,1.4133932317057605e+18,0.054591118857959295,0.018033631224038938
304,1.4133932317557604e+18,0.055300774632380145,0.01858713164612467
305,1.4133932318057603e+18,0.05181979189455134,0.014636005794712905
306,1.4133932318557606e+18,0.05237640450166219,0.014874483571650398
307,1.4133932319057605e+18,0.05249392416285726,0.014752536279370607
308,1.4133932319557604e+18,0.05286825619130112,0.014895135294477443
309,1.4133932320057605e+18,0.053357886280096745,0.015199784202977311
310,1.4133932320557604e+18,0.0516572746170489,0.013655497071478465
311,1.4133932321057605e+18,0.05214340598915914,0.014014729970550652
312,1.4133932321557606e+18,0.05272351015343802,0.014526226822693722
313,1.4133932322057605e+18,0.0507118298318938,0.012480658815897935
314,1.4133932322557604e+18,0.051231912087692844,0.012921730513027863
315,1.4133932323057603e+18,0.0513657492682571,0.012993091662211678
316,1.4133932323557606e+18,0.05080438562501004,0.012779013034615596
317,1.4133932324057605e+18,0.05100284817683169,0.012841345434958837
318,1.4133932324557604e+18,0.05082693805379927,0.012528356711255038
319,1.4133932325057605e+18,0.04994154923801743,0.01209304557099102
320,1.4133932325557604e+18,0.04977244347331937,0.01171452162840221
321,1.4133932326057605e+18,0.04932696632373681,0.011224506374261731
322,1.4133932326557606e+18,0.04903870742793956,0.010882071126148462
323,1.4133932327057605e+18,0.049467114176530186,0.012042223346353093
324,1.4133932327557604e+18,0.04918469877933107,0.01170514781560873
325,1.4133932328057603e+18,0.04915038777394564,0.01178865531314942
326,1.4133932328557606e+18,0.04895529475312238,0.011792622295371712
327,1.4133932329057605e+18,0.049582030117328334,0.013203025400298725
328,1.4133932329557604e+18,0.04936844479840363,0.0133065542911793
329,1.4133932330057605e+18,0.0492145223513989,0.013637138479957497
330,1.4133932330557604e+18,0.04913585542539681,0.014108321519783891
331,1.4133932331057605e+18,0.04873188869581599,0.013478550859986999
332,1.4133932331557606e+18,0.048664129889562695,0.013942741163372836
333,1.4133932332057605e+18,0.04851011410900237,0.014165854173787469
334,1.4133932332557604e+18,0.0486353302588868,0.014940820663665984
335,1.4133932333057603e+18,0.04842596738905419,0.014867963592961457
336,1.4133932333557606e+18,0.04849741981028736,0.015619431965639013
337,1.4133932334057605e+18,0.04818502858101953,0.015426300070228618
338,1.4133932334557604e+18,0.04832131709182669,0.016322522358002987
339,1.4133932335057605e+18,0.04851728567136335,0.01545884850762005
340,1.4133932335557604e+18,0.048551216018990304,0.016208135051688825
341,1.4133932336057605e+18,0.04825983581619161,0.01598488977730763
342,1.4133932336557606e+18,0.04834715271197475,0.01672442447758105
343,1.4133932337057605e+18,0.0483253719359225,0.01670867363577617
344,1.4133932337557604e+18,0.0483603112667215,0.017300235581101178
345,1.4133932338057603e+18,0.048310732910540236,0.017313065369066075
346,1.4133932338557606e+18,0.04823948530207192,0.017650103842923537
347,1.4133932339057605e+18,0.04924495601050586,0.0170036300058791
348,1.4133932339557604e+18,0.04897176210113087,0.016943045168479626
349,1.4133932340057605e+18,0.04925986758894408,0.017400081527906897
350,1.4133932340557604e+18,0.04907019805245762,0.01729212630948189
351,1.4133932341057605e+18,0.05096684675587181,0.020045201050588525
352,1.4133932341557606e+18,0.050860536515297435,0.020066915942776608
353,1.4133932342057605e+18,0.04917940400177458,0.017879235995845115
354,1.4133932342557604e+18,0.04919801926677943,0.017854793165320505
355,1.4133932343057603e+18,0.048598445634025406,0.017440534280923504
356,1.4133932343557606e+18,0.048550495340862546,0.01731862435925868
357,1.4133932344057605e+18,0.04789278259260903,0.016674173763544662
358,1.4133932344557604e+18,0.04779755938988926,0.016634995109151906
359,1.4133932345057605e+18,0.046637168008800495,0.015936761965730198
360,1.4133932345557604e+18,0.04660350878458146,0.016069785688006957
361,1.4133932346057605e+18,0.04370001644450785,0.01377078854818093
362,1.4133932346557606e+18,0.04380305541068582,0.013879222216217622
363,1.4133932347057605e+18,0.0434306946782408,0.013411219222318933
364,1.4133932347557604e+18,0.043482141729402506,0.013390354358813687
365,1.4133932348057603e+18,0.04186082866705279,0.013879443353219738
366,1.4133932348557606e+18,0.04161472997731851,0.013571045609387098
367,1.4133932349057605e+18,0.041440819059813755,0.01342525265966797
368,1.4133932349557604e+18,0.04121856785483301,0.013410428310904146
369,1.4133932350057605e+18,0.040980998921704793,0.01354469654396344
370,1.4133932350557604e+18,0.040686587476332005,0.013779709680257938
371,1.4133932351057605e+18,0.040325931568318686,0.013987029934273322
372,1.4133932351557606e+18,0.039796513154466764,0.014125482883979612
373,1.4133932352057605e+18,0.0393667578770224,0.014152515878024683
374,1.4133932352557604e+18,0.03882745069496499,0.01409188567932833
375,1.4133932353057603e+18,0.03953784741682583,0.01660766984447693
376,1.4133932353557606e+18,0.03915278929937924,0.0166667560727715
377,1.4133932354057605e+18,0.03867272032946436,0.01617902846361582
378,1.4133932354557604e+18,0.038225959037482125,0.0158238346410542
379,1.4133932355057605e+18,0.037772278069367934,0.015475636355007061
380,1.4133932355557604e+18,0.03733157564722016,0.015098971860867907
381,1.4133932356057605e+18,0.036959354654592706,0.01479603928996145
382,1.4133932356557606e+18,0.036554203164746474,0.014567395643094276
383,1.4133932357057605e+18,0.03617591979864845,0.01450367135243317
384,1.4133932357557604e+18,0.03575126834734411,0.01452799607050977
385,1.4133932358057603e+18,0.04860458932714243,0.026757486732023734
386,1.4133932358557606e+18,0.04794219354419694,0.02659808314211242
387,1.4133932359057605e+18,0.04738300871761611,0.026114483047545285
388,1.4133932359557604e+18,0.04648369921154885,0.02557821939367778
389,1.4133932360057605e+18,0.0454043545146125,0.024866084796880083
390,1.4133932360557604e+18,0.044123630783572385,0.02394305532050719
391,1.4133932361057605e+18,0.04259869517026167,0.022784980581229054
392,1.4133932361557606e+18,0.04092083134474189,0.021399399064548217
393,1.4133932362057605e+18,0.039126858004250725,0.01985912158443015
394,1.4133932362557604e+18,0.03717280075933837,0.01804906427853379
395,1.4133932363057603e+18,0.0685077888299746,0.04758011108111175
396,1.4133932363557606e+18,0.06673103947654994,0.04571352150842591
397,1.4133932364057605e+18,0.0632178513337118,0.04186349814072779
398,1.4133932364557604e+18,0.06020263363357186,0.03856810032738536
399,1.4133932365057605e+18,0.057055785282539566,0.03515424920932707
400,1.4133932365557604e+18,0.053859015523954466,0.03168612940805061
401,1.4133932366057605e+18,0.05118926987400436,0.028916836337217665
402,1.4133932366557606e+18,0.04834311144709605,0.025866738110576947
403,1.4133932367057605e+18,0.04597710639773145,0.023213896551372317
404,1.4133932367557604e+18,0.03708898935505057,0.025201786272067008
405,1.4133932368057603e+18,0.03769632104534365,0.02462746551956577
406,1.4133932368557606e+18,0.032260405732181835,0.02324202108626723
407,1.4133932369057605e+18,0.02975055003409343,0.02260892460924943
408,1.4133932369557604e+18,0.027233018028886696,0.022188483776269766
409,1.4133932370057605e+18,0.024845688360260815,0.022016835630379716
410,1.4133932370557604e+18,0.02268731809295078,0.021888845526109698
411,1.4133932371057605e+18,0.020943687007121143,0.02183254108747687
412,1.4133932371557606e+18,0.020081326657723456,0.02167494871206614
413,1.4133932372057605e+18,0.03127065253207383,0.02319246194399634
414,1.4133932372557604e+18,0.03135303594813687,0.02242301606781319
415,1.4133932373057603e+18,0.03004689649379181,0.02245122831970244
416,1.4133932373557606e+18,0.029773814053903648,0.022212333467262715
417,1.4133932374057605e+18,0.02972701442308063,0.022109341519576216
418,1.4133932374557604e+18,0.029889691427860698,0.02216530422489005
419,1.4133932375057605e+18,0.030281852613229597,0.02225693669684719
420,1.4133932375557604e+18,0.03076897144792516,0.022433443693237545
421,1.4133932376057605e+18,0.031312475111459306,0.022677581759881688
422,1.4133932376557606e+18,0.031782242093327674,0.022879768379462605
423,1.4133932377057605e+18,0.021232080536876724,0.020717629456426554
424,1.4133932377557604e+18,0.021836878444403785,0.020355150261962454
425,1.4133932378057603e+18,0.02350547686017959,0.021056891235961876
426,1.4133932378557606e+18,0.02487467976199062,0.02142395609766666
427,1.4133932379057605e+18,0.026374501711306245,0.021950106142029677
428,1.4133932379557604e+18,0.027965437945133374,0.022606589588270793
429,1.4133932380057605e+18,0.029506304713022288,0.023409123112130354
430,1.4133932380557604e+18,0.043273595230852384,0.032294586202352926
431,1.4133932381057605e+18,0.03216423468341774,0.025361152426157475
432,1.4133932381557606e+18,0.03259482949020299,0.026326437675721633
433,1.4133932382057605e+18,0.01075981656430196,0.024795794098410765
434,1.4133932382557604e+18,0.0108186916380803,0.02474959799308795
435,1.4133932383057603e+18,0.015005215617868816,0.0229431957639219
