,timestamp,trans_error,trans_error_gt
138,1.403715285312143e+18,0.03738151157258677,0.027832834905992084
139,1.403715285362143e+18,0.03810026444094567,0.02813167209394065
140,1.403715285412143e+18,0.04154212523233924,0.034374428856387876
141,1.403715285462143e+18,0.041912632979190206,0.03473792970050206
142,1.4037152855121428e+18,0.04171369042795021,0.03501394316158139
143,1.403715285562143e+18,0.04178524923214555,0.035484568695033324
144,1.403715285612143e+18,0.04189518949779361,0.03598552163370722
145,1.403715285662143e+18,0.04215316012803357,0.03646946551426179
146,1.4037152857121428e+18,0.042457575056677445,0.036891607674715755
147,1.403715285762143e+18,0.0427438420121236,0.03721137115759953
148,1.403715285812143e+18,0.04304168474237338,0.03522151292897527
149,1.403715285862143e+18,0.04348941549388912,0.0354327464986873
150,1.403715285912143e+18,0.04309574069803631,0.035721171043847984
151,1.403715285962143e+18,0.04313586559045898,0.035902162246541525
152,1.4037152860121428e+18,0.043172258309189436,0.036010519789802936
153,1.403715286062143e+18,0.04317448060608854,0.03606403844448133
154,1.403715286112143e+18,0.043066661962916794,0.035971995729207666
155,1.403715286162143e+18,0.042986760272054315,0.03576545661736443
156,1.4037152862121428e+18,0.042805807594009475,0.035433741504162564
157,1.403715286262143e+18,0.04275214574032246,0.03517888998232715
158,1.403715286312143e+18,0.044118036203917466,0.03738756057024901
159,1.403715286362143e+18,0.044071539669384686,0.03726610169401914
160,1.403715286412143e+18,0.04255310208725954,0.03608776231284128
161,1.403715286462143e+18,0.041794376852272996,0.035399446784101535
162,1.4037152865121428e+18,0.041131023891073516,0.03477208966317607
163,1.403715286562143e+18,0.04059663700354132,0.034251690579447686
164,1.403715286612143e+18,0.04021487457207046,0.03388500138099267
165,1.403715286662143e+18,0.040148068545996056,0.033871913601641566
166,1.4037152867121428e+18,0.04036719246633192,0.03402520172495254
167,1.403715286762143e+18,0.040700408386564996,0.03432832912521587
168,1.403715286812143e+18,0.05063490981040665,0.04284339395274899
169,1.403715286862143e+18,0.051151083210319956,0.043422717087120914
170,1.403715286912143e+18,0.04980696215217527,0.04169066437197849
171,1.403715286962143e+18,0.04919914461172499,0.04097517641280464
172,1.4037152870121428e+18,0.04852886468205866,0.04028557702494099
173,1.403715287062143e+18,0.04788631050467003,0.03971372645307011
174,1.403715287112143e+18,0.04722558031595718,0.03929450627689814
175,1.403715287162143e+18,0.04660072528240502,0.03904531310634258
176,1.4037152872121428e+18,0.04622335795845294,0.039166231838983726
177,1.403715287262143e+18,0.04608031878842583,0.0394715921039337
178,1.403715287312143e+18,0.056600034248785756,0.04845330797379848
179,1.403715287362143e+18,0.0563985685543465,0.04880673959756474
180,1.403715287412143e+18,0.05385949490251609,0.046974756338047235
181,1.403715287462143e+18,0.05231336474313016,0.0461142467824961
182,1.4037152875121428e+18,0.050739312614041784,0.0452367937106157
183,1.403715287562143e+18,0.04924542015909696,0.04438966414851745
184,1.403715287612143e+18,0.04774367538264948,0.04344300804007471
185,1.403715287662143e+18,0.04662148734972638,0.04270766296486359
186,1.4037152877121428e+18,0.045729946900698266,0.04199695069221765
187,1.403715287762143e+18,0.05869624170243709,0.05146814926018755
188,1.403715287812143e+18,0.05853746097214649,0.051241723176108464
189,1.403715287862143e+18,0.056778399342860754,0.04990143314840993
190,1.403715287912143e+18,0.055898074944144054,0.04912539867920184
191,1.403715287962143e+18,0.055053677772417396,0.048326081582288585
192,1.4037152880121428e+18,0.05423850307077856,0.047482895395062744
193,1.403715288062143e+18,0.06176950672417026,0.05459359566469873
194,1.403715288112143e+18,0.06098410973282349,0.05373212361742322
195,1.403715288162143e+18,0.06061769289890776,0.053153556664062046
196,1.4037152882121428e+18,0.05995015800534974,0.052307596249361744
197,1.403715288262143e+18,0.05930162259412671,0.05145589279839072
198,1.403715288312143e+18,0.058966625852346626,0.050910834681427125
199,1.403715288362143e+18,0.05874621312623688,0.0504329004235335
200,1.403715288412143e+18,0.058959225237190147,0.050426515469551625
201,1.403715288462143e+18,0.05913639857220596,0.05041233904241317
202,1.4037152885121428e+18,0.05927880723916832,0.05045890396252344
203,1.403715288562143e+18,0.05365803253275274,0.046052064767773813
204,1.403715288612143e+18,0.05421994277391763,0.04653497248845649
205,1.403715288662143e+18,0.05499692414535004,0.04710629465574695
206,1.4037152887121428e+18,0.056067058804582896,0.04802000946499264
207,1.403715288762143e+18,0.05730030451872831,0.04906559470478729
208,1.403715288812143e+18,0.058623843901403586,0.05017207407583543
209,1.403715288862143e+18,0.059870996591154614,0.05118755447154161
210,1.403715288912143e+18,0.061074623583544055,0.052179579545972986
211,1.403715288962143e+18,0.06205905328090691,0.053051493131800846
212,1.4037152890121428e+18,0.06270488931321888,0.05364798708185293
213,1.403715289062143e+18,0.056241493916283046,0.047592564334806145
214,1.403715289112143e+18,0.05584583629943731,0.047273281039641506
215,1.403715289162143e+18,0.05765160550153488,0.04844580177486393
216,1.4037152892121428e+18,0.058346235973477725,0.04891001437176235
217,1.403715289262143e+18,0.05898089384216364,0.04935259741089458
218,1.403715289312143e+18,0.05953980173537323,0.049755410841436844
219,1.403715289362143e+18,0.05998394585734383,0.05007291006548276
220,1.403715289412143e+18,0.06072853340305579,0.05033970135488872
221,1.403715289462143e+18,0.06118137376484171,0.05073036771137558
222,1.4037152895121428e+18,0.06099396432234133,0.05032373746206147
223,1.403715289562143e+18,0.0610214025711152,0.05024141357722037
224,1.403715289612143e+18,0.06100735958065677,0.05015224135030783
225,1.403715289662143e+18,0.06096590507675936,0.05004999952046364
226,1.4037152897121428e+18,0.06087811153025695,0.04999649026387463
227,1.403715289762143e+18,0.060871210510662466,0.05005654492189134
228,1.403715289812143e+18,0.06344485867420423,0.052126212113530634
229,1.403715289862143e+18,0.06329506559375293,0.05211252745615815
230,1.403715289912143e+18,0.062122383383342875,0.05118821313499395
231,1.403715289962143e+18,0.06142239610282516,0.050735042049906594
232,1.4037152900121428e+18,0.06087331435134402,0.0504298049736132
233,1.403715290062143e+18,0.060652282242395016,0.05042039681672582
234,1.403715290112143e+18,0.06082453724664346,0.05066337450868644
235,1.403715290162143e+18,0.06117355708229811,0.051035892547492384
236,1.4037152902121428e+18,0.06182504008863212,0.0516521882539455
237,1.403715290262143e+18,0.06276579080384388,0.05252480225454737
238,1.403715290312143e+18,0.057011853624544646,0.048155803180984696
239,1.403715290362143e+18,0.0573764926052007,0.04851659671329858
240,1.403715290412143e+18,0.05743373389249829,0.048368819019698577
241,1.403715290462143e+18,0.057754556697035137,0.04852590314897821
242,1.4037152905121428e+18,0.058152150399442167,0.04877380252999992
243,1.403715290562143e+18,0.05866163174718964,0.04915758127144484
244,1.403715290612143e+18,0.053113837800539875,0.04646962865248248
245,1.403715290662143e+18,0.05312507728239827,0.04642199837091032
246,1.4037152907121428e+18,0.05322231424733826,0.04636381112479408
247,1.403715290762143e+18,0.05332247755216853,0.04633117176391437
248,1.403715290812143e+18,0.053427449582626636,0.04631554332102447
249,1.403715290862143e+18,0.05344706780233253,0.046271113885993455
250,1.403715290912143e+18,0.05332083046211341,0.04615366880885548
251,1.403715290962143e+18,0.05155247012093908,0.04672051351613315
252,1.4037152910121428e+18,0.05109542471327649,0.04642661442816436
253,1.403715291062143e+18,0.05084201451524123,0.046191942221747634
254,1.403715291112143e+18,0.05045074528429624,0.04591823857559042
255,1.403715291162143e+18,0.05002914409121477,0.0456334183062138
256,1.4037152912121428e+18,0.04954613468453594,0.04532687648337575
257,1.403715291262143e+18,0.049041470911075906,0.0450017773447201
258,1.403715291312143e+18,0.048579756157049646,0.04469370482081321
259,1.403715291362143e+18,0.05111572363318076,0.04711236509646487
260,1.403715291412143e+18,0.050682242305438455,0.04684441537746503
261,1.403715291462143e+18,0.050176165546832824,0.046601336475452865
262,1.4037152915121428e+18,0.049613860424572956,0.046263920754585436
263,1.403715291562143e+18,0.048985065151825796,0.04585752572937668
264,1.403715291612143e+18,0.04840354695392567,0.045481284374607814
265,1.403715291662143e+18,0.04798112341476379,0.04521179676982758
266,1.4037152917121428e+18,0.05252208265292833,0.048565875346568206
267,1.403715291762143e+18,0.05236673740877012,0.04849435517026979
268,1.403715291812143e+18,0.05223657950565859,0.048493602458092436
269,1.403715291862143e+18,0.05208335067838844,0.04845791882880036
270,1.403715291912143e+18,0.051907777828123045,0.0484012087214628
271,1.403715291962143e+18,0.0517667324559384,0.04839623805379025
272,1.4037152920121428e+18,0.05169745143816836,0.048453578075806636
273,1.403715292062143e+18,0.054609254120301834,0.05077827631416966
274,1.403715292112143e+18,0.05452326481783728,0.05091661448810853
275,1.403715292162143e+18,0.05358671051779834,0.05040798542173359
276,1.4037152922121428e+18,0.05302844921468522,0.050251300096561334
277,1.403715292262143e+18,0.05251294199364395,0.05016208808419052
278,1.403715292312143e+18,0.05203782993976896,0.05010377173936233
279,1.403715292362143e+18,0.05155084826590701,0.049997091549681794
280,1.403715292412143e+18,0.051003888973891444,0.049786835649574666
281,1.403715292462143e+18,0.05178843216068591,0.04994556889419596
282,1.4037152925121428e+18,0.051109734031547435,0.049582327331856954
283,1.403715292562143e+18,0.050515726906457975,0.04952297734871131
284,1.403715292612143e+18,0.04977351705472026,0.049072089186605175
285,1.403715292662143e+18,0.04922283344552127,0.048940667544101056
286,1.4037152927121428e+18,0.048350104107046994,0.048441270636793925
287,1.403715292762143e+18,0.047629146135525775,0.048083361379644474
288,1.403715292812143e+18,0.048419854235821534,0.049410002072891195
289,1.403715292862143e+18,0.047544262058138186,0.0488415516354098
290,1.403715292912143e+18,0.04666009457815092,0.04818629336738496
291,1.403715292962143e+18,0.04577320565358313,0.047553723905368425
292,1.4037152930121428e+18,0.04521809667531084,0.04737474506532289
293,1.403715293062143e+18,0.044440175143147284,0.046838407974941876
294,1.403715293112143e+18,0.043651333017978425,0.046292846428524624
295,1.403715293162143e+18,0.04394481374534317,0.04713216699834236
296,1.4037152932121428e+18,0.04337726215262303,0.046740482837031354
297,1.403715293262143e+18,0.04316999495485999,0.046677392430093737
298,1.403715293312143e+18,0.042975913195429906,0.04661213996377417
299,1.403715293362143e+18,0.04104612783933436,0.04496734466323435
300,1.403715293412143e+18,0.04096155577493069,0.04495399036407368
301,1.403715293462143e+18,0.04078204219806009,0.04483545905683492
302,1.4037152935121428e+18,0.04069505888694903,0.044775333507340156
303,1.403715293562143e+18,0.040488994592285624,0.04491121070860325
304,1.403715293612143e+18,0.04039246737973921,0.04479321003249208
305,1.403715293662143e+18,0.03967474564146567,0.044033639109913085
306,1.4037152937121428e+18,0.039315560168297695,0.043632425828197964
307,1.403715293762143e+18,0.0389977726919817,0.04326862161646452
308,1.403715293812143e+18,0.03871137827643668,0.04294108765516992
309,1.403715293862143e+18,0.03853203968214591,0.042719388819043316
310,1.403715293912143e+18,0.04109484179130993,0.045328749412525356
311,1.403715293962143e+18,0.04024331109676072,0.04449107429634254
312,1.4037152940121428e+18,0.039826799532179914,0.04407068089042472
313,1.403715294062143e+18,0.035806507280694184,0.04034267645293621
314,1.403715294112143e+18,0.0355097936608328,0.03998346601578102
315,1.403715294162143e+18,0.034788434726610695,0.039188539386132794
316,1.4037152942121428e+18,0.03424077104533993,0.03856604687303796
317,1.403715294262143e+18,0.03363166549827042,0.03787917991517528
318,1.403715294312143e+18,0.03296569851255786,0.037130838853652134
319,1.403715294362143e+18,0.0321965473989468,0.036273852477496635
320,1.403715294412143e+18,0.031524592166550916,0.03550921584085698
321,1.403715294462143e+18,0.030888262113628537,0.03476860697556977
322,1.4037152945121428e+18,0.03022111512705029,0.03398765887728191
323,1.403715294562143e+18,0.03203379935887864,0.035617718983293724
324,1.403715294612143e+18,0.03144197592107469,0.034872087977194766
325,1.403715294662143e+18,0.03011652356421498,0.03339958210480784
326,1.4037152947121428e+18,0.029107786772817484,0.032229907742706516
327,1.403715294762143e+18,0.028071245860987314,0.03102646347105358
328,1.403715294812143e+18,0.027684365484840188,0.030358671409336353
329,1.403715294862143e+18,0.026871016190156603,0.029374326569478523
330,1.403715294912143e+18,0.025820758019927184,0.028136329413127707
331,1.403715294962143e+18,0.024952715954630552,0.027083633736459868
332,1.4037152950121428e+18,0.02410453845866358,0.02604209617601083
333,1.403715295062143e+18,0.02340948471694515,0.025143086478682
334,1.403715295112143e+18,0.022732460778490088,0.024243495663576253
335,1.403715295162143e+18,0.025312082574593973,0.026825757975998364
336,1.4037152952121428e+18,0.02492449681678548,0.02622255701295926
337,1.403715295262143e+18,0.024306994818613863,0.025311692328806114
338,1.403715295312143e+18,0.02406034731841776,0.024787523467872722
339,1.403715295362143e+18,0.023979195999958933,0.024427388446922348
340,1.403715295412143e+18,0.024089125244145564,0.024271332482220985
341,1.403715295462143e+18,0.02441583159893283,0.02436364642189836
342,1.4037152955121428e+18,0.023846433867594063,0.02429245592743405
343,1.403715295562143e+18,0.023698755196156274,0.023939063012240316
344,1.403715295612143e+18,0.023879613403412155,0.02387333270111149
345,1.403715295662143e+18,0.024022238514574794,0.02380251867017521
346,1.4037152957121428e+18,0.02432424236831544,0.023911330998180446
347,1.403715295762143e+18,0.02477911187563529,0.0242009112766871
348,1.403715295812143e+18,0.025266299759926295,0.02455531498765052
349,1.403715295862143e+18,0.025735909807841732,0.024913729668489266
350,1.403715295912143e+18,0.024494609301797306,0.024588783353601897
351,1.403715295962143e+18,0.02421946743267242,0.024195649368487893
352,1.4037152960121428e+18,0.024402682002041,0.02421265474379436
353,1.403715296062143e+18,0.024473821637617663,0.024143533139310013
354,1.403715296112143e+18,0.024635854441273287,0.024173481410043274
355,1.403715296162143e+18,0.02363335241467853,0.023294042754618886
356,1.4037152962121428e+18,0.02361993904267917,0.023158519840611493
357,1.403715296262143e+18,0.02366427720817328,0.023104060995803977
358,1.403715296312143e+18,0.021849542074684154,0.02150438897488562
359,1.403715296362143e+18,0.021748927124457543,0.021294665645797312
360,1.403715296412143e+18,0.021655037386846897,0.021098450397721152
361,1.403715296462143e+18,0.021668193766574226,0.021018061680744132
362,1.4037152965121428e+18,0.02087037990616028,0.02007981334917899
363,1.403715296562143e+18,0.020782210509525684,0.019921443413710285
364,1.403715296612143e+18,0.02053406327862842,0.01964002739235989
365,1.403715296662143e+18,0.020385799004481054,0.0194413500098537
366,1.4037152967121428e+18,0.02024081425814849,0.01923389919079699
367,1.403715296762143e+18,0.020201994161505882,0.019118526167772137
368,1.403715296812143e+18,0.020317160053260837,0.01912834104682243
369,1.403715296862143e+18,0.02039032931547243,0.019051020159018967
370,1.403715296912143e+18,0.020782672347600114,0.01928456988315065
371,1.403715296962143e+18,0.02098640712639763,0.019330679954826138
372,1.4037152970121428e+18,0.021975659187951836,0.02025149198126153
373,1.403715297062143e+18,0.021976048298500302,0.020151722557508987
374,1.403715297112143e+18,0.02122314255941365,0.01931780378913109
375,1.403715297162143e+18,0.02060715986292461,0.01864613762160102
376,1.4037152972121428e+18,0.020605371017560953,0.018749716662656755
377,1.403715297262143e+18,0.02008136476571289,0.018134012820999877
378,1.403715297312143e+18,0.020441627199395254,0.018512500889713072
379,1.403715297362143e+18,0.019913395859978457,0.0178181012729602
380,1.403715297412143e+18,0.019511965555874797,0.017169499604141582
381,1.403715297462143e+18,0.019069827270268052,0.016444547671441264
382,1.4037152975121428e+18,0.018701159363692186,0.015768562677467013
383,1.403715297562143e+18,0.018527886637246173,0.01539712161128938
384,1.403715297612143e+18,0.018256105983366484,0.014927451478962137
385,1.403715297662143e+18,0.020171525388250632,0.01790745685237372
386,1.4037152977121428e+18,0.019790123027159393,0.01735002368095185
387,1.403715297762143e+18,0.0188634479531444,0.016077533141352157
388,1.403715297812143e+18,0.018425712995040026,0.01533584197386196
389,1.403715297862143e+18,0.018213775323634995,0.014816487664832203
390,1.403715297912143e+18,0.0181523007315892,0.014493268043949509
391,1.403715297962143e+18,0.019536810566557945,0.01585981577343967
392,1.4037152980121428e+18,0.019735112089347463,0.015876462531545784
393,1.403715298062143e+18,0.019510310228801207,0.015606113839107465
394,1.403715298112143e+18,0.021945516655161517,0.017654405300491678
395,1.403715298162143e+18,0.021959212030148594,0.017671280722448474
396,1.4037152982121428e+18,0.021970204222431136,0.017880763818633672
397,1.403715298262143e+18,0.02342962618992787,0.01782654752714826
398,1.403715298312143e+18,0.02332215917218035,0.017826772626339384
399,1.403715298362143e+18,0.023629102825887278,0.0182650086218947
400,1.403715298412143e+18,0.02375353958251017,0.018511839205092275
401,1.403715298462143e+18,0.02388394054228023,0.018686848650528047
402,1.4037152985121428e+18,0.02403655632704319,0.01875443547859276
403,1.403715298562143e+18,0.024367600550307927,0.01892968446344698
404,1.403715298612143e+18,0.027812818602855283,0.021895374195231236
405,1.403715298662143e+18,0.028210305974886486,0.022035999813497457
406,1.4037152987121428e+18,0.027685461740168595,0.021372364255323382
407,1.403715298762143e+18,0.027556069664940567,0.021058382647568284
408,1.403715298812143e+18,0.027533733735863,0.020901347989365184
409,1.403715298862143e+18,0.02748360721132611,0.020733740582236364
410,1.403715298912143e+18,0.02747127509985454,0.020685745538203078
411,1.403715298962143e+18,0.027290854414621105,0.02050407061478309
412,1.4037152990121428e+18,0.02746591898672715,0.02067851018095876
413,1.403715299062143e+18,0.027538753940105416,0.020785496443249733
414,1.403715299112143e+18,0.02970579003292735,0.023269534857536335
415,1.403715299162143e+18,0.029843428750556098,0.023460622116282116
416,1.4037152992121428e+18,0.029787447513574327,0.023503611175470174
417,1.403715299262143e+18,0.029899053251104764,0.023713300537300704
418,1.403715299312143e+18,0.03002397546531432,0.023939617620949507
419,1.403715299362143e+18,0.03012320220588521,0.024150804260779667
420,1.403715299412143e+18,0.030129293569791164,0.024308403478293023
421,1.403715299462143e+18,0.02879902805453427,0.02335883683263534
422,1.4037152995121428e+18,0.029046098369885958,0.02385072023768971
423,1.403715299562143e+18,0.02981919784981617,0.024667525518367164
424,1.403715299612143e+18,0.030433099118809655,0.02545430794719143
425,1.403715299662143e+18,0.029756974917423257,0.02515697569265434
426,1.4037152997121428e+18,0.03044244861102839,0.026030633431942184
427,1.403715299762143e+18,0.0313431712192167,0.027178069055905536
428,1.403715299812143e+18,0.032229707564542666,0.028266520652355805
429,1.403715299862143e+18,0.033058614791733255,0.029265018813566624
430,1.403715299912143e+18,0.03387614572753718,0.03021010448045753
431,1.403715299962143e+18,0.033342043623931276,0.029743909169721663
432,1.4037153000121428e+18,0.033995656442251505,0.030368015310951468
433,1.403715300062143e+18,0.034922295320290085,0.03132927063179602
434,1.403715300112143e+18,0.03558204419673652,0.031928005321067106
435,1.403715300162143e+18,0.03609556052651074,0.03233751802925292
436,1.4037153002121428e+18,0.03657711775750998,0.032691332095373685
437,1.403715300262143e+18,0.03707695997924678,0.033055538751707914
438,1.403715300312143e+18,0.03798225291790381,0.034184847511451864
439,1.403715300362143e+18,0.0383740421876262,0.03440381951740729
440,1.403715300412143e+18,0.03777002734254332,0.03361658238472605
441,1.403715300462143e+18,0.03757209036143878,0.03324308173465349
442,1.4037153005121428e+18,0.037381654799622965,0.03288345426091237
443,1.403715300562143e+18,0.037199098408033635,0.03254201713297031
444,1.403715300612143e+18,0.03705002028783168,0.03225152633757315
445,1.403715300662143e+18,0.0376816823040113,0.03278595730549012
446,1.4037153007121428e+18,0.038099368407732356,0.03310628803778475
