,timestamp,trans_error,trans_error_gt
76,1.5205031990459763e+18,0.3184226245937531,0.33242036678048015
77,1.5205031990959762e+18,0.3180736252977862,0.3347333261846481
78,1.5205031991459763e+18,0.3163492918396031,0.33588645592912136
79,1.5205031991959762e+18,0.31621457735269426,0.3382955088304563
80,1.5205031992459763e+18,0.3167532812727915,0.34132756805983655
81,1.5205031992959762e+18,0.31692644524643343,0.3440642721943914
82,1.5205031993459763e+18,0.3162127713704705,0.3462636035230517
83,1.5205031993959762e+18,0.3157563901004356,0.34836294500657117
84,1.5205031994459763e+18,0.31519353655377086,0.35017304616139217
85,1.5205031994959762e+18,0.3142954182722364,0.3514373000921703
86,1.5205031995459763e+18,0.31356351508354185,0.35271091331368176
87,1.5205031995959762e+18,0.3134321121119221,0.3544734851496673
88,1.5205031996459763e+18,0.30787563787722083,0.3512174974020425
89,1.5205031996959762e+18,0.3080996004598548,0.3536253978613781
90,1.5205031997459763e+18,0.308793629171198,0.3564294706143706
91,1.5205031997959762e+18,0.3086843941390793,0.3583369457214539
92,1.5205031998459763e+18,0.30898480823215596,0.36048527557611626
93,1.5205031998959762e+18,0.3087904420870172,0.36215899382422706
94,1.5205031999459763e+18,0.30736278969062164,0.3630029682454986
95,1.5205031999959762e+18,0.3063232726216369,0.36418341249196834
96,1.5205032000459763e+18,0.3075771393625204,0.3673511217013563
97,1.5205032000959762e+18,0.307521701871142,0.36921365239883996
98,1.5205032001459763e+18,0.3065526585300577,0.37018712802432
99,1.5205032001959762e+18,0.30615395373505294,0.37128812885621315
100,1.5205032002459763e+18,0.30447150079551966,0.3711904524962379
101,1.5205032002959762e+18,0.30432440870465544,0.37200473001094125
102,1.5205032003459763e+18,0.30412633239845,0.3724099125851191
103,1.5205032003959762e+18,0.3035383517493503,0.3721884746641129
104,1.5205032004459763e+18,0.302471093451163,0.3713499640476339
105,1.5205032004959762e+18,0.30214665625655024,0.37096910339971384
106,1.5205032005459763e+18,0.299877258646917,0.3686389956267001
107,1.5205032005959762e+18,0.29981478612877765,0.3681093943336202
108,1.5205032006459763e+18,0.29920062230415767,0.36687709368584165
109,1.5205032006959762e+18,0.29888168950828553,0.3657874562399229
110,1.5205032007459763e+18,0.29863459868171927,0.3647571394321684
111,1.5205032007959762e+18,0.29690029133330076,0.3621621348569458
112,1.5205032008459763e+18,0.2961013952867994,0.3602670294021423
113,1.5205032008959762e+18,0.2960597853676435,0.35887871745119193
114,1.5205032009459763e+18,0.2952000974493416,0.3564523159960516
115,1.5205032009959762e+18,0.29512016263959495,0.35480253044734306
116,1.5205032010459763e+18,0.29490588140888224,0.35306858822120973
117,1.5205032010959762e+18,0.29475256611256556,0.3512387749568747
118,1.5205032011459763e+18,0.29340420419487956,0.34829308349264376
119,1.5205032011959762e+18,0.29298279439768776,0.34605061237372686
120,1.5205032012459763e+18,0.29232421625210925,0.3436301881263522
121,1.5205032012959762e+18,0.2918303667775007,0.34118188043413755
122,1.5205032013459763e+18,0.2916078522614598,0.3389367422483169
123,1.5205032013959762e+18,0.2918027377409397,0.3365276679424982
124,1.5205032014459763e+18,0.29129392528561576,0.3340610666050378
125,1.5205032014959762e+18,0.2905311110785672,0.33131334946642627
126,1.5205032015459763e+18,0.29122356276198824,0.3297738654838258
127,1.5205032015959762e+18,0.2906176585992063,0.32728065748334717
128,1.5205032016459763e+18,0.2902887965487995,0.3250855972387099
129,1.5205032016959762e+18,0.2900868968779703,0.32310259683355885
130,1.5205032017459763e+18,0.2899129329352433,0.32154162967019
131,1.5205032017959762e+18,0.29064307777949394,0.320276377271183
132,1.5205032018459763e+18,0.29040654597383414,0.3183994993764819
133,1.5205032018959762e+18,0.28999001671539926,0.31676694629727975
134,1.5205032019459763e+18,0.28779441348736423,0.31336657276186347
135,1.5205032019959762e+18,0.2897762860838581,0.31334797186389446
136,1.5205032020459763e+18,0.29019061207943,0.3118754166435029
137,1.5205032020959762e+18,0.2906175505507473,0.3112739249531791
138,1.5205032021459763e+18,0.2909082154184745,0.3106028662525998
139,1.5205032021959762e+18,0.289305693950449,0.307586027292019
140,1.5205032022459763e+18,0.28933264676365883,0.30602031203781555
141,1.5205032022959762e+18,0.2897901614300011,0.3047739652813028
142,1.5205032023459763e+18,0.2902714401618056,0.3022224063830721
143,1.5205032023959762e+18,0.2904084821155002,0.30065490064106215
144,1.5205032024459763e+18,0.29122921984205363,0.2999657737944968
145,1.5205032024959762e+18,0.29100768714090003,0.2980871155197135
146,1.5205032025459763e+18,0.2896832775939459,0.2962276880823964
147,1.5205032025959762e+18,0.2897735069452472,0.29461711689752934
148,1.5205032026459763e+18,0.2896313947215479,0.2927688031206909
149,1.5205032026959762e+18,0.29132255244244987,0.2915693829799321
150,1.5205032027459763e+18,0.29165605543797996,0.29015532173364855
151,1.5205032027959762e+18,0.2918922875471867,0.2889220367307007
152,1.5205032028459763e+18,0.2940640125615244,0.2901145723089568
153,1.5205032028959762e+18,0.29428052485231915,0.289304748182311
154,1.5205032029459763e+18,0.2947640596964852,0.28889441606847943
155,1.5205032029959762e+18,0.2940805252088838,0.2875521453049162
156,1.5205032030459763e+18,0.2947438389105165,0.28765370305255095
157,1.5205032030959762e+18,0.2950179186255246,0.28751620195369876
158,1.5205032031459763e+18,0.29529283340654305,0.2876728574725482
159,1.5205032031959762e+18,0.29576059728653353,0.28809039533227004
160,1.5205032032459763e+18,0.2960183059021757,0.2884397473861049
161,1.5205032032959762e+18,0.2971856486354539,0.2896596347604655
162,1.5205032033459763e+18,0.2989347997754701,0.291174601207003
163,1.5205032033959762e+18,0.3002676357507364,0.2926031429201283
164,1.5205032034459763e+18,0.30104114308153296,0.29347550530015903
165,1.5205032034959762e+18,0.301240299103208,0.2938352797176953
166,1.5205032035459763e+18,0.301545953548438,0.2943005133158474
167,1.5205032035959762e+18,0.30287152996439126,0.2955616295840433
168,1.5205032036459763e+18,0.3034320507181027,0.2963781766523185
169,1.5205032036959762e+18,0.3039857848643159,0.29722228088618896
170,1.5205032037459763e+18,0.3044402611182096,0.29805643470286164
171,1.5205032037959762e+18,0.3054587894080213,0.29943620730064313
172,1.5205032038459763e+18,0.30542158337471437,0.3000749381473648
173,1.5205032038959762e+18,0.3057596760919278,0.3011881606000302
174,1.5205032039459763e+18,0.3060503143673636,0.3023439604422707
175,1.5205032039959762e+18,0.30679199350596914,0.3039906688716237
176,1.5205032040459763e+18,0.30671966374375687,0.3048926746285252
177,1.5205032040959762e+18,0.30877501285085346,0.307764172835037
178,1.5205032041459763e+18,0.30934684610126784,0.30934102380837575
179,1.5205032041959762e+18,0.30982803713912427,0.31086283624507277
180,1.5205032042459763e+18,0.31031142809866075,0.3124260621906536
181,1.5205032042959762e+18,0.31082232904677953,0.3141120229330855
182,1.5205032043459763e+18,0.3114355822973255,0.3160182252430303
183,1.5205032043959762e+18,0.3119700470248668,0.318006568508392
184,1.5205032044459763e+18,0.3125802853915551,0.3202218487006235
185,1.5205032044959762e+18,0.31328423134767464,0.32264046153739273
186,1.5205032045459763e+18,0.3138193661214096,0.3249145311185485
187,1.5205032045959762e+18,0.3143814866226301,0.3272193675978963
188,1.5205032046459763e+18,0.3159768801886359,0.3303921624075434
189,1.5205032046959762e+18,0.31628393705725805,0.3322471619036476
190,1.5205032047459763e+18,0.31698779022756035,0.3343493388317525
191,1.5205032047959762e+18,0.31761213445059494,0.33613932548429637
192,1.5205032048459763e+18,0.31852065727390577,0.3380830830054055
193,1.5205032048959762e+18,0.31923707952892555,0.3397993670066265
194,1.5205032049459763e+18,0.32013855512991174,0.34178180292041804
195,1.5205032049959762e+18,0.3205695360617402,0.3433406969727686
196,1.5205032050459763e+18,0.3190228481130027,0.3429529512258396
197,1.5205032050959762e+18,0.31901436657946497,0.3439710787264566
198,1.5205032051459763e+18,0.31924247620296436,0.3451128405438004
199,1.5205032051959762e+18,0.31951020013093523,0.346185878324568
200,1.5205032052459763e+18,0.31991628326076443,0.34727294741450404
201,1.5205032052959762e+18,0.32010275778497865,0.34798797145106686
202,1.5205032053459763e+18,0.31795252417522046,0.34619295620417845
203,1.5205032053959762e+18,0.31798242017608863,0.346317547230164
204,1.5205032054459763e+18,0.31864202318922313,0.346853019234874
205,1.5205032054959762e+18,0.3188434634272765,0.34667903644382697
206,1.5205032055459763e+18,0.31871953497643407,0.34596557661250127
207,1.5205032055959762e+18,0.3184289784575512,0.34490755670035667
208,1.5205032056459763e+18,0.31783511790810726,0.34329140970650046
209,1.5205032056959762e+18,0.31683848032683914,0.341087139542039
210,1.5205032057459763e+18,0.31577154700238597,0.3385088403009385
211,1.5205032057959762e+18,0.31424138041756033,0.335266686508194
212,1.5205032058459763e+18,0.3145639781825996,0.3333890864421208
213,1.5205032058959762e+18,0.3131709050160741,0.3298986065321824
214,1.5205032059459763e+18,0.31376598747497364,0.3282473115523829
215,1.5205032059959762e+18,0.3132950965012516,0.3254623343541583
216,1.5205032060459763e+18,0.3130239056610377,0.32287874099487235
217,1.5205032060959762e+18,0.31250520088961364,0.32005254091503454
218,1.5205032061459763e+18,0.31199296155581147,0.31721003309871393
219,1.5205032061959762e+18,0.3110305998569917,0.3138557564525616
220,1.5205032062459763e+18,0.3098408136632422,0.3102581523833455
221,1.5205032062959762e+18,0.3090577006811112,0.3069781281079943
222,1.5205032063459763e+18,0.30783886774661917,0.30321637134673735
223,1.5205032063959762e+18,0.3097258454607778,0.30247336070792996
224,1.5205032064459763e+18,0.308472730112626,0.2984290864168393
225,1.5205032064959762e+18,0.30842444578640327,0.29547950239311743
226,1.5205032065459763e+18,0.30782156430671387,0.2917973823121975
227,1.5205032065959762e+18,0.30714211137721276,0.2879791021966635
228,1.5205032066459763e+18,0.30637555853906495,0.2840576910486579
229,1.5205032066959762e+18,0.3055129403636128,0.2799492153487435
230,1.5205032067459763e+18,0.3053573987312921,0.27647711833900585
231,1.5205032067959762e+18,0.3046390081882033,0.27250204589951
232,1.5205032068459763e+18,0.3048050874928496,0.26950365270959364
233,1.5205032068959762e+18,0.304753110107004,0.2665086317313671
234,1.5205032069459763e+18,0.3047191104902595,0.2636722098586833
235,1.5205032069959762e+18,0.30428686718967973,0.26050713414138155
236,1.5205032070459763e+18,0.3038386182532553,0.2573855526554516
237,1.5205032070959762e+18,0.30324626279643696,0.2541703356212
238,1.5205032071459763e+18,0.3022816044622547,0.2507013938156615
239,1.5205032071959762e+18,0.30174126453172717,0.24773302995166047
240,1.5205032072459763e+18,0.30231965335358685,0.24582096811725027
241,1.5205032072959762e+18,0.3019846118630875,0.24313608384771102
242,1.5205032073459763e+18,0.30174764627792505,0.2406909456468886
243,1.5205032073959762e+18,0.30164329656608563,0.23854113798689208
244,1.5205032074459763e+18,0.30154029840365054,0.23656983737633425
245,1.5205032074959762e+18,0.30145756600284,0.23474446706196975
246,1.5205032075459763e+18,0.3012717558636097,0.23291331921628525
247,1.5205032075959762e+18,0.3005041863932625,0.2306046244646551
248,1.5205032076459763e+18,0.2998622695518169,0.22842341794726928
249,1.5205032076959762e+18,0.3001867147455335,0.22714574158615036
250,1.5205032077459763e+18,0.299524459873271,0.22493126946676636
251,1.5205032077959762e+18,0.2990055493861987,0.22278074074767365
252,1.5205032078459763e+18,0.29916491569439324,0.22109582336858677
253,1.5205032078959762e+18,0.2984779025910801,0.21855030159305916
254,1.5205032079459763e+18,0.2983070954051195,0.21639496128794275
255,1.5205032079959762e+18,0.2979099561295942,0.21403410192313072
256,1.5205032080459763e+18,0.2981059040517112,0.21234772559269485
257,1.5205032080959762e+18,0.2982556734915847,0.21077692497950337
258,1.5205032081459763e+18,0.30029117127098687,0.21130510063971145
259,1.5205032081959762e+18,0.30090776868065244,0.2108356624786861
260,1.5205032082459763e+18,0.3012556926899246,0.2103833607270952
261,1.5205032082959762e+18,0.301345289204615,0.2098790059060764
262,1.5205032083459763e+18,0.30208276225371933,0.20999325876329594
263,1.5205032083959762e+18,0.3022503848113784,0.209664884957812
264,1.5205032084459763e+18,0.3023720409184441,0.2093442556515525
265,1.5205032084959762e+18,0.30267923555020027,0.2092791886542652
266,1.5205032085459763e+18,0.3027207201187347,0.20901334892990106
267,1.5205032085959762e+18,0.3029300219796885,0.20897427499831261
268,1.5205032086459763e+18,0.3031855933382717,0.20892477236603302
269,1.5205032086959762e+18,0.30344608703066556,0.20889659595437252
270,1.5205032087459763e+18,0.3035803996855929,0.20869390320167192
271,1.5205032087959762e+18,0.30462917722083066,0.20937304521475594
272,1.5205032088459763e+18,0.3052946825570633,0.2097088411838744
273,1.5205032088959762e+18,0.3061492743588994,0.2103712494696253
274,1.5205032089459763e+18,0.30662420768831133,0.21082228317645924
275,1.5205032089959762e+18,0.30717156687852376,0.21143958910585756
276,1.5205032090459763e+18,0.30757766675606335,0.2120213603234163
277,1.5205032090959762e+18,0.3074294044749129,0.21228943997635924
278,1.5205032091459763e+18,0.3082214613220599,0.21342317930647092
279,1.5205032091959762e+18,0.30900871154414966,0.21473261322589834
280,1.5205032092459763e+18,0.3098642795310652,0.21624988251546207
281,1.5205032092959762e+18,0.31039220978116916,0.217578513811647
282,1.5205032093459763e+18,0.31166359001112987,0.21954710921833887
283,1.5205032093959762e+18,0.3132859226647502,0.2222913373467444
284,1.5205032094459763e+18,0.31461990714214155,0.22477667109896188
285,1.5205032094959762e+18,0.3138085550738097,0.22522634269551514
286,1.5205032095459763e+18,0.31489309859597575,0.22775870249539365
287,1.5205032095959762e+18,0.3158144835194306,0.230347505206475
288,1.5205032096459763e+18,0.31705582169386576,0.23355131665326417
289,1.5205032096959762e+18,0.31790026293249,0.23643201103592365
290,1.5205032097459763e+18,0.3181926185498461,0.2389984849149537
291,1.5205032097959762e+18,0.31885484453247237,0.24199088746604747
292,1.5205032098459763e+18,0.3184167957082871,0.2436389785644726
293,1.5205032098959762e+18,0.31887574077574726,0.24631300656893554
294,1.5205032099459763e+18,0.31948442711147773,0.2491609642612229
295,1.5205032099959762e+18,0.32119537263063613,0.25273283009795244
296,1.5205032100459763e+18,0.3220860846089746,0.2557060979380995
297,1.5205032100959762e+18,0.3229165026411878,0.2586657574722064
298,1.5205032101459763e+18,0.32374827991640487,0.26160916868594797
299,1.5205032101959762e+18,0.32436823328808806,0.2646106645501293
300,1.5205032102459763e+18,0.32451521356789625,0.26715090841527506
301,1.5205032102959762e+18,0.32477606846080004,0.2700700750145527
302,1.5205032103459763e+18,0.32520698193515796,0.2733015157204932
303,1.5205032103959762e+18,0.3253652065151412,0.27614754834248734
304,1.5205032104459763e+18,0.3254439825087118,0.2792264532380175
305,1.5205032104959762e+18,0.32613844062236624,0.28253762246068204
306,1.5205032105459763e+18,0.32621699129243076,0.28548020943391517
307,1.5205032105959762e+18,0.3262922317247873,0.28821474660517826
308,1.5205032106459763e+18,0.326521488813438,0.2909661216327227
309,1.5205032106959762e+18,0.32626118476777843,0.29315444652565004
310,1.5205032107459763e+18,0.32636316441542756,0.2955281303725102
311,1.5205032107959762e+18,0.3263289020185794,0.297988123788589
312,1.5205032108459763e+18,0.3263806345382081,0.3002858629872104
313,1.5205032108959762e+18,0.3276799921159643,0.3038775925106582
314,1.5205032109459763e+18,0.3277073043419501,0.30629444308187515
315,1.5205032109959762e+18,0.3271301539179684,0.3080317134193669
316,1.5205032110459763e+18,0.32678458956180567,0.30992819160083973
317,1.5205032110959762e+18,0.32696203331136586,0.3122439092243111
318,1.5205032111459763e+18,0.3262136780491552,0.31343774764942606
319,1.5205032111959762e+18,0.32632544679720643,0.31544235360667905
320,1.5205032112459763e+18,0.32613655627034016,0.31717618472734294
321,1.5205032112959762e+18,0.3259913623732421,0.31852985248545895
322,1.5205032113459763e+18,0.32598708851896135,0.3199198033323991
323,1.5205032113959762e+18,0.32545982761147707,0.3205962134199235
324,1.5205032114459763e+18,0.3254561911129913,0.3213314936235469
325,1.5205032114959762e+18,0.32473237431430935,0.32108738313181034
326,1.5205032115459763e+18,0.3237967055992908,0.32052115860096
327,1.5205032115959762e+18,0.32293947261731604,0.31955523143728964
328,1.5205032116459763e+18,0.3222661174301622,0.3184783377589959
329,1.5205032116959762e+18,0.3215010571839803,0.3172417766230511
330,1.5205032117459763e+18,0.3206307892902688,0.31582022702776674
331,1.5205032117959762e+18,0.31953506966589046,0.31405294832533964
332,1.5205032118459763e+18,0.3186514259967646,0.31225382760263376
333,1.5205032118959762e+18,0.31808933030578496,0.3109542709347433
334,1.5205032119459763e+18,0.3178535658991037,0.3097011356209758
335,1.5205032119959762e+18,0.3174589411467767,0.30834469825184885
336,1.5205032120459763e+18,0.316932088841792,0.30691226633525387
337,1.5205032120959762e+18,0.3163175263398047,0.3053868570268086
338,1.5205032121459763e+18,0.3159754339221413,0.30418374298311
339,1.5205032121959762e+18,0.3154243872383392,0.30277849164418735
340,1.5205032122459763e+18,0.3150007108351558,0.30148811269393744
341,1.5205032122959762e+18,0.3143982248624486,0.3001569576910135
342,1.5205032123459763e+18,0.3134651889284369,0.29840230034559967
343,1.5205032123959762e+18,0.313032526250832,0.29719170378430093
344,1.5205032124459763e+18,0.3136297992547949,0.29688256164839794
345,1.5205032124959762e+18,0.3125768787983002,0.2950605678255554
346,1.5205032125459763e+18,0.31200927715553317,0.2936676650241795
347,1.5205032125959762e+18,0.31119224990351446,0.2920439878697358
348,1.5205032126459763e+18,0.31048997258900224,0.2903711648629931
349,1.5205032126959762e+18,0.30959199419434985,0.28837081895548017
350,1.5205032127459763e+18,0.3084834215259181,0.2859699340361004
351,1.5205032127959762e+18,0.30730324048367164,0.2833184982004979
352,1.5205032128459763e+18,0.3066203241647198,0.28101478435699195
353,1.5205032128959762e+18,0.3057569096537328,0.2784645565965534
354,1.5205032129459763e+18,0.30492662177511376,0.2759250746668297
355,1.5205032129959762e+18,0.30594630725351046,0.2751526728736546
356,1.5205032130459763e+18,0.3056700232409702,0.27324641075839246
357,1.5205032130959762e+18,0.3057295492829666,0.2717359230190892
358,1.5205032131459763e+18,0.30502162405829764,0.2696636004627246
359,1.5205032131959762e+18,0.30463811684954734,0.2680493135485144
360,1.5205032132459763e+18,0.304389633401081,0.26667647524861293
361,1.5205032132959762e+18,0.3039600282676842,0.26519440872655897
362,1.5205032133459763e+18,0.3037888062003022,0.2639877455838026
363,1.5205032133959762e+18,0.303575545697274,0.26280916240952573
364,1.5205032134459763e+18,0.3031626136031863,0.2615563580844733
365,1.5205032134959762e+18,0.30309410504101275,0.26079416269826217
366,1.5205032135459763e+18,0.3027313082892161,0.2597390385653427
367,1.5205032135959762e+18,0.30268340879457833,0.25914889180207806
368,1.5205032136459763e+18,0.3024458491667682,0.2584458684132829
369,1.5205032136959762e+18,0.3015450293324122,0.25721798778158655
370,1.5205032137459763e+18,0.30142206742391053,0.2568450138039938
371,1.5205032137959762e+18,0.3009695197934707,0.25607732991428017
372,1.5205032138459763e+18,0.3009357171157216,0.25583673078292485
373,1.5205032138959762e+18,0.30090533520689605,0.25567843492507814
374,1.5205032139459763e+18,0.30087108048908884,0.2556052388362087
375,1.5205032139959762e+18,0.30101967788640444,0.2557523657794389
376,1.5205032140459763e+18,0.3007332996462907,0.2553353872012915
377,1.5205032140959762e+18,0.3008225907692396,0.2556339067625237
378,1.5205032141459763e+18,0.3004210301953161,0.255611811690816
379,1.5205032141959762e+18,0.30036564783997016,0.2557603847864342
380,1.5205032142459763e+18,0.30008932414806894,0.2560100422097143
381,1.5205032142959762e+18,0.30012439388803336,0.25683153336551834
382,1.5205032143459763e+18,0.30028745501732823,0.2580470139295376
383,1.5205032143959762e+18,0.3003567257172393,0.259396764002667
384,1.5205032144459763e+18,0.3004154009281282,0.2610073912629331
385,1.5205032144959762e+18,0.30073848117138513,0.2633358929007355
386,1.5205032145459763e+18,0.3009006819196685,0.2657179389505812
387,1.5205032145959762e+18,0.30082576564554653,0.2680918367846034
388,1.5205032146459763e+18,0.30052802882002966,0.2703696277220196
389,1.5205032146959762e+18,0.3002950555501779,0.27279433259158586
390,1.5205032147459763e+18,0.30015124298941814,0.27550639029496726
391,1.5205032147959762e+18,0.29975144767627526,0.2778375291765427
392,1.5205032148459763e+18,0.2995343026449158,0.28040402192014324
393,1.5205032148959762e+18,0.2998620504173519,0.28332718161062437
394,1.5205032149459763e+18,0.30006159303213564,0.28630073505517517
395,1.5205032149959762e+18,0.3011300474905707,0.28971345813953864
396,1.5205032150459763e+18,0.3023788266568812,0.29401078049250323
397,1.5205032150959762e+18,0.3035796035276688,0.29858551487026397
398,1.5205032151459763e+18,0.30458858431203106,0.3034556106941813
399,1.5205032151959762e+18,0.30520035496513953,0.30798835026321153
400,1.5205032152459763e+18,0.3058662322765397,0.312650319079958
401,1.5205032152959762e+18,0.30862656149115775,0.3186904694690596
402,1.5205032153459763e+18,0.3090477543902632,0.3229044531337663
403,1.5205032153959762e+18,0.3096590058295887,0.32693868634442785
404,1.5205032154459763e+18,0.31041122033235435,0.3306855767749332
405,1.5205032154959762e+18,0.3108432145235412,0.33406139460006407
406,1.5205032155459763e+18,0.3114021502738452,0.33740427366231096
407,1.5205032155959762e+18,0.3104750309179624,0.33936226610476555
408,1.5205032156459763e+18,0.3108475724388804,0.3422276625478859
409,1.5205032156959762e+18,0.3111490629107862,0.3448354589897202
410,1.5205032157459763e+18,0.31164845874322344,0.3475363010708487
411,1.5205032157959762e+18,0.31200568630024533,0.34999920440573545
412,1.5205032158459763e+18,0.3121656117266432,0.3520086372723469
413,1.5205032158959762e+18,0.3127940435049243,0.3544626166579242
414,1.5205032159459763e+18,0.3134981081153625,0.356826277786474
415,1.5205032159959762e+18,0.3143176536285866,0.35907450017104814
416,1.5205032160459763e+18,0.31538753248044576,0.3613942988400781
417,1.5205032160959762e+18,0.31662177282632353,0.36361231759242774
418,1.5205032161459763e+18,0.3149467158023148,0.36354613514207934
419,1.5205032161959762e+18,0.3161307897769841,0.36547985978849673
420,1.5205032162459763e+18,0.31712731345475936,0.36722061583540305
421,1.5205032162959762e+18,0.3165898363133528,0.3673567037256488
422,1.5205032163459763e+18,0.3169199725048035,0.36823594969376794
423,1.5205032163959762e+18,0.3172942327935545,0.3691482893018615
424,1.5205032164459763e+18,0.3177412247708046,0.37007941775866676
425,1.5205032164959762e+18,0.3150420849757714,0.3687661371749614
426,1.5205032165459763e+18,0.31491213808769225,0.3692173083120845
427,1.5205032165959762e+18,0.3144744459674668,0.36941779336216213
428,1.5205032166459763e+18,0.31390034750454987,0.36928909964101164
429,1.5205032166959762e+18,0.3135893002439806,0.36943489572827226
430,1.5205032167459763e+18,0.3129408644688156,0.3691952925658478
431,1.5205032167959762e+18,0.31222608855685363,0.3687700807734821
432,1.5205032168459763e+18,0.3115007378137949,0.36826425607437746
433,1.5205032168959762e+18,0.3075471686189499,0.3650310789673098
434,1.5205032169459763e+18,0.30735555348901417,0.3649817427586379
435,1.5205032169959762e+18,0.3058791924292135,0.3634610479065332
436,1.5205032170459763e+18,0.30603767936455356,0.3631351263272138
437,1.5205032170959762e+18,0.3062632922903048,0.3628215190909695
