,timestamp,trans_error,trans_error_gt
41,1.4133938916557606e+18,0.03861446456477936,0.036976483032026636
42,1.4133938917057605e+18,0.02690575111821105,0.025240910750727246
43,1.4133938917557604e+18,0.02749996009515766,0.025901405757509016
44,1.4133938918057603e+18,0.030851655538802158,0.02928867761550978
45,1.4133938918557606e+18,0.03413839521311679,0.032610511883838
46,1.4133938919057605e+18,0.03160564502469086,0.03022001897233279
47,1.4133938919557604e+18,0.02784015979917698,0.026294572263740552
48,1.4133938920057605e+18,0.026716212033723232,0.025202003469282357
49,1.4133938920557604e+18,0.030251576548462597,0.028823565779542634
50,1.4133938921057605e+18,0.029252602035350368,0.027812874015238954
51,1.4133938921557606e+18,0.030312427232403162,0.02891787139001464
52,1.4133938922057605e+18,0.030437849977723957,0.029100762770094674
53,1.4133938922557604e+18,0.03120470308224714,0.029902296004615775
54,1.4133938923057603e+18,0.032043123898306075,0.030766359204699414
55,1.4133938923557606e+18,0.031973608590888304,0.03075171086670366
56,1.4133938924057605e+18,0.03251208351313343,0.03127826730963138
57,1.4133938924557604e+18,0.03262590542751056,0.0313387223967075
58,1.4133938925057605e+18,0.033263429907267945,0.031960849882192624
59,1.4133938925557604e+18,0.01019590490880927,0.008190445711345511
60,1.4133938926057605e+18,0.010060245891386467,0.00784811441977077
61,1.4133938926557606e+18,0.00999393096545715,0.007560577099470912
62,1.4133938927057605e+18,0.010071490225082113,0.007474787857743048
63,1.4133938927557604e+18,0.010101108849978124,0.007347900538716352
64,1.4133938928057603e+18,0.01013893033217103,0.007238972099583447
65,1.4133938928557606e+18,0.010166091603817153,0.007133609202682041
66,1.4133938929057605e+18,0.010358944597693045,0.0069945219403670525
67,1.4133938929557604e+18,0.010230914455407414,0.00686614287787873
68,1.4133938930057605e+18,0.010091630934567506,0.006776622980970946
69,1.4133938930557604e+18,0.009961246662652884,0.006754810721898147
70,1.4133938931057605e+18,0.009854341077589677,0.006794800871934498
71,1.4133938931557606e+18,0.009752151734187925,0.0068465450255193
72,1.4133938932057605e+18,0.00976044616553336,0.006975932388508459
73,1.4133938932557604e+18,0.00972547674644767,0.006930617705159244
74,1.4133938933057603e+18,0.00981488252184987,0.007114131191609567
75,1.4133938933557606e+18,0.00987146588264205,0.0072460206295913146
76,1.4133938934057605e+18,0.010172718148871038,0.006568509954370007
77,1.4133938934557604e+18,0.01036587831511296,0.006913900441426743
78,1.4133938935057605e+18,0.01063651001148148,0.007341583758449721
79,1.4133938935557604e+18,0.010953813223617345,0.007792725325165016
80,1.4133938936057605e+18,0.011372587997329407,0.008304161059142863
81,1.4133938936557606e+18,0.011849115674895591,0.008837407775314719
82,1.4133938937057605e+18,0.011598525129752315,0.009012971590794198
83,1.4133938937557604e+18,0.012077349815394796,0.009486811770870598
84,1.4133938938057603e+18,0.013036021607761555,0.010330854902627263
85,1.4133938938557606e+18,0.013700835084537507,0.010902775977718625
86,1.4133938939057605e+18,0.01302271568253145,0.010846757680675645
87,1.4133938939557604e+18,0.013638222171434353,0.011290324154800791
88,1.4133938940057605e+18,0.014047465865981434,0.011627892231120285
89,1.4133938940557604e+18,0.01425152439928222,0.011783615056863131
90,1.4133938941057605e+18,0.01467115959353297,0.012044760460540139
91,1.4133938941557606e+18,0.015160590703335319,0.012406629068433893
92,1.4133938942057605e+18,0.01550849069608826,0.012626613118397774
93,1.4133938942557604e+18,0.016600206951325386,0.013637427961766462
94,1.4133938943057603e+18,0.014786652366874101,0.01244594452756368
95,1.4133938943557606e+18,0.015271647890046923,0.01268058821030441
96,1.4133938944057605e+18,0.015120725726372443,0.01224896967629603
97,1.4133938944557604e+18,0.015675092322027507,0.012687652250612866
98,1.4133938945057605e+18,0.015937192513633836,0.012748550213851921
99,1.4133938945557604e+18,0.01578132437120612,0.012747399254601279
100,1.4133938946057605e+18,0.016235207773678765,0.012990920064639444
101,1.4133938946557606e+18,0.013350356313937361,0.010362260607490442
102,1.4133938947057605e+18,0.013834591075162035,0.010580759880489765
103,1.4133938947557604e+18,0.014758506701602215,0.011427527975457983
104,1.4133938948057603e+18,0.015948963961751546,0.01263784930710921
105,1.4133938948557606e+18,0.014529105788089573,0.011319266231884464
106,1.4133938949057605e+18,0.015516045872621858,0.012306094413875715
107,1.4133938949557604e+18,0.016283260108857577,0.01309343542502043
108,1.4133938950057605e+18,0.01506184287090336,0.011904163533625067
109,1.4133938950557604e+18,0.01603110346964813,0.012938766732849237
110,1.4133938951057605e+18,0.015086333453898312,0.01255190707147574
111,1.4133938951557606e+18,0.015937985533631592,0.013501805894270285
112,1.4133938952057605e+18,0.015529023438709964,0.013083543778022103
113,1.4133938952557604e+18,0.016356593086739146,0.014017027507191863
114,1.4133938953057603e+18,0.0160729928453273,0.013626422238952121
115,1.4133938953557606e+18,0.016586914629592987,0.01419132405641874
116,1.4133938954057605e+18,0.017084476585600177,0.014497980892791239
117,1.4133938954557604e+18,0.01739845471515572,0.015632633462550546
118,1.4133938955057605e+18,0.01752285810833839,0.015611740026938542
119,1.4133938955557604e+18,0.020649843254300915,0.020029033357446775
120,1.4133938956057605e+18,0.01996550126767397,0.019133198823504085
121,1.4133938956557606e+18,0.019684684448563465,0.01872641976354578
122,1.4133938957057605e+18,0.018840562349777108,0.018035321547357323
123,1.4133938957557604e+18,0.018332741181079113,0.017272402430768455
124,1.4133938958057603e+18,0.017483367203954964,0.01655988643891293
125,1.4133938958557606e+18,0.016751561616753424,0.015453873298330695
126,1.4133938959057605e+18,0.017108646888047533,0.016199197128771638
127,1.4133938959557604e+18,0.016193480935959393,0.01489182309405028
128,1.4133938960057605e+18,0.02514153910313652,0.025608344733436827
129,1.4133938960557604e+18,0.02336353051900723,0.023648769627641106
130,1.4133938961057605e+18,0.024590367775625677,0.02519305441076566
131,1.4133938961557606e+18,0.022503458501623715,0.022902438405795318
132,1.4133938962057605e+18,0.022115211637945182,0.02254119434182134
133,1.4133938962557604e+18,0.02015821598648402,0.0202698039498696
134,1.4133938963057603e+18,0.02292672208303786,0.02382906798131318
135,1.4133938963557606e+18,0.02064466420175546,0.021202343909891733
136,1.4133938964057605e+18,0.018557559986925962,0.01865726264596171
137,1.4133938964557604e+18,0.019764277800288135,0.02071371043131746
138,1.4133938965057605e+18,0.01703997687931738,0.01735842394026495
139,1.4133938965557604e+18,0.015193560870835938,0.014713724200349788
140,1.4133938966057605e+18,0.014054544973230196,0.01233278283951181
141,1.4133938966557606e+18,0.014081115608289948,0.011026257059669616
142,1.4133938967057605e+18,0.015306343412276055,0.01126296731588661
143,1.4133938967557604e+18,0.015413058778094721,0.016771673837654155
144,1.4133938968057603e+18,0.012548942745798706,0.013009892807659594
145,1.4133938968557606e+18,0.012614281822137148,0.012177990765058077
146,1.4133938969057605e+18,0.012541912258796384,0.0107661526741998
147,1.4133938969557604e+18,0.013386637064788275,0.010422311558444931
148,1.4133938970057605e+18,0.013173272040870886,0.013927314711507191
149,1.4133938970557604e+18,0.012142011309678302,0.01162343501008264
150,1.4133938971057605e+18,0.011166049204834142,0.009426066655400607
151,1.4133938971557606e+18,0.012154414449805568,0.00902398845888746
152,1.4133938972057605e+18,0.007999972097525516,0.00835417875812683
153,1.4133938972557604e+18,0.007892877358459057,0.005964505085563568
154,1.4133938973057603e+18,0.007625036423609153,0.00816473991846616
155,1.4133938973557606e+18,0.007536963450473992,0.006225985354644377
156,1.4133938974057605e+18,0.007975994173748148,0.005778054947692401
157,1.4133938974557604e+18,0.009397428348847875,0.0062026481123811875
158,1.4133938975057605e+18,0.010044045235507192,0.006723271059216264
159,1.4133938975557604e+18,0.011520648481004104,0.007910838087557952
160,1.4133938976057605e+18,0.010086999654476882,0.007384295925633877
161,1.4133938976557606e+18,0.01120558769491252,0.007940048408201249
162,1.4133938977057605e+18,0.01142564669571652,0.007956048802592885
163,1.4133938977557604e+18,0.012242706184219479,0.008459558150349189
164,1.4133938978057603e+18,0.012762007842831106,0.010611560982236621
165,1.4133938978557606e+18,0.013192767005390762,0.010520953266454799
166,1.4133938979057605e+18,0.013400734202667795,0.010381083262903924
167,1.4133938979557604e+18,0.0127663405329089,0.010165625742284249
168,1.4133938980057605e+18,0.01311680923128321,0.009984124077463663
169,1.4133938980557604e+18,0.013548158333422877,0.01072469553041085
170,1.4133938981057605e+18,0.013716970193093429,0.010410150928643279
171,1.4133938981557606e+18,0.013541305643226741,0.01072656683010682
172,1.4133938982057605e+18,0.013571973428561965,0.010285617859865119
173,1.4133938982557604e+18,0.014141705966427229,0.010825284734089573
174,1.4133938983057603e+18,0.01423795619619377,0.010542091305761095
175,1.4133938983557606e+18,0.014674615576759387,0.01070156157437369
176,1.4133938984057605e+18,0.01523979438767105,0.01102683245633986
177,1.4133938984557604e+18,0.01617026271522771,0.011824510344051896
178,1.4133938985057605e+18,0.016765720603987122,0.012342100095134647
179,1.4133938985557604e+18,0.014388153660936594,0.011114158952690772
180,1.4133938986057605e+18,0.015400286428170474,0.012106592885195238
181,1.4133938986557606e+18,0.016461813475434614,0.013320600171291826
182,1.4133938987057605e+18,0.017644668987536923,0.014561926849797562
183,1.4133938987557604e+18,0.017162992259012057,0.01420320869528597
184,1.4133938988057603e+18,0.018145820162757117,0.015327732168139385
185,1.4133938988557606e+18,0.018884200771545588,0.016209749240194585
186,1.4133938989057605e+18,0.020094545668647767,0.017644950107376337
187,1.4133938989557604e+18,0.02015747128307931,0.017617259448790133
188,1.4133938990057605e+18,0.020913179644588564,0.018438095723308456
189,1.4133938990557604e+18,0.020963464730776177,0.018861413388050526
190,1.4133938991057605e+18,0.02113504280231352,0.01888130717966977
191,1.4133938991557606e+18,0.02090145654315528,0.018666772239779295
192,1.4133938992057605e+18,0.0204607885636586,0.01795247215293473
193,1.4133938992557604e+18,0.02201469103298141,0.019268066033896015
194,1.4133938993057603e+18,0.021205882777064772,0.018025371404318438
195,1.4133938993557606e+18,0.0227038468785085,0.019851006883700884
196,1.4133938994057605e+18,0.0216261213270832,0.018420420882611567
197,1.4133938994557604e+18,0.025563499942149417,0.023660525344119884
198,1.4133938995057605e+18,0.024736966084676196,0.022575505742007167
199,1.4133938995557604e+18,0.02516196974095328,0.022928311134548157
200,1.4133938996057605e+18,0.024386310344516996,0.021874806766608995
201,1.4133938996557606e+18,0.023687500854618525,0.02091801499417857
202,1.4133938997057605e+18,0.02303790171504763,0.020048258179426525
203,1.4133938997557604e+18,0.022463114120623053,0.019305548400115096
204,1.4133938998057603e+18,0.02231714277974533,0.01982586338677741
205,1.4133938998557606e+18,0.02165656097382228,0.019072357803905624
206,1.4133938999057605e+18,0.022628837970782193,0.020899038627632944
207,1.4133938999557604e+18,0.022236091152051288,0.02064776447074818
208,1.4133939000057605e+18,0.02207398178915695,0.02074170511464966
209,1.4133939000557604e+18,0.02114593017568421,0.020015443851444385
210,1.4133939001057605e+18,0.020851104288859224,0.0199144965324805
211,1.4133939001557606e+18,0.01928710843511546,0.018571930459542512
212,1.4133939002057605e+18,0.018425677873524185,0.01787682632296924
213,1.4133939002557604e+18,0.017885644417954805,0.01752684878882587
214,1.4133939003057603e+18,0.02008538814975591,0.019727283983050042
215,1.4133939003557606e+18,0.018971474791948457,0.01870711528147725
216,1.4133939004057605e+18,0.01773947188612699,0.0174344598701208
217,1.4133939004557604e+18,0.01646434474612429,0.016129556947976364
218,1.4133939005057605e+18,0.016640875855145152,0.016148816865322508
219,1.4133939005557604e+18,0.015058870124276744,0.014472275086930827
220,1.4133939006057605e+18,0.014085046080397219,0.013134721257336368
221,1.4133939006557606e+18,0.013005919000267666,0.011910338426941206
222,1.4133939007057605e+18,0.01453118153278177,0.014173953478252557
223,1.4133939007557604e+18,0.01333178179176452,0.01277541442976035
224,1.4133939008057603e+18,0.014025740781806953,0.013280292696457507
225,1.4133939008557606e+18,0.013799106879037905,0.01283977432260499
226,1.4133939009057605e+18,0.013366606075085156,0.012177997487773078
227,1.4133939009557604e+18,0.01586404675960834,0.015060486299783045
228,1.4133939010057605e+18,0.016041393087641867,0.01514186524520091
229,1.4133939010557604e+18,0.016118051584237788,0.015367672357598183
230,1.4133939011057605e+18,0.017307221293187843,0.01642853044926088
231,1.4133939011557606e+18,0.007029389563863252,0.007350615903649012
232,1.4133939012057605e+18,0.008229447763664728,0.00844991321956717
233,1.4133939012557604e+18,0.009105629995303581,0.00953189763641039
234,1.4133939013057603e+18,0.010683877886192357,0.011164127863334029
235,1.4133939013557606e+18,0.011060018206717101,0.01143959114801602
236,1.4133939014057605e+18,0.012388359633998923,0.012849310240834967
237,1.4133939014557604e+18,0.01359681644527338,0.014354825362159623
238,1.4133939015057605e+18,0.01090093882538217,0.011671161100096064
239,1.4133939015557604e+18,0.01197269101296395,0.012942763041447822
240,1.4133939016057605e+18,0.012567666078254245,0.013498072270847391
241,1.4133939016557606e+18,0.0132227919813758,0.014216432332611198
242,1.4133939017057605e+18,0.013104488326615604,0.013885042207405641
243,1.4133939017557604e+18,0.013455840986378273,0.014279649893007694
244,1.4133939018057603e+18,0.015292576144004937,0.015889086369212185
245,1.4133939018557606e+18,0.015429006882099345,0.016027937416401912
246,1.4133939019057605e+18,0.015365107724668625,0.01593757393781174
247,1.4133939019557604e+18,0.0138285872911711,0.01405740813689919
248,1.4133939020057605e+18,0.013672480757426676,0.013920725044633318
249,1.4133939020557604e+18,0.013105902555190802,0.013422988890303574
250,1.4133939021057605e+18,0.012751597811926293,0.013131684986210474
251,1.4133939021557606e+18,0.014067853432788923,0.014188538140066698
252,1.4133939022057605e+18,0.013756423913322458,0.013942087533067988
253,1.4133939022557604e+18,0.014259712379171546,0.014470930307863922
254,1.4133939023057603e+18,0.014696174101265162,0.014689636617325783
255,1.4133939023557606e+18,0.01495034302431671,0.015011074684919117
256,1.4133939024057605e+18,0.012226859261374382,0.01101632146192355
257,1.4133939024557604e+18,0.012429790952246337,0.011319303313897008
258,1.4133939025057605e+18,0.012375571956794429,0.011148970105548456
259,1.4133939025557604e+18,0.012573947399093692,0.011556360748698499
260,1.4133939026057605e+18,0.01254381732509289,0.011203431150715091
261,1.4133939026557606e+18,0.012834695569197153,0.01171664461752505
262,1.4133939027057605e+18,0.014072816533696525,0.011985932378523039
263,1.4133939027557604e+18,0.01433975548853798,0.01243234918272085
264,1.4133939028057603e+18,0.014046831168888746,0.012145778021752167
265,1.4133939028557606e+18,0.012263661473350911,0.010292399684416649
266,1.4133939029057605e+18,0.012162906173803952,0.010330951126338016
267,1.4133939029557604e+18,0.012093396665260587,0.010387435545139299
268,1.4133939030057605e+18,0.012033718172034144,0.010479602947463466
269,1.4133939030557604e+18,0.014308180555717571,0.011516451700814754
270,1.4133939031057605e+18,0.014239292434065793,0.011537069193137574
271,1.4133939031557606e+18,0.015283370575725033,0.012228935168258447
272,1.4133939032057605e+18,0.013720392348087617,0.011098317725462277
273,1.4133939032557604e+18,0.014304745987702643,0.011505922102919688
274,1.4133939033057603e+18,0.015096406024685653,0.011962134697775925
275,1.4133939033557606e+18,0.015968807971482674,0.012776118349014128
276,1.4133939034057605e+18,0.01676452555371029,0.0133407830293944
277,1.4133939034557604e+18,0.018076443911324954,0.014857612607671619
278,1.4133939035057605e+18,0.018899311308798593,0.015465579771146968
279,1.4133939035557604e+18,0.020713952002010972,0.017190718027743884
280,1.4133939036057605e+18,0.021570361389911176,0.017855324042324483
281,1.4133939036557606e+18,0.019391607323192978,0.017781793358877186
282,1.4133939037057605e+18,0.020043717382200277,0.018120577248173633
283,1.4133939037557604e+18,0.02104167498951709,0.0190594817920625
284,1.4133939038057603e+18,0.021798108504209424,0.019565659507454695
285,1.4133939038557606e+18,0.022907657226165213,0.02054848377547052
286,1.4133939039057605e+18,0.023664602884279528,0.02097152490847585
287,1.4133939039557604e+18,0.02427095883913672,0.022124261229452834
288,1.4133939040057605e+18,0.024781321862635885,0.022264198718857778
289,1.4133939040557604e+18,0.02241276082634963,0.02068897840337143
290,1.4133939041057605e+18,0.022660449798476125,0.02058268538642804
291,1.4133939041557606e+18,0.023223448996641846,0.020820656794094554
292,1.4133939042057605e+18,0.023761754870687296,0.02104118378479012
293,1.4133939042557604e+18,0.023588957313253455,0.021442938081756745
294,1.4133939043057603e+18,0.024035021544317123,0.021538719000437526
295,1.4133939043557606e+18,0.02468742155619529,0.02204887074491851
296,1.4133939044057605e+18,0.025343045002372767,0.02294434886395032
297,1.4133939044557604e+18,0.02573581003076419,0.02309003082469241
298,1.4133939045057605e+18,0.02141594743279919,0.019521787718177662
299,1.4133939045557604e+18,0.021492839884160016,0.01934563918369985
300,1.4133939046057605e+18,0.02150879476232938,0.019475151336245455
301,1.4133939046557606e+18,0.021459453173809755,0.019166540379353423
302,1.4133939047057605e+18,0.022109459464034812,0.019536973904179914
303,1.4133939047557604e+18,0.02249658064207579,0.019638315377857745
304,1.4133939048057603e+18,0.019617217742039644,0.017336920000173176
305,1.4133939048557606e+18,0.01966313166647672,0.01720364743189158
306,1.4133939049057605e+18,0.019976224882812248,0.01744433507439225
307,1.4133939049557604e+18,0.020154185799411077,0.01745551297439577
308,1.4133939050057605e+18,0.02032949426464942,0.017427255345179457
309,1.4133939050557604e+18,0.021800795414263243,0.01924742539078982
310,1.4133939051057605e+18,0.021917339706803957,0.019134547483583467
311,1.4133939051557606e+18,0.02194489999699995,0.018806093712475467
312,1.4133939052057605e+18,0.02210564003326884,0.01867550457990703
313,1.4133939052557604e+18,0.02173812686195703,0.018878420050295646
314,1.4133939053057603e+18,0.02180807228443954,0.018653478876553067
315,1.4133939053557606e+18,0.022148230364772876,0.01884681000363646
316,1.4133939054057605e+18,0.02259476834221605,0.019119731232037373
317,1.4133939054557604e+18,0.023199894044320036,0.019600989717414762
318,1.4133939055057605e+18,0.02104140856320645,0.017713003480028296
319,1.4133939055557604e+18,0.021756910610800782,0.018308088485384285
320,1.4133939056057605e+18,0.022210228194452678,0.018895454395856024
321,1.4133939056557606e+18,0.02305963666480113,0.019807465866484252
322,1.4133939057057605e+18,0.024021634208820336,0.020864471063297436
323,1.4133939057557604e+18,0.019779576571767144,0.015906443793021644
324,1.4133939058057603e+18,0.020707081757032463,0.017023819899816172
325,1.4133939058557606e+18,0.021831616745877167,0.018487984749990263
326,1.4133939059057605e+18,0.02297802134442702,0.01989211104619137
327,1.4133939059557604e+18,0.024179530866824648,0.021333693536151152
328,1.4133939060057605e+18,0.019368720009519835,0.01510531166488709
329,1.4133939060557604e+18,0.020434825913018557,0.016515822734520277
330,1.4133939061057605e+18,0.020694725869920976,0.016937570187694213
331,1.4133939061557606e+18,0.021513082428217846,0.017971923783717054
332,1.4133939062057605e+18,0.022399829046470067,0.019058475155204188
333,1.4133939062557604e+18,0.023319953187090528,0.02015403451476437
334,1.4133939063057603e+18,0.02426547135963674,0.021281811196512856
335,1.4133939063557606e+18,0.025155911515462592,0.022357405583081344
336,1.4133939064057605e+18,0.018529891197938783,0.012454639023776115
337,1.4133939064557604e+18,0.01838633120492251,0.01258947891665589
338,1.4133939065057605e+18,0.018474763855563018,0.013050680343170152
339,1.4133939065557604e+18,0.018612313413166548,0.013631879880251253
340,1.4133939066057605e+18,0.01888626670919697,0.014412959663670018
341,1.4133939066557606e+18,0.01938217216058853,0.01545875762706785
342,1.4133939067057605e+18,0.020048059248339096,0.01668062529468885
343,1.4133939067557604e+18,0.02100339071366089,0.01817684494643859
344,1.4133939068057603e+18,0.022114704887111963,0.019751482036960272
345,1.4133939068557606e+18,0.023301744220495035,0.021338900970948437
346,1.4133939069057605e+18,0.018691374515686955,0.013108006306892732
347,1.4133939069557604e+18,0.01859644294378487,0.01336768114404236
348,1.4133939070057605e+18,0.01845413845416023,0.013710561912525593
349,1.4133939070557604e+18,0.018561046117270375,0.014338152894866719
350,1.4133939071057605e+18,0.018860224055973457,0.015181615668267343
351,1.4133939071557606e+18,0.019259064218290507,0.01612776208213023
352,1.4133939072057605e+18,0.01979658033812562,0.017161132017928897
353,1.4133939072557604e+18,0.02032583268513385,0.01810843179856454
354,1.4133939073057603e+18,0.020650099865365795,0.018790039639625944
355,1.4133939073557606e+18,0.020859314921642027,0.019308550930547636
356,1.4133939074057605e+18,0.013225399145751531,0.007759753533237056
357,1.4133939074557604e+18,0.012809273368945932,0.007182614124644552
358,1.4133939075057605e+18,0.011754332891753103,0.006105163441252232
359,1.4133939075557604e+18,0.011249918136135881,0.0054396044657173985
360,1.4133939076057605e+18,0.011075490846765124,0.0051696688918126225
361,1.4133939076557606e+18,0.011380717059593624,0.0055952506510193525
362,1.4133939077057605e+18,0.012216893378420203,0.006660891516679445
363,1.4133939077557604e+18,0.013352210873276277,0.008026393462536271
364,1.4133939078057603e+18,0.01478277714765067,0.00936647865146435
365,1.4133939078557606e+18,0.016058502186967943,0.01072851150242641
366,1.4133939079057605e+18,0.014150007109820026,0.007921472394234234
367,1.4133939079557604e+18,0.014559552238672975,0.008290492754752932
368,1.4133939080057605e+18,0.016037993742635648,0.009929938538298126
369,1.4133939080557604e+18,0.01689009216175697,0.010785931702400654
370,1.4133939081057605e+18,0.017466729903495817,0.011309700904664247
371,1.4133939081557606e+18,0.01773059214845978,0.011471303936672549
372,1.4133939082057605e+18,0.016967165224247814,0.011409610576034962
373,1.4133939082557604e+18,0.016304634293990965,0.01047859891251821
374,1.4133939083057603e+18,0.01514916679018167,0.00887146004484058
375,1.4133939083557606e+18,0.014264146379824852,0.0076836478339218596
376,1.4133939084057605e+18,0.013655057808633122,0.006982238700532978
377,1.4133939084557604e+18,0.013448778517964733,0.006869617199124131
378,1.4133939085057605e+18,0.013562675371564237,0.007228351381417549
379,1.4133939085557604e+18,0.013599905793129693,0.007336096135532778
380,1.4133939086057605e+18,0.013942376217496345,0.0077606509812262504
381,1.4133939086557606e+18,0.014650044185997448,0.008301214466746216
382,1.4133939087057605e+18,0.009135226033489954,0.00231124706417766
383,1.4133939087557604e+18,0.009678169538288466,0.002754965666720503
384,1.4133939088057603e+18,0.009642385140778165,0.002658968637559771
385,1.4133939088557606e+18,0.010334810845954506,0.003333217510378218
386,1.4133939089057605e+18,0.011300911885406531,0.004301122935239774
387,1.4133939089557604e+18,0.01243736837870961,0.005449000044731267
388,1.4133939090057605e+18,0.01368152379137847,0.006719159004246241
389,1.4133939090557604e+18,0.014389427630681854,0.007443842604700943
390,1.4133939091057605e+18,0.014842025631976972,0.007952938236110882
391,1.4133939091557606e+18,0.01457535794123572,0.007763412727373883
392,1.4133939092057605e+18,0.008505799939827122,0.004489363693248209
393,1.4133939092557604e+18,0.008627589307992628,0.004549826939410392
394,1.4133939093057603e+18,0.00959030461116771,0.003909497674171153
395,1.4133939093557606e+18,0.010213931638321034,0.004063934888170569
396,1.4133939094057605e+18,0.010813545889663758,0.004456660807662614
397,1.4133939094557604e+18,0.011301268987687551,0.004879730348269496
398,1.4133939095057605e+18,0.011676310078226209,0.005287867752140126
399,1.4133939095557604e+18,0.011961207319376036,0.005626679789663664
400,1.4133939096057605e+18,0.012251478475418527,0.006468549637558546
401,1.4133939096557606e+18,0.01227537731619371,0.006453164735107536
402,1.4133939097057605e+18,0.01173410853772833,0.005927667511351458
403,1.4133939097557604e+18,0.011304788449313638,0.0055258513827189815
404,1.4133939098057603e+18,0.009909026976803983,0.004344222743039939
405,1.4133939098557606e+18,0.012539824422829061,0.0062638796914361375
406,1.4133939099057605e+18,0.01128143761378277,0.005157546028989174
407,1.4133939099557604e+18,0.009498249239238617,0.0036258474357981456
408,1.4133939100057605e+18,0.007635140692045704,0.002668656978254932
409,1.4133939100557604e+18,0.01421477110983838,0.007590807947166787
410,1.4133939101057605e+18,0.012109441499007615,0.005496606193936268
411,1.4133939101557606e+18,0.009976116428737067,0.0037333446770383217
412,1.4133939102057605e+18,0.007600165906556057,0.0022861884885905905
413,1.4133939102557604e+18,0.013511493107642445,0.006722695511346122
414,1.4133939103057603e+18,0.011108529200362342,0.004300302343144788
415,1.4133939103557606e+18,0.01026942877080282,0.0035782282489579993
416,1.4133939104057605e+18,0.008597549905007117,0.00214722889581139
417,1.4133939104557604e+18,0.007080167134158006,0.001701611523680054
418,1.4133939105057605e+18,0.005882084579826299,0.0026384010373543296
419,1.4133939105557604e+18,0.010748068790607657,0.003568088926496051
420,1.4133939106057605e+18,0.009703331370603531,0.002430096930842419
421,1.4133939106557606e+18,0.0087170117533807,0.0010516186779311245
422,1.4133939107057605e+18,0.007998873865064393,0.0014498306745942481
423,1.4133939107557604e+18,0.008355159611272046,0.0009163914419856339
424,1.4133939108057603e+18,0.007882477069695405,0.0015176476589519117
425,1.4133939108557606e+18,0.00749637354164591,0.0023211440076854528
426,1.4133939109057605e+18,0.007417335087714062,0.0032296690034180203
427,1.4133939109557604e+18,0.00754641580697881,0.00404236190259226
428,1.4133939110057605e+18,0.008559595539964344,0.001546847715204943
429,1.4133939110557604e+18,0.008589506809572978,0.0015254737504812382
430,1.4133939111057605e+18,0.00835830976226504,0.001508361102755412
431,1.4133939111557606e+18,0.008485911757967288,0.0019423672689674629
432,1.4133939112057605e+18,0.008949913337305476,0.0023261778148136016
433,1.4133939112557604e+18,0.009150437480482911,0.002627354227845377
434,1.4133939113057603e+18,0.009420589682435806,0.003210207919352991
