,timestamp,trans_error,trans_error_gt
158,1.5204255182663068e+18,1142.9112896312363,0.9727433338060103
159,1.5204255183163067e+18,1142.880606511425,0.9925019478717501
160,1.5204255183663058e+18,1142.852030272453,1.0104719213305342
161,1.520425518416306e+18,1142.8255952188752,1.0255867992834966
162,1.5204255184663068e+18,1142.8033226088373,1.0382063881867116
163,1.5204255185163067e+18,1142.784700237151,1.046959389699906
164,1.5204255185663068e+18,1142.7732741931625,1.0509477475079834
165,1.520425518616306e+18,1142.767565845228,1.0499712178815865
166,1.5204255186663058e+18,1142.7673598501,1.0431676471973879
167,1.5204255187163067e+18,1142.7730790311186,1.0307294646662366
168,1.5204255187663068e+18,1142.7843300122108,1.0124658560530564
169,1.5204255188163067e+18,1142.800513464973,0.989638154060178
170,1.5204255188663058e+18,1142.8200302822065,0.9622098026875184
171,1.520425518916306e+18,1142.8435644581587,0.9301122564907479
172,1.5204255189663068e+18,1142.871107174847,0.894453779494642
173,1.5204255190163067e+18,1142.902143530507,0.8554987243173433
174,1.5204255190663068e+18,1142.933273037078,0.8141990321418751
175,1.520425519116306e+18,1142.9657330336804,0.7714236946175554
176,1.5204255191663058e+18,1142.9998215489054,0.7287107602474507
177,1.5204255192163067e+18,1143.0348030682965,0.6864979551658131
178,1.5204255192663068e+18,1143.0694706813206,0.6455446301792779
179,1.5204255193163067e+18,1143.1047352325108,0.6060460039860968
180,1.5204255193663058e+18,1143.1398704243882,0.5683338923337151
181,1.520425519416306e+18,1143.1764490988994,0.5322869098269097
182,1.5204255194663068e+18,1143.2152196757993,0.49747717887544984
183,1.5204255195163067e+18,1143.25532784754,0.4631612008612735
184,1.5204255195663068e+18,1143.2978913983654,0.43017580564206276
185,1.520425519616306e+18,1143.341289661293,0.3985154406967399
186,1.5204255196663058e+18,1143.3873813069106,0.3669587745886563
187,1.5204255197163067e+18,1143.4330667486015,0.336425625724692
188,1.5204255197663068e+18,1143.4771906974581,0.30695815509984836
189,1.5204255198163067e+18,1143.5212132471565,0.2790158454555943
190,1.5204255198663058e+18,1143.563123525,0.2536926520764914
191,1.520425519916306e+18,1143.6038662875767,0.23109606862892532
192,1.5204255199663068e+18,1143.645497194303,0.21282323075284845
193,1.5204255200163067e+18,1143.6884311774954,0.20051417411849368
194,1.5204255200663068e+18,1143.7333110083164,0.1961670326362551
195,1.520425520116306e+18,1143.778351957631,0.20078904262141778
196,1.5204255201663058e+18,1143.8262109751709,0.21476886749803806
197,1.5204255202163067e+18,1143.8742861391736,0.23577839141765677
198,1.5204255202663068e+18,1143.919574926992,0.2617181528341573
199,1.5204255203163067e+18,1143.9655001885253,0.2908310161513814
200,1.5204255203663058e+18,1144.0116699033526,0.3232516858662307
201,1.520425520416306e+18,1144.0577409516243,0.3578533258228669
202,1.5204255204663068e+18,1144.102656599953,0.3929028280700365
203,1.5204255205163067e+18,1144.1459423528,0.42761831645755843
204,1.5204255205663068e+18,1144.1874102555616,0.4613386545284573
205,1.520425520616306e+18,1144.2308784740044,0.49594552844030704
206,1.5204255206663058e+18,1144.2741304854826,0.5309084144564432
207,1.5204255207163067e+18,1144.3174282588207,0.5662345751115133
208,1.5204255207663068e+18,1144.3600001928367,0.6011660204936713
209,1.5204255208163067e+18,1144.4020304635023,0.6353709610486771
210,1.5204255208663058e+18,1144.44374977634,0.6692654820306331
211,1.520425520916306e+18,1144.4838303082424,0.7027077963193599
212,1.5204255209663068e+18,1144.5211369915032,0.7342757414449692
213,1.5204255210163067e+18,1144.5595175878632,0.7641919782953687
214,1.5204255210663068e+18,1144.5907872638697,0.7913393921204639
215,1.520425521116306e+18,1144.622327211735,0.8153175567127225
216,1.5204255211663058e+18,1144.6462298632628,0.8358836686432172
217,1.5204255212163067e+18,1144.6653382431991,0.8532924058835142
218,1.5204255212663068e+18,1144.6767746763046,0.8673498648884516
219,1.5204255213163067e+18,1144.6839184093953,0.878034954195998
220,1.5204255213663058e+18,1144.6854190361432,0.8852721935722979
221,1.520425521416306e+18,1144.6844042261953,0.8906774064716859
222,1.5204255214663068e+18,1144.677720041248,0.8950718180068675
223,1.5204255215163067e+18,1144.6684469340166,0.8987926858565078
224,1.5204255215663068e+18,1144.6552691987677,0.9021819817536093
225,1.520425521616306e+18,1144.639353166754,0.9040758012302476
226,1.5204255216663058e+18,1144.620120750118,0.9045970165368736
227,1.5204255217163067e+18,1144.5996128146178,0.9042639675161273
228,1.5204255217663068e+18,1144.577151911934,0.9031801870301712
229,1.5204255218163067e+18,1144.55259145171,0.9005370487593584
230,1.5204255218663058e+18,1144.525630735554,0.8966491647075584
231,1.520425521916306e+18,1144.4983519544862,0.8916997995881282
232,1.5204255219663068e+18,1144.4685259978046,0.8854231628781971
233,1.5204255220163067e+18,1144.4360674787222,0.87769569955495
234,1.5204255220663068e+18,1144.4004902710653,0.868006994103367
235,1.520425522116306e+18,1144.3622822859286,0.8566858063192602
236,1.5204255221663058e+18,1144.31841026856,0.8442974137816323
237,1.5204255222163067e+18,1144.2744800255753,0.8308014413321405
238,1.5204255222663068e+18,1144.2323409539244,0.8171504370533753
239,1.5204255223163067e+18,1144.1878561224366,0.8038432080390291
240,1.5204255223663058e+18,1144.1439099382083,0.7915947685639475
241,1.520425522416306e+18,1144.1001156401219,0.7798858035358022
242,1.5204255224663068e+18,1144.05746572803,0.7701602128831051
243,1.5204255225163067e+18,1144.0156594919486,0.7605312133038076
244,1.5204255225663068e+18,1143.9739746223695,0.7518847310791315
245,1.520425522616306e+18,1143.931311110872,0.7441447240378853
246,1.5204255226663058e+18,1143.8872239197872,0.7375497209893591
247,1.5204255227163067e+18,1143.841242839273,0.732576478788224
248,1.5204255227663068e+18,1143.795208868477,0.7287736155358098
249,1.5204255228163067e+18,1143.748113477894,0.7260774166849833
250,1.5204255228663058e+18,1143.7006407756853,0.723092128690187
251,1.520425522916306e+18,1143.6547517869044,0.7196997909711437
252,1.5204255229663068e+18,1143.6098726595271,0.715631094437191
253,1.5204255230163067e+18,1143.5669636597834,0.7101572225594274
254,1.5204255230663068e+18,1143.5275247173192,0.7028204334046085
255,1.520425523116306e+18,1143.4903325589733,0.6937430629636597
256,1.5204255231663058e+18,1143.4542321826996,0.6835541867412783
257,1.5204255232163067e+18,1143.419078886686,0.6720662567506738
258,1.5204255232663068e+18,1143.3848427930038,0.6586995737209776
259,1.5204255233163067e+18,1143.3509384469392,0.643407403524659
260,1.5204255233663058e+18,1143.3177560602774,0.6265051870483226
261,1.520425523416306e+18,1143.284306160902,0.6092886144449148
262,1.5204255234663068e+18,1143.2510049796508,0.5929199641116971
263,1.5204255235163067e+18,1143.2195471837292,0.5774978434290042
264,1.5204255235663068e+18,1143.1894056705844,0.5637130872944297
265,1.520425523616306e+18,1143.1600763542576,0.5522264076658493
266,1.5204255236663058e+18,1143.132466328067,0.5418648638305835
267,1.5204255237163067e+18,1143.1075715747872,0.5320362250647412
268,1.5204255237663068e+18,1143.0851727922668,0.5229261816663144
269,1.5204255238163067e+18,1143.0646358672818,0.5139405506360719
270,1.5204255238663058e+18,1143.0449611091117,0.5067602997743069
271,1.520425523916306e+18,1143.026324464718,0.500435977196691
272,1.5204255239663068e+18,1143.0076651887025,0.4962941324921053
273,1.5204255240163067e+18,1142.9891675053752,0.49432407411425966
274,1.5204255240663068e+18,1142.9686569195565,0.49676532767223003
275,1.520425524116306e+18,1142.9458621083136,0.5047100183211632
276,1.5204255241663058e+18,1142.921822520353,0.517732689516676
277,1.5204255242163067e+18,1142.896657230884,0.5355199156649436
278,1.5204255242663068e+18,1142.8717751783195,0.556413990902728
279,1.5204255243163067e+18,1142.8500767423347,0.5776715985224078
280,1.5204255243663058e+18,1142.832181181521,0.5986608094081542
281,1.520425524416306e+18,1142.8177324118612,0.6201701041368164
282,1.5204255244663068e+18,1142.8061271473714,0.6426363740619886
283,1.5204255245163067e+18,1142.7974910696023,0.6659232827103072
284,1.5204255245663068e+18,1142.7903737047163,0.6904420545468746
285,1.520425524616306e+18,1142.7837309263734,0.7155516454494703
286,1.5204255246663058e+18,1142.7788430877888,0.7404888378410296
287,1.5204255247163067e+18,1142.7748349193841,0.7650151416384984
288,1.5204255247663068e+18,1142.7758472006242,0.7861197371766102
289,1.5204255248163067e+18,1142.780707999696,0.8045900655251506
290,1.5204255248663058e+18,1142.7902698573394,0.8206344453794828
291,1.520425524916306e+18,1142.8042048725447,0.8344209835120673
292,1.5204255249663068e+18,1142.8221728940373,0.8466595511857568
293,1.5204255250163067e+18,1142.8447143877916,0.8574032213436833
294,1.5204255250663068e+18,1142.871258530481,0.867062917235613
295,1.520425525116306e+18,1142.9018015784861,0.876355165590455
296,1.5204255251663058e+18,1142.9361529754908,0.8853783717810596
297,1.5204255252163067e+18,1142.9726205445654,0.8945760509845536
298,1.5204255252663068e+18,1143.0122486523892,0.9037884463361834
299,1.5204255253163067e+18,1143.051574358021,0.9105831745560403
300,1.5204255253663058e+18,1143.0931451035437,0.9164903456232572
301,1.520425525416306e+18,1143.1329489406714,0.9193551198597314
302,1.5204255254663068e+18,1143.1743859499422,0.9212380506257362
303,1.5204255255163067e+18,1143.2178638141029,0.9223090634589092
304,1.5204255255663068e+18,1143.264135271973,0.9234090676147403
305,1.520425525616306e+18,1143.3111199748698,0.9246061517890042
306,1.5204255256663058e+18,1143.3571721245896,0.9264270570356542
307,1.5204255257163067e+18,1143.4063177228884,0.9289442466754975
308,1.5204255257663068e+18,1143.4563817928413,0.9318212372753214
309,1.5204255258163067e+18,1143.507809273415,0.9350745306883985
310,1.5204255258663058e+18,1143.559917409863,0.9382446087845692
311,1.520425525916306e+18,1143.6126329082836,0.9404911752279935
312,1.5204255259663068e+18,1143.6659794967286,0.9415359100710298
313,1.5204255260163067e+18,1143.7187990778316,0.9406592938776894
314,1.5204255260663068e+18,1143.769238300223,0.938472476104476
315,1.520425526116306e+18,1143.8186561431862,0.9353766613795362
316,1.5204255261663058e+18,1143.867993139447,0.9321821180036092
317,1.5204255262163067e+18,1143.9174694354326,0.9286840510172225
318,1.5204255262663068e+18,1143.9672635430634,0.9248546651317061
319,1.5204255263163067e+18,1144.0168935590652,0.9217238431298092
320,1.5204255263663058e+18,1144.0651925146394,0.9173644535553668
321,1.520425526416306e+18,1144.1135238936765,0.9122154867559831
322,1.5204255264663068e+18,1144.1606728375777,0.9066694708798049
323,1.5204255265163067e+18,1144.2035205181803,0.8991152619095676
324,1.5204255265663068e+18,1144.243991103861,0.8914299407369657
325,1.520425526616306e+18,1144.2817558610966,0.8837602886920022
326,1.5204255266663058e+18,1144.3162932574387,0.8759530952432236
327,1.5204255267163067e+18,1144.3466684689586,0.8674443519952244
328,1.5204255267663068e+18,1144.3712945608825,0.8573467833238164
329,1.5204255268163067e+18,1144.3903321761604,0.845007618795688
330,1.5204255268663058e+18,1144.4047716641523,0.8297215574933132
331,1.520425526916306e+18,1144.4130722165166,0.811469721555322
332,1.5204255269663068e+18,1144.4168964941707,0.7907884166930357
333,1.5204255270163067e+18,1144.4165567644593,0.7684669841861894
334,1.5204255270663068e+18,1144.4121476591615,0.7441389432590821
335,1.520425527116306e+18,1144.4043982130218,0.7192561251316388
336,1.5204255271663058e+18,1144.3939867341287,0.6938262288856376
337,1.5204255272163067e+18,1144.3812864303386,0.6687146460719782
338,1.5204255272663068e+18,1144.3685233023996,0.6441288111482761
339,1.5204255273163067e+18,1144.3531411488211,0.6201821759024777
340,1.5204255273663058e+18,1144.3364798708328,0.5967451622537263
341,1.520425527416306e+18,1144.3166415934927,0.5731283686232468
342,1.5204255274663068e+18,1144.2952089123078,0.5492849965476672
343,1.5204255275163067e+18,1144.2721102372436,0.5253336282527565
344,1.5204255275663068e+18,1144.2466667897158,0.500535516224167
345,1.520425527616306e+18,1144.2195229307922,0.47594891040591514
346,1.5204255276663058e+18,1144.1907296498966,0.4519572448602897
347,1.5204255277163067e+18,1144.159722592902,0.42825345116048147
348,1.5204255277663068e+18,1144.1246678936334,0.4035474888885368
349,1.5204255278163067e+18,1144.088513380805,0.38045340778447007
350,1.5204255278663058e+18,1144.0519329876759,0.35920323497708256
351,1.520425527916306e+18,1144.015467007564,0.34015449929169317
352,1.5204255279663068e+18,1143.9773190490312,0.32244481784181067
353,1.5204255280163067e+18,1143.9393759937059,0.3056119975634888
354,1.5204255280663068e+18,1143.9013148697636,0.2893488093355682
355,1.520425528116306e+18,1143.8612052599326,0.27288429523373986
356,1.5204255281663058e+18,1143.8179646903995,0.2560948309986723
357,1.5204255282163067e+18,1143.770666267916,0.2397151600880451
358,1.5204255282663068e+18,1143.7203796074682,0.22504297761256362
359,1.5204255283163067e+18,1143.668370858869,0.21474477776742906
360,1.5204255283663058e+18,1143.6149392925608,0.20898054831440496
361,1.520425528416306e+18,1143.5600042533183,0.20869641190942773
362,1.5204255284663068e+18,1143.5063030953456,0.21357437027729254
363,1.5204255285163067e+18,1143.4544456839258,0.22315718667425274
364,1.5204255285663068e+18,1143.4046676505336,0.23702499553812162
365,1.520425528616306e+18,1143.3580738028809,0.2523035693041001
366,1.5204255286663058e+18,1143.3149301949563,0.2681463694114354
367,1.5204255287163067e+18,1143.2750048415114,0.28426176720487617
368,1.5204255287663068e+18,1143.2377930828577,0.30129589052801886
369,1.5204255288163067e+18,1143.2020157960924,0.3200608035717679
370,1.5204255288663058e+18,1143.16732350154,0.341778745622055
371,1.520425528916306e+18,1143.129460258535,0.3680729698313064
372,1.5204255289663068e+18,1143.0891547557612,0.39832689124417514
373,1.5204255290163067e+18,1143.0479092083579,0.43067885504069
374,1.5204255290663068e+18,1143.0066460148298,0.4649235143121796
375,1.520425529116306e+18,1142.9668674306472,0.498983226038129
376,1.5204255291663058e+18,1142.9303055768394,0.53235350494581
377,1.5204255292163067e+18,1142.896766098822,0.5645615100685788
378,1.5204255292663068e+18,1142.8658595528227,0.5966123652905772
379,1.5204255293163067e+18,1142.8368437882725,0.6287011413846167
380,1.5204255293663058e+18,1142.8086816040804,0.6618632816257618
381,1.520425529416306e+18,1142.778777006399,0.6959049946952043
382,1.5204255294663068e+18,1142.7506201572771,0.72903420200338
383,1.5204255295163067e+18,1142.724940821869,0.7604201548174143
384,1.5204255295663068e+18,1142.701507793489,0.7899628876280641
385,1.520425529616306e+18,1142.6803893005583,0.8170278178820953
386,1.5204255296663058e+18,1142.6626836893238,0.8416740146196051
387,1.5204255297163067e+18,1142.650363838113,0.862789522155938
388,1.5204255297663068e+18,1142.6451155359055,0.8799945976061914
389,1.5204255298163067e+18,1142.6471695930397,0.8930856116392444
390,1.5204255298663058e+18,1142.6565593172184,0.9032445381691188
391,1.520425529916306e+18,1142.6701906360026,0.911678819440734
392,1.5204255299663068e+18,1142.6882098488834,0.9188318165369832
393,1.5204255300163067e+18,1142.7101947803721,0.9255932730209938
394,1.5204255300663068e+18,1142.7366856540953,0.9321537162338756
395,1.520425530116306e+18,1142.7674383002275,0.9376765847205725
396,1.5204255301663058e+18,1142.8015593714906,0.9410513656905721
397,1.5204255302163067e+18,1142.8390761200683,0.943519114428935
398,1.5204255302663068e+18,1142.8793050956237,0.9437119402613839
399,1.5204255303163067e+18,1142.9216548588338,0.9422715991015461
400,1.5204255303663058e+18,1142.9656868358427,0.9392864449452898
401,1.520425530416306e+18,1143.0138866604025,0.9352620337450829
402,1.5204255304663068e+18,1143.062973340349,0.9305109337586458
403,1.5204255305163067e+18,1143.1135268020328,0.9238697885557974
404,1.5204255305663068e+18,1143.1637046705853,0.9145209294598562
405,1.520425530616306e+18,1143.2144759889347,0.9037843564150939
406,1.5204255306663058e+18,1143.2647162685523,0.8911399934022537
407,1.5204255307163067e+18,1143.3139746627671,0.8775740738883814
408,1.5204255307663068e+18,1143.36101097449,0.8634886928759468
409,1.5204255308163067e+18,1143.4097726292493,0.8482216619394539
410,1.5204255308663058e+18,1143.4576199280823,0.8313793352808468
411,1.520425530916306e+18,1143.5036930147917,0.8125701892110804
412,1.5204255309663068e+18,1143.5450719686987,0.7904761815588639
413,1.5204255310163067e+18,1143.5840039657025,0.7644996563282654
414,1.5204255310663068e+18,1143.6208359946436,0.734178128523937
415,1.520425531116306e+18,1143.6552283488106,0.7006950118721539
416,1.5204255311663058e+18,1143.6876104797348,0.663037509112726
417,1.5204255312163067e+18,1143.7165207896423,0.620940739767058
418,1.5204255312663068e+18,1143.743698241978,0.57517552048539
419,1.5204255313163067e+18,1143.7707137721445,0.52744045246583
420,1.5204255313663058e+18,1143.79740915975,0.47753319719202225
421,1.520425531416306e+18,1143.8215723314072,0.426947949849334
422,1.5204255314663068e+18,1143.8424263167894,0.3785965547691788
423,1.5204255315163067e+18,1143.8588727271353,0.33511757751684257
424,1.5204255315663068e+18,1143.8740619604966,0.29956264754687445
425,1.520425531616306e+18,1143.8873573801807,0.2732087411692268
426,1.5204255316663058e+18,1143.901027350033,0.25892293875990735
427,1.5204255317163067e+18,1143.9165911641908,0.25794755729024255
428,1.5204255317663068e+18,1143.9353149986962,0.26923501669481664
429,1.5204255318163067e+18,1143.958102421586,0.28969773662224374
430,1.5204255318663058e+18,1143.9850478292872,0.31689293494453247
431,1.520425531916306e+18,1144.018958031922,0.34886404768467566
432,1.5204255319663068e+18,1144.0567744638865,0.38369468438437804
433,1.5204255320163067e+18,1144.0983016375135,0.4202325590123154
434,1.5204255320663068e+18,1144.1424742470533,0.4570202413509557
435,1.520425532116306e+18,1144.1893464406446,0.49434502418869813
436,1.5204255321663058e+18,1144.238938194685,0.5321780801946777
437,1.5204255322163067e+18,1144.2880953419458,0.5693167627334145
438,1.5204255322663068e+18,1144.3351103449177,0.6040200482880148
439,1.5204255323163067e+18,1144.377679254476,0.6357239146111787
440,1.5204255323663058e+18,1144.4174743272597,0.6643246955351
441,1.520425532416306e+18,1144.4531513481352,0.688954978023216
442,1.5204255324663068e+18,1144.4827404398518,0.7076793278423652
