,timestamp,trans_error,trans_error_gt
163,1.5206167390121946e+18,0.0053697511211651516,0.005254332612496526
164,1.5206167390621947e+18,0.004935536805006893,0.004667733279536084
165,1.5206167391121946e+18,0.0050923183594036095,0.004727796068286916
166,1.5206167391621947e+18,0.004972858887685329,0.0036320919895297833
167,1.5206167392121946e+18,0.004577078191418218,0.003044089676373358
168,1.5206167392621947e+18,0.00492701009589259,0.004779609705816293
169,1.5206167393121946e+18,0.005341438183485382,0.005306659471657157
170,1.5206167393621947e+18,0.005458442315275735,0.005586202718329308
171,1.5206167394121946e+18,0.005649183756366526,0.005976006085408574
172,1.5206167394621947e+18,0.0019327970425355324,0.0023275412824530673
173,1.5206167395121946e+18,0.001881825327276557,0.0026570311390233157
174,1.5206167395621947e+18,0.001708890764169681,0.0028811846622155985
175,1.5206167396121946e+18,0.0078033365098787505,0.00963282299706521
176,1.5206167396621947e+18,0.008291088132233043,0.010167777413840437
177,1.5206167397121946e+18,0.009158265026617348,0.011027358665257931
178,1.5206167397621947e+18,0.009774429357089824,0.01167797893232978
179,1.5206167398121946e+18,0.010114430412145298,0.01207105153863201
180,1.5206167398621947e+18,0.010119758198032581,0.012084040722555934
181,1.5206167399121946e+18,0.010450148632445502,0.012379449051755372
182,1.5206167399621947e+18,0.010279894619337626,0.012140164757722317
183,1.5206167400121946e+18,0.007404905718709435,0.008501853221729375
184,1.5206167400621947e+18,0.007377196575264498,0.008294286422475457
185,1.5206167401121946e+18,0.00980599003556111,0.011596817665175271
186,1.5206167401621947e+18,0.008803120129173935,0.01050400795987253
187,1.5206167402121946e+18,0.008722956524945046,0.010372076260507707
188,1.5206167402621947e+18,0.008627823006173452,0.010200567923237454
189,1.5206167403121946e+18,0.008220256000040425,0.009733042359304203
190,1.5206167403621947e+18,0.008233278693449763,0.009681954582791821
191,1.5206167404121946e+18,0.008430954721246218,0.00986507678162094
192,1.5206167404621947e+18,0.008681842973722955,0.010086003743024556
193,1.5206167405121946e+18,0.010669035929415387,0.011053022287046955
194,1.5206167405621947e+18,0.011099096106659719,0.012970821459574634
195,1.5206167406121946e+18,0.012114174029934695,0.013937490373839857
196,1.5206167406621947e+18,0.0118465292918353,0.013619785787842157
197,1.5206167407121946e+18,0.012514364738984637,0.01414441165054603
198,1.5206167407621947e+18,0.013221829830846691,0.014756759707904174
199,1.5206167408121946e+18,0.01364557616687189,0.01512432058301583
200,1.5206167408621947e+18,0.014712807837697253,0.016127387873273093
201,1.5206167409121946e+18,0.015727173143218864,0.01714055450435248
202,1.5206167409621947e+18,0.01193073370766005,0.0136797854875555
203,1.5206167410121946e+18,0.01403585853206839,0.015737419285716682
204,1.5206167410621947e+18,0.01621894280343748,0.017780175239954222
205,1.5206167411121946e+18,0.017651323276975044,0.019124901672167037
206,1.5206167411621947e+18,0.0203301759710682,0.0216605631587232
207,1.5206167412121946e+18,0.02134128270705644,0.022554783176643955
208,1.5206167412621947e+18,0.022191643840160577,0.023239621724674624
209,1.5206167413121946e+18,0.021937978118260783,0.022850500855204806
210,1.5206167413621947e+18,0.02172125288578863,0.02245061713658986
211,1.5206167414121946e+18,0.02068612567220398,0.021225010032226373
212,1.5206167414621947e+18,0.018898619261349267,0.01929922822008893
213,1.5206167415121946e+18,0.014086797856038093,0.015255207232320883
214,1.5206167415621947e+18,0.012391328938861607,0.01348159994754144
215,1.5206167416121946e+18,0.012176776049072118,0.01263038899862895
216,1.5206167416621947e+18,0.011428906295333769,0.011451048783316162
217,1.5206167417121946e+18,0.01124419283924123,0.010697945359348543
218,1.5206167417621947e+18,0.011556462561548471,0.010560555030486805
219,1.5206167418121946e+18,0.007954271355924204,0.008332026408774371
220,1.5206167418621947e+18,0.0077389179392672374,0.008017601984357421
221,1.5206167419121946e+18,0.007879924761661068,0.007388665043725001
222,1.5206167419621947e+18,0.00833506870331775,0.0074283811560231245
223,1.5206167420121946e+18,0.0077884615567800535,0.00817542632951526
224,1.5206167420621947e+18,0.00878166796323556,0.008877470022939113
225,1.5206167421121946e+18,0.010222849673864885,0.009859683692362745
226,1.5206167421621947e+18,0.011895036873819405,0.011292158088295179
227,1.5206167422121946e+18,0.013832665683732252,0.013110908871589414
228,1.5206167422621947e+18,0.015140758620976691,0.014385405686605037
229,1.5206167423121946e+18,0.016501941167810067,0.015786737406933666
230,1.5206167423621947e+18,0.016638656771708088,0.016340133346260038
231,1.5206167424121946e+18,0.016514236856719686,0.0165802123164785
232,1.5206167424621947e+18,0.018994568859232435,0.01793373812101251
233,1.5206167425121946e+18,0.008736736394708166,0.00980079324714514
234,1.5206167425621947e+18,0.009431270531273881,0.01066224781447742
235,1.5206167426121946e+18,0.010417037164410472,0.011819703504235975
236,1.5206167426621947e+18,0.009588723960471224,0.00995436668874615
237,1.5206167427121946e+18,0.009471256165370376,0.009489747234667025
238,1.5206167427621947e+18,0.00930182232768473,0.009261157944897147
239,1.5206167428121946e+18,0.008826051481819235,0.008822594503958411
240,1.5206167428621947e+18,0.008523654800659508,0.008801700699284824
241,1.5206167429121946e+18,0.008685834402539809,0.00925144053147366
242,1.5206167429621947e+18,0.00882762150815359,0.00965764524417019
243,1.5206167430121946e+18,0.021153096374068137,0.019738120981366045
244,1.5206167430621947e+18,0.007597391077285608,0.008873567892052868
245,1.5206167431121946e+18,0.0088373492259556,0.009980404346776032
246,1.5206167431621947e+18,0.009828070296204678,0.010815348736523376
247,1.5206167432121946e+18,0.005179880028123448,0.005664039147228418
248,1.5206167432621947e+18,0.005424714507370427,0.005327303567317693
249,1.5206167433121946e+18,0.006102112333790425,0.005305667732168024
250,1.5206167433621947e+18,0.008007163410507797,0.006918996571311038
251,1.5206167434121946e+18,0.009926390899082323,0.008747611529823287
252,1.5206167434621947e+18,0.012046079532883452,0.010843228550950138
253,1.5206167435121946e+18,0.014402991308914238,0.013192423046247355
254,1.5206167435621947e+18,0.008376382905535667,0.007796647224421163
255,1.5206167436121946e+18,0.010754280376590432,0.009962235041431625
256,1.5206167436621947e+18,0.012919534991795262,0.011744329856216058
257,1.5206167437121946e+18,0.015141248873901265,0.013854538823487975
258,1.5206167437621947e+18,0.017797906429365722,0.016369026144048976
259,1.5206167438121946e+18,0.015916581836052598,0.014617133462275132
260,1.5206167438621947e+18,0.017567181688606617,0.016101980907047078
261,1.5206167439121946e+18,0.013536838583342495,0.01259901157270866
262,1.5206167439621947e+18,0.014533488515179643,0.013302209156821445
263,1.5206167440121946e+18,0.015644105018134697,0.014233970047060757
264,1.5206167440621947e+18,0.01696877383092939,0.015404530321223846
265,1.5206167441121946e+18,0.01587829654609395,0.014605867510033961
266,1.5206167441621947e+18,0.016449311653945118,0.014982391665535348
267,1.5206167442121946e+18,0.016440596003231316,0.014800219560952612
268,1.5206167442621947e+18,0.01705748059025327,0.015168083736879293
269,1.5206167443121946e+18,0.01746198491184654,0.015485637553029851
270,1.5206167443621947e+18,0.0052819411592187554,0.0036943201450142576
271,1.5206167444121946e+18,0.0070390796517785644,0.005672559010975936
272,1.5206167444621947e+18,0.009686769451307963,0.008392813252887833
273,1.5206167445121946e+18,0.007929294330578054,0.007527172763776547
274,1.5206167445621947e+18,0.01020723919380621,0.009771282767537586
275,1.5206167446121946e+18,0.010704559843057676,0.010803770209846972
276,1.5206167446621947e+18,0.012584672351197824,0.01258000437128747
277,1.5206167447121946e+18,0.014389274810681496,0.014453492732480705
278,1.5206167447621947e+18,0.010066030666816677,0.010194245366024587
279,1.5206167448121946e+18,0.012141513926848454,0.012319391614619313
280,1.5206167448621947e+18,0.013744971569542548,0.014143494899681298
281,1.5206167449121946e+18,0.015305491532284282,0.015759209661487434
282,1.5206167449621947e+18,0.01633086253218518,0.016791195942773986
283,1.5206167450121946e+18,0.017546335313128592,0.018170206322355737
284,1.5206167450621947e+18,0.016683374157863095,0.01748330427959578
285,1.5206167451121946e+18,0.017051598531946682,0.018126118204980772
286,1.5206167451621947e+18,0.016569311069022694,0.017776566720525314
287,1.5206167452121946e+18,0.016393325805930774,0.017778109614205506
288,1.5206167452538616e+18,0.013920122060141772,0.015053769760005704
289,1.5206167453121946e+18,0.0167838562316804,0.018523694028386578
290,1.5206167453621947e+18,0.015209812268152647,0.016929369944675227
291,1.5206167454121946e+18,0.014499244162513874,0.016612783857469476
292,1.5206167454621947e+18,0.013187493008498093,0.014503470342998544
293,1.5206167455121946e+18,0.011093188842078895,0.012449720231178107
294,1.5206167455621947e+18,0.009411159241266733,0.01104058398555768
295,1.5206167456121946e+18,0.009418823352850443,0.010949818515290756
296,1.5206167456455276e+18,0.0109776900422795,0.010091669725902908
297,1.5206167457121946e+18,0.006814685453446429,0.008930517682264251
298,1.5206167457621947e+18,0.005468145319171897,0.007570276274829369
299,1.5206167458121946e+18,0.0064641050263011205,0.008697245106906426
300,1.5206167458621947e+18,0.00847925914760955,0.010079197869605261
301,1.5206167459121946e+18,0.008376602259648857,0.009968700038602571
302,1.5206167459621947e+18,0.009270063084490665,0.010873578092600901
303,1.5206167460121946e+18,0.009095738834938404,0.010618496034175159
304,1.5206167460621947e+18,0.009679073008814223,0.011200313488657685
305,1.5206167461121946e+18,0.007822430948021703,0.008893177590482056
306,1.5206167461621947e+18,0.0075427649979400825,0.008499080519102125
307,1.5206167462121946e+18,0.007940624696642291,0.00875745454310726
308,1.5206167462621947e+18,0.008350228823603093,0.009161927662592542
309,1.5206167463121946e+18,0.008979411830081017,0.009659184197633265
310,1.5206167463621947e+18,0.009853946827231008,0.010585067064840943
311,1.5206167464121946e+18,0.010588342339703688,0.011700280402459845
312,1.5206167464621947e+18,0.011082625069285446,0.012045197670009049
313,1.5206167465121946e+18,0.010763185780934267,0.011539420336495288
314,1.5206167465621947e+18,0.010478966908951134,0.011128671856044684
315,1.5206167466121946e+18,0.011426328857394707,0.011938638918174224
316,1.5206167466621947e+18,0.012318269042827196,0.012946533800208387
317,1.5206167467121946e+18,0.012203774614445936,0.01269432494204992
318,1.5206167467621947e+18,0.012187569243441285,0.0125597054584848
319,1.5206167468121946e+18,0.012561665381525056,0.012819952744340469
320,1.5206167468621947e+18,0.013227932826817208,0.013393178451870337
321,1.5206167469121946e+18,0.013414091481390977,0.013503414133023257
322,1.5206167469621947e+18,0.014015962455703598,0.01404942095832579
323,1.5206167470121946e+18,0.014837718745442562,0.014828557800136507
324,1.5206167470621947e+18,0.014603880870869305,0.014552030419150593
325,1.5206167471121946e+18,0.014466186987994893,0.014387032650740282
326,1.5206167471621947e+18,0.012687416507728819,0.012599957179615724
327,1.5206167472121946e+18,0.011836207434605613,0.011712192441058596
328,1.5206167472621947e+18,0.012015775830403027,0.011848768265193833
329,1.5206167473121946e+18,0.012244735004915578,0.012047922606143107
330,1.5206167473621947e+18,0.011565120007418276,0.011344338672091486
331,1.5206167474121946e+18,0.011363839422755378,0.011136768173237905
332,1.5206167474621947e+18,0.010536162553116934,0.010313486177288106
333,1.5206167475121946e+18,0.009604614280021974,0.009408514522964824
334,1.5206167475621947e+18,0.008409060063806068,0.008235303112743694
335,1.5206167476121946e+18,0.007093604785553577,0.00692598993735847
336,1.5206167476621947e+18,0.005453939403468665,0.0052768753459871975
337,1.5206167477121946e+18,0.005597208717483836,0.005375446456611398
338,1.5206167477621947e+18,0.004672133889477263,0.004340365510750394
339,1.5206167478121946e+18,0.004303453762777935,0.0038025557927787524
340,1.5206167478621947e+18,0.001743517857219701,0.001364550361322712
341,1.5206167479121946e+18,0.001829543247002703,0.001542665720610594
342,1.5206167479621947e+18,0.0030104109590091853,0.002795324161789269
343,1.5206167480121946e+18,0.004391262278884729,0.0041312412597966745
344,1.5206167480621947e+18,0.005323058513533062,0.004972528661409535
345,1.5206167481121946e+18,0.006363032472433366,0.005888116836371997
346,1.5206167481621947e+18,0.007485835800064049,0.006870875083171643
347,1.5206167482121946e+18,0.006869708466289684,0.0063030414511530694
348,1.5206167482621947e+18,0.007247487663296915,0.006596013348002698
349,1.5206167483121946e+18,0.008349719049288634,0.007455442390641102
350,1.5206167483621947e+18,0.008836831097299382,0.007777606549617211
351,1.5206167484121946e+18,0.009060197112027992,0.007908998409773356
352,1.5206167484621947e+18,0.00892349487978975,0.007657081927605881
353,1.5206167485121946e+18,0.008729679242437128,0.007375947053351451
354,1.5206167485621947e+18,0.007605360569558335,0.0063284945983077346
355,1.5206167486121946e+18,0.006181698989477203,0.005132144828689281
356,1.5206167486621947e+18,0.003824467497474026,0.003611325782068225
357,1.5206167487121946e+18,0.0033713583511043002,0.004114734556496356
358,1.5206167487621947e+18,0.0034974134002976605,0.0048382442751514305
359,1.5206167488121946e+18,0.002831481578682473,0.003515869477331209
360,1.5206167488621947e+18,0.002582871361835949,0.003472716259958178
361,1.5206167489121946e+18,0.002405762313836752,0.0034414129990680956
362,1.5206167489621947e+18,0.002394992128992346,0.0036152715587524594
363,1.5206167490121946e+18,0.001422798184531795,0.003023754666821624
364,1.5206167490621947e+18,0.0015617729784370257,0.003054193831665018
365,1.5206167491121946e+18,0.0007715771002315047,0.003195793424481734
366,1.5206167491621947e+18,0.0009658060095991255,0.003383677316069925
367,1.5206167492121946e+18,0.0015981801852970711,0.004146111741023185
368,1.5206167492621947e+18,0.0023451423424677644,0.004806875847563939
369,1.5206167493121946e+18,0.003172142706323706,0.005681765415774019
370,1.5206167493621947e+18,0.0027908151092235697,0.005209209939276534
371,1.5206167494121946e+18,0.0020489768041393524,0.004629697232941187
372,1.5206167494621947e+18,0.001412955524242919,0.0037930790603866757
373,1.5206167495121946e+18,0.0026113244223352557,0.005186877156122163
374,1.5206167495621947e+18,0.0023396906220135997,0.005033232622208189
375,1.5206167496121946e+18,0.0016225876031668437,0.004547591257308314
376,1.5206167496621947e+18,0.0010003421493268382,0.00426668090664746
377,1.5206167497121946e+18,0.002233620102048487,0.006654275082038017
378,1.5206167497621947e+18,0.0022721983337766383,0.00717362386460407
379,1.5206167498121946e+18,0.003761791416005882,0.009016170511348832
380,1.5206167498621947e+18,0.0033876850646842615,0.00883211248126709
381,1.5206167499121946e+18,0.003289010349070311,0.00878140787608531
382,1.5206167499621947e+18,0.005296524055391077,0.010983610394874041
383,1.5206167500121946e+18,0.005538933970957215,0.011160944593064803
384,1.5206167500621947e+18,0.0053459113727615274,0.010088507650036082
385,1.5206167500955277e+18,0.026887827872739963,0.03281632153499972
386,1.5206169802121946e+18,0.0094724084290542,0.006778795009860613
387,1.5206169802621947e+18,0.009773688888208612,0.006994468952119451
388,1.5206169803121946e+18,0.010350925188738631,0.005854007292365405
389,1.5206169803621947e+18,0.009986742899485746,0.005815979228221466
390,1.5206169804121946e+18,0.009642823046281739,0.005114466752227101
391,1.5206169804621947e+18,0.010025232701847587,0.00569828410275262
392,1.5206169805121946e+18,0.009597770581851425,0.0045908136018956765
393,1.5206169805621947e+18,0.00974203969243107,0.004887657396678903
394,1.5206169806121946e+18,0.010103575941432767,0.005455079165656603
395,1.5206169806621947e+18,0.011448469773978665,0.006889915692841836
396,1.5206169807205276e+18,0.006037070118084435,0.006026692593655862
397,1.5206169807705275e+18,0.006218925095718451,0.005927897052038275
398,1.5206169808205276e+18,0.0064607869008461985,0.0064009219716957555
399,1.5206169808705275e+18,0.006689402860078271,0.00546688906593927
400,1.5206169809205276e+18,0.006334259019228893,0.0060911943475259
401,1.5206169809705275e+18,0.00626992375021618,0.005651839146427406
402,1.5206169810205276e+18,0.006223427987463687,0.005356225249388303
403,1.5206169810705275e+18,0.005968962513032213,0.0047245888448010425
404,1.5206169811205276e+18,0.008388309531619606,0.007857715627689886
405,1.5206169811705275e+18,0.008247597696129613,0.007762541586798691
406,1.5206169812205276e+18,0.00797110720127098,0.007189171069524409
407,1.5206169812705275e+18,0.007663515735043939,0.0066340087765663905
408,1.5206169813205276e+18,0.007285562577143108,0.006178257080123681
409,1.5206169813705275e+18,0.007174678116969167,0.005837780757537761
410,1.5206169814205276e+18,0.006862214053877529,0.005247505118540426
411,1.5206169814705275e+18,0.008233011217326742,0.007628014544016339
412,1.5206169815205276e+18,0.007844833490305203,0.0070326614146735845
413,1.5206169815621947e+18,0.01388896569431753,0.011481165338017633
414,1.5206169816121946e+18,0.013947936002895926,0.011857011868901585
415,1.5206169816621947e+18,0.014414647291300486,0.012414808289509794
416,1.5206169817121946e+18,0.014679048109316967,0.01277298150576831
417,1.5206169817621947e+18,0.014869004887537122,0.013012591251078124
418,1.5206169818121946e+18,0.014060929622738005,0.012438947298993029
419,1.5206169818621947e+18,0.013875705935120093,0.012303837705107448
420,1.5206169819121946e+18,0.014294160463335063,0.012812896708253146
421,1.5206169819621947e+18,0.013325837376337132,0.011948775891278619
422,1.5206169820121946e+18,0.013358282333914388,0.012114041909281701
423,1.5206169820621947e+18,0.012983304810060749,0.011940050528834713
424,1.5206169821121946e+18,0.012996251235338681,0.01204931173802176
425,1.5206169821621947e+18,0.013123076993468208,0.012284189310304056
426,1.5206169822121946e+18,0.012836897752759615,0.012104035789854759
427,1.5206169822621947e+18,0.012938591636355653,0.012326975596910874
428,1.5206169823121946e+18,0.013290137688609762,0.01280896590441819
429,1.5206169823621947e+18,0.011531696287152431,0.011175803578969874
430,1.5206169824121946e+18,0.011290841684445354,0.01105619495853834
431,1.5206169824621947e+18,0.011657158201138192,0.011535643766534695
432,1.5206169825121946e+18,0.012657078343576407,0.012675459856180986
433,1.5206169825621947e+18,0.012089992895614035,0.012199184558287215
