,timestamp,trans_error,trans_error_gt
50,1.5205311302528755e+18,0.0024913680821253338,0.002632427189277209
51,1.5205311303028756e+18,0.003229278783148576,0.0019939564121589535
52,1.5205311303528755e+18,0.003189646168748019,0.0018515753305797826
53,1.5205311304028756e+18,0.003250681607994569,0.0018645919406587897
54,1.5205311304528755e+18,0.0031885477226509,0.0017256134536181174
55,1.5205311305028756e+18,0.0030956280027879205,0.0015311213195013593
56,1.5205311305528755e+18,0.0035711221205602843,0.0016931771436527283
57,1.5205311306028756e+18,0.002997498362015895,0.00207972607817014
58,1.5205311306528755e+18,0.0023407676607256375,0.0014307774015110738
59,1.5205311307028756e+18,0.002876039565098725,0.0018604468968210811
60,1.5205311307528755e+18,0.0029025576670212326,0.0019177436947125904
61,1.5205311308028756e+18,0.004156869631333162,0.002657316556438407
62,1.5205311308528755e+18,0.0036577313098827644,0.0031107447448137904
63,1.5205311309028756e+18,0.0034150091062822925,0.0030338615252752305
64,1.5205311309528755e+18,0.002979769307013033,0.002920002965170035
65,1.5205311310028756e+18,0.002461117715195199,0.0022035204912157786
66,1.5205311310528755e+18,0.003002483565337255,0.001890472464390809
67,1.5205311311028756e+18,0.0032257816029296364,0.0027962606421566365
68,1.5205311311528755e+18,0.0025442339925848623,0.0021887113666806367
69,1.5205311312028756e+18,0.0027563095573775644,0.00250990283071039
70,1.5205311312528755e+18,0.0025827032626549546,0.002256803964708035
71,1.5205311313028756e+18,0.0028972290786918225,0.0038504419045507026
72,1.5205311313528755e+18,0.002876061899621129,0.003776779666566237
73,1.5205311314028756e+18,0.0028278654966923866,0.003736245312835088
74,1.5205311314528755e+18,0.0028863227027631604,0.0036329454791890793
75,1.5205311315028756e+18,0.0030008405226784438,0.00363377231339603
76,1.5205311315528755e+18,0.0032721093275825757,0.004270919078911192
77,1.5205311316028756e+18,0.003523617451905724,0.004309864091387686
78,1.5205311316528755e+18,0.0037285764935723826,0.004395570466711647
79,1.5205311317028756e+18,0.003593553874616551,0.003811880026683531
80,1.5205311317528755e+18,0.0038114096176652926,0.003856078226986071
81,1.5205311318028756e+18,0.003915013705318196,0.0037687526384510353
82,1.5205311318528755e+18,0.004242851588744071,0.003963401545560871
83,1.5205311319028756e+18,0.004093495425292408,0.003675491314197332
84,1.5205311319528755e+18,0.0043231036754540495,0.0038181351884298657
85,1.5205311320028756e+18,0.004741409857868439,0.004023729680218186
86,1.5205311320528755e+18,0.004516256486926317,0.003665043134136224
87,1.5205311321028756e+18,0.005325517327881451,0.004408128601199036
88,1.5205311321528755e+18,0.0044122007067243394,0.0043630396162384795
89,1.5205311322028756e+18,0.004318909744130458,0.00412258476867538
90,1.5205311322528755e+18,0.004549640051400035,0.004109847350781836
91,1.5205311323028756e+18,0.005324053263463954,0.005001645505968952
92,1.5205311323528755e+18,0.0051477495715547255,0.004678725776426617
93,1.5205311324028756e+18,0.004916506560686041,0.004266418542233535
94,1.5205311324528755e+18,0.005021776489665002,0.004487156743991221
95,1.5205311325028756e+18,0.0048978423142043625,0.004249772878574312
96,1.5205311325528755e+18,0.004799626643558985,0.004057422335047665
97,1.5205311326028756e+18,0.004672254785280586,0.0038429907561809452
98,1.5205311326528755e+18,0.0048747968077998485,0.0041539079893481564
99,1.5205311327028756e+18,0.004844423817134954,0.004104570356062232
100,1.5205311327528755e+18,0.004622312106127995,0.003914998457603454
101,1.5205311328028756e+18,0.007797574895106513,0.006994952571321766
102,1.5205311328528755e+18,0.007783081972761089,0.006970923473896679
103,1.5205311329028756e+18,0.007548148019720572,0.006706169665834301
104,1.5205311329528755e+18,0.007499243220368423,0.006644115927517597
105,1.5205311330028756e+18,0.007755616636689226,0.006855659207460649
106,1.5205311330528755e+18,0.007785664308630521,0.006819987576614886
107,1.5205311331028756e+18,0.008372948139230063,0.007399744361039365
108,1.5205311331528755e+18,0.008287826031949348,0.007254751275387447
109,1.5205311332028756e+18,0.008543910705256596,0.007480724636591861
110,1.5205311332528755e+18,0.00855195456119638,0.007415806179419901
111,1.5205311333028756e+18,0.008785204659409344,0.00760641928174416
112,1.5205311333528755e+18,0.005811045709276917,0.00487758273493944
113,1.5205311334028756e+18,0.00585164776666291,0.0049685059291922325
114,1.5205311334528755e+18,0.005781472783759221,0.00482896488431615
115,1.5205311335028756e+18,0.005824470598057098,0.004929117578384239
116,1.5205311335528755e+18,0.0058574579944484185,0.0050209799953433824
117,1.5205311336028756e+18,0.004475815266878126,0.003194328057043711
118,1.5205311336528755e+18,0.004463193553619982,0.003456990607543999
119,1.5205311337028756e+18,0.00448892629408986,0.0038673062418967835
120,1.5205311337528755e+18,0.005404284822810279,0.005357476172279754
121,1.5205311338028756e+18,0.005948847384591232,0.006117847828970565
122,1.5205311338528755e+18,0.00642460823668557,0.006864930400701735
123,1.5205311339028756e+18,0.00692993011018825,0.007445570221133793
124,1.5205311339528755e+18,0.00705291648315452,0.0076650366239389145
125,1.5205311340028756e+18,0.006963625103882268,0.007638748201000111
126,1.5205311340528755e+18,0.006600671916526735,0.0073080721469617055
127,1.5205311341028756e+18,0.002039246090974514,0.0025450818549782764
128,1.5205311341528755e+18,0.001178743317888895,0.0017690102115444414
129,1.5205311342028756e+18,0.002203738647226205,0.0029174419224927395
130,1.5205311342528755e+18,0.0026502522179357615,0.0033718335805303077
131,1.5205311343028756e+18,0.003156619356754419,0.0028236499466323586
132,1.5205311343528755e+18,0.0032175448208758683,0.0030082121221215005
133,1.5205311344028756e+18,0.0033368415586578475,0.003278818237693896
134,1.5205311344528755e+18,0.002983756848986195,0.002744932254246948
135,1.5205311345028756e+18,0.0029729704938679913,0.0028354483378059702
136,1.5205311345528755e+18,0.00256684022322899,0.0023967188341726692
137,1.5205311346028756e+18,0.0026360082263216485,0.0025139039898056815
138,1.5205311346528755e+18,0.0029321624390764825,0.0028665008388789417
139,1.5205311347028756e+18,0.0032422028476561523,0.0032500660286533213
140,1.5205311347528755e+18,0.0027571690174313535,0.002553970169145669
141,1.5205311348028756e+18,0.002926264095321435,0.002841292688942864
142,1.5205311348528755e+18,0.0030571576582865507,0.003216800198982252
143,1.5205311349028756e+18,0.0036229949770129432,0.003915845690047771
144,1.5205311349528755e+18,0.003488980956938799,0.0038353026973195104
145,1.5205311350028756e+18,0.00313934343449907,0.0035314499650394545
146,1.5205311350528755e+18,0.002616291634170563,0.0031044662457217877
147,1.5205311351028756e+18,0.003083652458913785,0.003441398007577109
148,1.5205311351528755e+18,0.001719659318892274,0.0021772853269234876
149,1.5205311352028756e+18,0.0012773370774322767,0.0013094566246105233
150,1.5205311352528755e+18,0.0011112769749668384,0.0014804593210183932
151,1.5205311353028756e+18,0.0017191714336983726,0.0016122702873378589
152,1.5205311353528755e+18,0.003067736300939226,0.002655346907726903
153,1.5205311354028756e+18,0.004026845812493423,0.0034338568286047663
154,1.5205311354528755e+18,0.005338430448520036,0.004606900887446619
155,1.5205311355028756e+18,0.006251151485680798,0.005412036647743287
156,1.5205311355528755e+18,0.007288579073595898,0.0063647821140227255
157,1.5205311356028756e+18,0.0077039679018905596,0.006699009960569733
158,1.5205311356528755e+18,0.006006823055728982,0.005143114296682137
159,1.5205311357028756e+18,0.006477629472964021,0.005520407209331277
160,1.5205311357528755e+18,0.006999661527133131,0.005969304300563869
161,1.5205311358028756e+18,0.006754316780567941,0.005513585310995082
162,1.5205311358528755e+18,0.006787237862160667,0.005506190226149053
163,1.5205311359028756e+18,0.0072809055878337295,0.00595291231773273
164,1.5205311359528755e+18,0.0065506251740960805,0.005442159592314949
165,1.5205311360028756e+18,0.006921088122363909,0.0058371459479589875
166,1.5205311360528755e+18,0.006514386726635121,0.005491881531419675
167,1.5205311361028756e+18,0.006935703025549939,0.005910618647724457
168,1.5205311361528755e+18,0.0017687524314753673,0.0018141715961696525
169,1.5205311362028756e+18,0.0016794762752695132,0.002230441097031989
170,1.5205311362528755e+18,0.0027110281859588376,0.0031562212574498603
171,1.5205311363028756e+18,0.0035605346090998385,0.004056676552084764
172,1.5205311363528755e+18,0.002989637499098129,0.0033598196806774367
173,1.5205311364028756e+18,0.0030382811344698856,0.003481388547003322
174,1.5205311364528755e+18,0.003565185483161642,0.0036493628993931253
175,1.5205311365028756e+18,0.00479536224085209,0.005059574664909708
176,1.5205311365528755e+18,0.005611193954082678,0.005687813584956066
177,1.5205311366028756e+18,0.005300261185794257,0.00534649200050806
178,1.5205311366528755e+18,0.0055682830349140875,0.0051042947897825906
179,1.5205311367028756e+18,0.006459676944520102,0.005699236360027176
180,1.5205311367528755e+18,0.0071620351765785,0.006140717338929459
181,1.5205311368028756e+18,0.00823090820519354,0.006896891854275657
182,1.5205311368528755e+18,0.009930090426370932,0.008290681094357096
183,1.5205311369028756e+18,0.01030682483195311,0.008562644852958209
184,1.5205311369528755e+18,0.010687231913876757,0.008919917981668572
185,1.5205311370028756e+18,0.00598595136932927,0.0040350104546935245
186,1.5205311370528755e+18,0.005274301868301189,0.0033831315613831246
187,1.5205311371028756e+18,0.007194842142137797,0.005238533977339786
188,1.5205311371528755e+18,0.007706121337563404,0.005831854747089734
189,1.5205311372028756e+18,0.008855616683555827,0.007005860288776774
190,1.5205311372528755e+18,0.006944246587046556,0.004977153889937626
191,1.5205311373028756e+18,0.007147188530026086,0.005498977383434789
192,1.5205311373528755e+18,0.0053744221186753875,0.0031999506228299257
193,1.5205311374028756e+18,0.0065307563758256115,0.004749428689360698
194,1.5205311374528755e+18,0.006407021731960344,0.004828707746994055
195,1.5205311375028756e+18,0.007356959702356044,0.006089357151443843
196,1.5205311375528755e+18,0.008334510607877474,0.0073270980894025554
197,1.5205311376028756e+18,0.005066545366346718,0.003223103214810991
198,1.5205311376528755e+18,0.005270938158666997,0.0035314439168686556
199,1.5205311377028756e+18,0.007055759178709544,0.005940409377529768
200,1.5205311377528755e+18,0.008001158994302286,0.0069271244497976486
201,1.5205311378028756e+18,0.009320700468699594,0.008226834314976972
202,1.5205311378528755e+18,0.005282921298613396,0.003938684462594498
203,1.5205311379028756e+18,0.005755331189826761,0.0044410342606599545
204,1.5205311379528755e+18,0.008339059057461668,0.0069965576189612785
205,1.5205311380028756e+18,0.009912922264347705,0.008471882684677856
206,1.5205311380528755e+18,0.010659462221154022,0.00911844939916794
207,1.5205311381028756e+18,0.012286103691087789,0.010620684661433772
208,1.5205311381528755e+18,0.012909748186595137,0.011169242750396921
209,1.5205311382028756e+18,0.01303819633903154,0.011240533884942132
210,1.5205311382528755e+18,0.011459404007398194,0.009562485325996094
211,1.5205311383028756e+18,0.011155702135822862,0.009246199699198992
212,1.5205311383528755e+18,0.0032032482549725137,0.0017052573544002912
213,1.5205311384028756e+18,0.0019853105649318753,0.001305761790238876
214,1.5205311384528755e+18,0.005333418274216824,0.0035739434037891666
215,1.5205311385028756e+18,0.0066014683954863105,0.004804236383130936
216,1.5205311385528755e+18,0.004396706126604084,0.0027159733030299765
217,1.5205311386028756e+18,0.004466205625364537,0.002873500082537946
218,1.5205311386528755e+18,0.003587392590234704,0.002036536220612601
219,1.5205311387028756e+18,0.003712362527508163,0.0020701829144819613
220,1.5205311387528755e+18,0.004118279015033811,0.0024549250741888297
221,1.5205311388028756e+18,0.0013169140362874544,0.003029152750785513
222,1.5205311388528755e+18,0.0018853228817863434,0.0033867757698746812
223,1.5205311389028756e+18,0.0025322311396667216,0.0036260800712659006
224,1.5205311389528755e+18,0.0036643081550231486,0.004224342964092227
225,1.5205311390028756e+18,0.004730107154501262,0.005151512839354169
226,1.5205311390528755e+18,0.005932731730130767,0.006142519743802746
227,1.5205311391028756e+18,0.006921501750355448,0.0069916678358339585
228,1.5205311391528755e+18,0.007534679310916505,0.0074029985752639485
229,1.5205311392028756e+18,0.008142478330196237,0.007992791596201643
230,1.5205311392528755e+18,0.008220813921095091,0.008042662225496409
231,1.5205311393028756e+18,0.00959380425595385,0.008666790380409796
232,1.5205311393528755e+18,0.009430743119643698,0.009284482246831548
233,1.5205311394028756e+18,0.009010573954210238,0.00889607328410104
234,1.5205311394528755e+18,0.010070943904701587,0.009628643058484095
235,1.5205311395028756e+18,0.00991091616138454,0.009442595972250735
236,1.5205311395528755e+18,0.009816820010351208,0.009217967647779794
237,1.5205311396028756e+18,0.010290700586331289,0.009568211475974937
238,1.5205311396528755e+18,0.008844084080169453,0.008048521123066253
239,1.5205311397028756e+18,0.008022386603909583,0.007146280108200448
240,1.5205311397528755e+18,0.006945079725103391,0.00610865647719577
241,1.5205311398028756e+18,0.006071408083818349,0.005313017444052432
242,1.5205311398528755e+18,0.004823604044058548,0.004214183862193267
243,1.5205311399028756e+18,0.004207315332857214,0.00394410706617684
244,1.5205311399528755e+18,0.004335796247205927,0.004385092031313787
245,1.5205311400028756e+18,0.004800744777803833,0.0050687951771773996
246,1.5205311400528755e+18,0.005856970803073834,0.00621202536062758
247,1.5205311401028756e+18,0.00681019058991245,0.007146638172176507
248,1.5205311401528755e+18,0.008803048307021196,0.00910379529772013
249,1.5205311402028756e+18,0.008830709144834064,0.009025611013342866
250,1.5205311402528755e+18,0.00874027579308707,0.008968443303506704
251,1.5205311403028756e+18,0.008230011024433853,0.008386133830104833
252,1.5205311403528755e+18,0.007405088912963696,0.007471566870330547
253,1.5205311404028756e+18,0.006710773966046022,0.006590254224598328
254,1.5205311404528755e+18,0.006049146241048607,0.005702214900064561
255,1.5205311405028756e+18,0.00562779895108763,0.004964670014094058
256,1.5205311405528755e+18,0.008471094402213488,0.008529825870823213
257,1.5205311406028756e+18,0.007733422734768986,0.00765917863986107
258,1.5205311406528755e+18,0.005600554941895014,0.0051644383006785935
259,1.5205311407028756e+18,0.004614335130017341,0.003737563309179658
260,1.5205311407528755e+18,0.006354022388263078,0.006293770482382065
261,1.5205311408028756e+18,0.004433143095605523,0.004150322494200073
262,1.5205311408528755e+18,0.0029949182656224854,0.002217467386819391
263,1.5205311409028756e+18,0.002999346623292695,0.0020781076031321263
264,1.5205311409528755e+18,0.0033873387921115696,0.0026067623597153667
265,1.5205311410028756e+18,0.00415944890271926,0.003547528934381785
266,1.5205311410528755e+18,0.00927449844965988,0.00889565873019248
267,1.5205311411028756e+18,0.007955744918557462,0.007597507556205745
268,1.5205311411528755e+18,0.006263084989547166,0.005871776978583489
269,1.5205311412028756e+18,0.013488425596057443,0.013691051856566687
270,1.5205311412528755e+18,0.0035619867884863704,0.0033169280942689783
271,1.5205311413028756e+18,0.006491010275110351,0.006291969488920733
272,1.5205311413528755e+18,0.009581241792863661,0.009395566224419588
273,1.5205311414028756e+18,0.007097138353529738,0.006893442882085044
274,1.5205311414528755e+18,0.008483211598673063,0.008266544597429999
275,1.5205311415028756e+18,0.009714692744613913,0.009488646333552921
276,1.5205311415528755e+18,0.0037772554597124055,0.00381798323462859
277,1.5205311416028756e+18,0.0045082929337077575,0.004419876031284511
278,1.5205311416528755e+18,0.005416997475288383,0.005259689231742477
279,1.5205311417028756e+18,0.006340632017702487,0.006130399455160144
280,1.5205311417528755e+18,0.013427122802278247,0.013139472894915714
281,1.5205311418028756e+18,0.01348714789191403,0.013188607760225875
282,1.5205311418528755e+18,0.013254199335903466,0.012945676891454243
283,1.5205311419028756e+18,0.012472896334030623,0.012153058158032828
284,1.5205311419528755e+18,0.010274479986037609,0.00994710746916671
285,1.5205311420028756e+18,0.009502846288838188,0.009160485294036258
286,1.5205311420528755e+18,0.009103533956236993,0.008718325159374814
287,1.5205311421028756e+18,0.007945063797047512,0.007495699635826521
288,1.5205311421528755e+18,0.009816273828232127,0.009384385925561662
289,1.5205311422028756e+18,0.008941179730231943,0.00846449028787944
290,1.5205311422528755e+18,0.008029792831876381,0.0074661133332116604
291,1.5205311423028756e+18,0.007485371424614036,0.006842431412145745
292,1.5205311423528755e+18,0.007353665029921521,0.006648257436341795
293,1.5205311424028756e+18,0.007241468142615036,0.00647066964283256
294,1.5205311424528755e+18,0.007715638223366061,0.006949175869421999
295,1.5205311425028756e+18,0.005962637543766085,0.005166014741579611
296,1.5205311425528755e+18,0.009255910042002068,0.008624351846904833
297,1.5205311426028756e+18,0.008874745152675011,0.008222582262312133
298,1.5205311426528755e+18,0.009581892364979661,0.008626036149568648
299,1.5205311427028756e+18,0.010389142287027604,0.00949254563234835
300,1.5205311427528755e+18,0.011818471267190385,0.010951367817525239
301,1.5205311428028756e+18,0.011024128748346447,0.00993314097286166
302,1.5205311428528755e+18,0.011713318612151587,0.010709587424262737
303,1.5205311429028756e+18,0.0120865933851444,0.011080759992948051
304,1.5205311429528755e+18,0.01262781717034615,0.011680927667394989
305,1.5205311430028756e+18,0.01283048457898382,0.011953415624713325
306,1.5205311430528755e+18,0.01351346271161903,0.012850652752313283
307,1.5205311431028756e+18,0.013456601016878861,0.012847803727659325
308,1.5205311431528755e+18,0.012731925437637797,0.012144207498943732
309,1.5205311432028756e+18,0.013744798287172377,0.013401808585236456
310,1.5205311432528755e+18,0.012476617564450662,0.011972016012228063
311,1.5205311433028756e+18,0.010890739760264166,0.010193963694038277
312,1.5205311433528755e+18,0.010214075044658192,0.008825403014120409
313,1.5205311434028756e+18,0.009481522623440434,0.008132005532365807
314,1.5205311434528755e+18,0.009547205074768752,0.007625797444546695
315,1.5205311435028756e+18,0.008653057348952666,0.006585570242535785
316,1.5205311435528755e+18,0.008373693537348063,0.006063309676369859
317,1.5205311436028756e+18,0.008421428163753937,0.006031942959907558
318,1.5205311436528755e+18,0.009031815430504903,0.006609336453176921
319,1.5205311437028756e+18,0.008706146075313911,0.006295550760806844
320,1.5205311437528755e+18,0.0069400605164281655,0.0047880493176389585
321,1.5205311438028756e+18,0.007801207953303224,0.005932928967440871
322,1.5205311438528755e+18,0.008102062319668825,0.007003973143542401
323,1.5205311439028756e+18,0.008035953659498265,0.006903659016589608
324,1.5205311439528755e+18,0.009244902296910405,0.008588776298210178
325,1.5205311440028756e+18,0.010008362113329656,0.009460479986990528
326,1.5205311440528755e+18,0.004533156162734365,0.0020328615831270215
327,1.5205311441028756e+18,0.003533640591387457,0.0010849171506485508
328,1.5205311441528755e+18,0.0028707934805858766,0.0005489474598937267
329,1.5205311442028756e+18,0.0026121735570756705,0.003041135459584496
330,1.5205311442528755e+18,0.0030935758448832956,0.004174609687647938
331,1.5205311443028756e+18,0.0034665230318961845,0.005030066658682154
332,1.5205311443528755e+18,0.0031711102433216384,0.004873744340666144
333,1.5205311444028756e+18,0.0026079607426812796,0.004565550897640489
334,1.5205311444528755e+18,0.008216518606502344,0.009433522255728176
335,1.5205311445028756e+18,0.0030907574372632677,0.004182288997100523
336,1.5205311445528755e+18,0.00387061079851933,0.0043872819508979435
337,1.5205311446028756e+18,0.003169905157219121,0.0044944728899896915
338,1.5205311446528755e+18,0.0043188949978105705,0.006122038784519131
339,1.5205311447028756e+18,0.0048357544220153864,0.006788199997484271
340,1.5205311447528755e+18,0.005683560861342948,0.007600629091868613
341,1.5205311448028756e+18,0.005969960746657455,0.0077764111001315415
342,1.5205311448528755e+18,0.005832049394478421,0.007399782551447593
343,1.5205311449028756e+18,0.006285458257720655,0.007833164686365182
344,1.5205311449528755e+18,0.005811827568567763,0.007325651372953018
345,1.5205311450028756e+18,0.005010766923696362,0.006306712153848156
346,1.5205311450528755e+18,0.004568990992585651,0.005284516172920151
347,1.5205311451028756e+18,0.004150301344499845,0.004755349075478361
348,1.5205311451528755e+18,0.0037164936439878075,0.004141864647794366
349,1.5205311452028756e+18,0.005427428778042993,0.006345143701599749
350,1.5205311452528755e+18,0.004898198058806699,0.005873612560835652
351,1.5205311453028756e+18,0.004598289061651218,0.005562147238910145
352,1.5205311453528755e+18,0.0026890604404891205,0.0030936557388656443
353,1.5205311454028756e+18,0.002097896777220082,0.002206242936367287
354,1.5205311454528755e+18,0.0012426434426676134,0.0015965991458346985
355,1.5205311455028756e+18,0.0009362438245586189,0.0017902608022383238
356,1.5205311455528755e+18,0.0012699183823365414,0.0024260604703333966
357,1.5205311456028756e+18,0.004332690321802439,0.0042456938745773385
358,1.5205311456528755e+18,0.005114016754867783,0.0050774152471931245
359,1.5205311457028756e+18,0.006289725301669153,0.006364385540854777
360,1.5205311457528755e+18,0.005306599821278729,0.005468530994054369
361,1.5205311458028756e+18,0.00602275066083282,0.0062985565620926045
362,1.5205311458528755e+18,0.006628985269499432,0.006929188223497536
363,1.5205311459028756e+18,0.007974551920192502,0.00831205570742765
364,1.5205311459528755e+18,0.009013901690780379,0.009349730627908087
365,1.5205311460028756e+18,0.010212966611586797,0.010482515782804866
366,1.5205311460528755e+18,0.01061104777505822,0.010764041002321737
367,1.5205311461028756e+18,0.012203291830274842,0.0124085824804991
368,1.5205311461528755e+18,0.005701730612675321,0.0054881863504574364
369,1.5205311462028756e+18,0.00649431489362085,0.00620919540624059
370,1.5205311462528755e+18,0.006644934940889004,0.006337463245277691
371,1.5205311463028756e+18,0.008122062558965276,0.007923072346781664
372,1.5205311463528755e+18,0.008556848281242408,0.008376427605133822
373,1.5205311464028756e+18,0.008635364033500566,0.008429159407800958
374,1.5205311464528755e+18,0.008170273943238195,0.007944313858559305
375,1.5205311465028756e+18,0.007496489779028425,0.007244262445750192
376,1.5205311465528755e+18,0.006443622142245732,0.006139982250690326
377,1.5205311466028756e+18,0.005439155090464663,0.005118946520950191
378,1.5205311466528755e+18,0.011389483890911142,0.01149577084948634
379,1.5205311467028756e+18,0.005389104036396922,0.004407158758763094
380,1.5205311467528755e+18,0.004875792979513007,0.0038513198817102614
381,1.5205311468028756e+18,0.0045709942957669475,0.003468525384775289
382,1.5205311468528755e+18,0.003885812828241567,0.002824914725617845
383,1.5205311469028756e+18,0.003605807201655361,0.0025139336955954587
384,1.5205311469528755e+18,0.004297276767236732,0.0031104864983703398
385,1.5205311470028756e+18,0.0036612840936707867,0.002478271964799955
386,1.5205311470528755e+18,0.0032517877657837918,0.0021036940673100453
387,1.5205311471028756e+18,0.0027355416215961046,0.0017011444392109546
388,1.5205311471528755e+18,0.0024448841167597148,0.001456347257435402
389,1.5205311472028756e+18,0.0022750298991697235,0.0012123467798445444
390,1.5205311472528755e+18,0.002241818526637818,0.0012971757277031367
391,1.5205311473028756e+18,0.002857419496997888,0.0020489455710220555
392,1.5205311473528755e+18,0.00490098175639598,0.004552462296294095
393,1.5205311474028756e+18,0.005644828844899262,0.005279396534448841
394,1.5205311474528755e+18,0.002900054455006438,0.0019254633647746175
395,1.5205311475028756e+18,0.0036009787897655797,0.0025891424313512455
396,1.5205311475528755e+18,0.004558659678835051,0.003591848875914812
397,1.5205311476028756e+18,0.006645616206102436,0.005850954236206438
398,1.5205311476528755e+18,0.008140816788253246,0.007401976202237496
399,1.5205311477028756e+18,0.009020686976845145,0.008263617324302376
400,1.5205311477528755e+18,0.009923165162198214,0.009174133378138279
401,1.5205311478028756e+18,0.01019821333480428,0.009452769041892465
402,1.5205311478528755e+18,0.009862564759215405,0.009115348477291587
403,1.5205311479028756e+18,0.009273616111195279,0.008540248496279108
404,1.5205311479528755e+18,0.008375172398891207,0.007662809213152878
405,1.5205311480028756e+18,0.006938094696332188,0.006421267725151723
406,1.5205311480528755e+18,0.006042940252769569,0.0056492386641437894
407,1.5205311481028756e+18,0.00524832155837805,0.005003965809823341
408,1.5205311481528755e+18,0.005615241197127788,0.005261935077573797
409,1.5205311482028756e+18,0.004690559719327198,0.004381725120747542
410,1.5205311482528755e+18,0.003817602675497957,0.0035521144259548455
411,1.5205311483028756e+18,0.003380959498374926,0.0032252052220326146
412,1.5205311483528755e+18,0.003027278374345372,0.0029701827044873426
413,1.5205311484028756e+18,0.003994475601893709,0.003967578911736546
414,1.5205311484528755e+18,0.005577650023492227,0.005561298674983403
415,1.5205311485028756e+18,0.005727442617971894,0.005593705767742735
416,1.5205311485528755e+18,0.006294610883400078,0.006172093788616334
417,1.5205311486028756e+18,0.007030174959055074,0.006919681256174221
418,1.5205311486528755e+18,0.007454585961698678,0.0071409890511049436
419,1.5205311487028756e+18,0.00869556243061938,0.008318515679211462
420,1.5205311487528755e+18,0.010115672411523058,0.00967467221984501
421,1.5205311488028756e+18,0.010843218170344485,0.010334855106524665
422,1.5205311488528755e+18,0.010868196966468614,0.010285268697146362
423,1.5205311489028756e+18,0.010095080937543872,0.009439563801897304
424,1.5205311489528755e+18,0.009054975114269004,0.008327869387673164
425,1.5205311490028756e+18,0.01388775316916833,0.013215724685768213
426,1.5205311490528755e+18,0.012720831164276547,0.012044425343698902
427,1.5205311491028756e+18,0.010989696356216699,0.010318726093439335
428,1.5205311491528755e+18,0.01145736811745598,0.010546000832950271
429,1.5205311492028756e+18,0.010009585630772332,0.009002068524451701
