,timestamp,trans_error,trans_error_gt
45,1.5206220562356452e+18,0.006963242817646582,0.005082383944988138
46,1.5206220562856463e+18,0.007082145900401912,0.005545908145582561
47,1.5206220563356462e+18,0.006365095829727665,0.004980257975762116
48,1.5206220563856463e+18,0.006096774116246373,0.003989556137100672
49,1.5206220564356452e+18,0.004580555347401171,0.002439818501717749
50,1.5206220564856453e+18,0.00522709564462334,0.002932991787336443
51,1.5206220565356462e+18,0.004862370427021556,0.0031515381043131694
52,1.5206220565856463e+18,0.005043214913299589,0.0029731752564009823
53,1.5206220566356462e+18,0.006197751190158911,0.004784772759514071
54,1.5206220566856453e+18,0.006324264682946176,0.0045817044098341525
55,1.5206220567356452e+18,0.005243065827731975,0.003784577497351068
56,1.5206220567856463e+18,0.005621115765722284,0.0038370147693744527
57,1.5206220568356462e+18,0.006246674586336408,0.004225535421982867
58,1.5206220568856463e+18,0.005070478616812035,0.0029566602499864793
59,1.5206220569356452e+18,0.005306951836073882,0.002674465329314559
60,1.5206220569856453e+18,0.0053307926979585816,0.0030651054819846057
61,1.5206220570356462e+18,0.0054508870278629305,0.0026496384436243093
62,1.5206220570856463e+18,0.005752929718539538,0.0027612645962413382
63,1.5206220571356462e+18,0.00622980264125283,0.003268072852375727
64,1.5206220571856453e+18,0.005591873621525269,0.003381953726300224
65,1.5206220572356452e+18,0.005595305571015748,0.0032848719122705195
66,1.5206220572856463e+18,0.005349314767146884,0.002356923498363376
67,1.5206220573356462e+18,0.005195586289544359,0.0017153226966657765
68,1.5206220573856463e+18,0.0046347750296299615,0.002039216449955836
69,1.5206220574356452e+18,0.005061349117960648,0.002208582928131345
70,1.5206220574856453e+18,0.004863378019269838,0.0022881278422480747
71,1.5206220575356462e+18,0.005387475045034241,0.0034971319199169244
72,1.5206220575856463e+18,0.004729559713140712,0.0014803219337708206
73,1.5206220576356462e+18,0.004571605521153237,0.0006475478352205723
74,1.5206220576856453e+18,0.004497589372349544,0.0013147123629073606
75,1.5206220577356452e+18,0.005136445464019883,0.0027744277509032947
76,1.5206220577856463e+18,0.005780626812104042,0.004211279153308622
77,1.5206220578356462e+18,0.0063569776638225115,0.005179433423059336
78,1.5206220578856463e+18,0.009999911571147976,0.01011409799140458
79,1.5206220579356452e+18,0.006623577198125003,0.005939307903145244
80,1.5206220579856453e+18,0.006365194882485293,0.005674793661131601
81,1.5206220580356462e+18,0.0059710278855578626,0.005133914912033457
82,1.5206220580856463e+18,0.008730846233765873,0.008747898215039764
83,1.5206220581356462e+18,0.006736105400895041,0.0034851401625758944
84,1.5206220581856453e+18,0.0070615521734021065,0.00402390190973187
85,1.5206220582356452e+18,0.006017616468001472,0.0033531804816911864
86,1.5206220582856463e+18,0.0064333465204161975,0.004316286531243153
87,1.5206220583356462e+18,0.006461043612474763,0.004784853738261593
88,1.5206220583856463e+18,0.006489729940370854,0.00491216546605719
89,1.5206220584356452e+18,0.006715180273276231,0.005330659980523986
90,1.5206220584856453e+18,0.007348258640285597,0.005929490738463609
91,1.5206220585356462e+18,0.007390803532841158,0.005974614436644752
92,1.5206220585856463e+18,0.007119584403057175,0.005989143966613181
93,1.5206220586356462e+18,0.008027110011715716,0.0071989985599442705
94,1.5206220586856453e+18,0.006759060158037312,0.006037487516253565
95,1.5206220587356452e+18,0.0068329039565247236,0.0063135027106615725
96,1.5206220587856463e+18,0.0068405285689357356,0.006512792702604011
97,1.5206220588356462e+18,0.006755072823399576,0.006620163345412282
98,1.5206220588856463e+18,0.006738648618097086,0.006755402145383207
99,1.5206220589356452e+18,0.006330598888741127,0.006867908237789099
100,1.5206220589856453e+18,0.005675219232381455,0.0064151391993023665
101,1.5206220590356462e+18,0.00666835745740301,0.007413804428089813
102,1.5206220590856463e+18,0.006844733406303194,0.007652323123946893
103,1.5206220591356462e+18,0.007056353206615769,0.00798391866158444
104,1.5206220591856453e+18,0.007343393286080641,0.008345912004304354
105,1.5206220592356452e+18,0.00650425346382162,0.008113605258687116
106,1.5206220592856463e+18,0.0063795283212296616,0.008130697130987219
107,1.5206220593356462e+18,0.005905627733581212,0.008268742520662986
108,1.5206220593856463e+18,0.00560756709297239,0.008145817191533964
109,1.5206220594356452e+18,0.005395228883267329,0.00809357022290354
110,1.5206220594856453e+18,0.0052200650391173616,0.008066344816792225
111,1.5206220595356462e+18,0.005202652289405653,0.008390785101867776
112,1.5206220595856463e+18,0.0048035334691229345,0.008185772089826019
113,1.5206220596356462e+18,0.002052382907243937,0.004268725882952826
114,1.5206220596856453e+18,0.0019697994291809724,0.003948642411515741
115,1.5206220597356452e+18,0.001614200541432622,0.003916716328938748
116,1.5206220597856463e+18,0.001203478780450262,0.0035848960834091023
117,1.5206220598356462e+18,0.001172848852801457,0.003621794396189177
118,1.5206220598856463e+18,0.0011915789489077733,0.003558738682456311
119,1.5206220599356452e+18,0.0016084578872349615,0.003947370610864379
120,1.5206220599856453e+18,0.0018345156232281406,0.0039961904710253725
121,1.5206220600356462e+18,0.0018941960292054455,0.004279509516922387
122,1.5206220600856463e+18,0.002086549579377862,0.004625272902979567
123,1.5206220601356462e+18,0.004257146427862945,0.005557619219170793
124,1.5206220601856453e+18,0.005029384234765649,0.005822942536235372
125,1.5206220602356452e+18,0.004551695223724223,0.004580677008160503
126,1.5206220602856463e+18,0.004961266633878586,0.004602315606781347
127,1.5206220603356462e+18,0.005502942454686999,0.00499894150618577
128,1.5206220603856463e+18,0.006102796709484648,0.005414481939602385
129,1.5206220604356452e+18,0.0064462321428462735,0.005678462971195711
130,1.5206220604856453e+18,0.006658078692799674,0.005921097258173951
131,1.5206220605356462e+18,0.007042710718343854,0.006311676383400752
132,1.5206220605856463e+18,0.007139849362006721,0.006309762712372278
133,1.5206220606356462e+18,0.007145387610363763,0.006478835996632697
134,1.5206220606856453e+18,0.00660990230381541,0.006385015468770808
135,1.5206220607356452e+18,0.006445516505519421,0.0064720279438863736
136,1.5206220607856463e+18,0.006091333671821821,0.005626767417468991
137,1.5206220608356462e+18,0.005950655569294937,0.005353105076284961
138,1.5206220608856463e+18,0.005962730175690391,0.005131116098143466
139,1.5206220609356452e+18,0.005952704180191883,0.004982331213424102
140,1.5206220609856453e+18,0.006162439906980678,0.005143183205486118
141,1.5206220610356462e+18,0.0060515170070379815,0.005065384672485028
142,1.5206220610856463e+18,0.006025950394662082,0.005107446921703701
143,1.5206220611356462e+18,0.005904050696462947,0.005213763905704794
144,1.5206220611856453e+18,0.005100937409399066,0.005246139673382797
145,1.5206220612356452e+18,0.005196675155964446,0.00563247705454867
146,1.5206220612856463e+18,0.005394241456834783,0.005412522044245312
147,1.5206220613356462e+18,0.005143660424309014,0.004931628180743677
148,1.5206220613856463e+18,0.005016902172296988,0.0046684484214475136
149,1.5206220614356452e+18,0.00497580572011593,0.00432157221614738
150,1.5206220614856453e+18,0.0049079533689577745,0.004126140417682235
151,1.5206220615356462e+18,0.005180281767401842,0.004281401410362574
152,1.5206220615856463e+18,0.005663762176643058,0.004847686021079808
153,1.5206220616356462e+18,0.0061512541901498794,0.005442811729319721
154,1.5206220616856453e+18,0.006489534511962603,0.0059368407163279315
155,1.5206220617356452e+18,0.006782117490810578,0.0064568803561766185
156,1.5206220617856463e+18,0.002258602518239208,0.002664812867902543
157,1.5206220618356462e+18,0.002431020006904966,0.0029930425207891956
158,1.5206220618856463e+18,0.00249076185487939,0.0028281083310104254
159,1.5206220619356452e+18,0.004262341447712767,0.004919553939732325
160,1.5206220619856453e+18,0.005057006162984439,0.0060256521878112096
161,1.5206220620356462e+18,0.0043408942769487605,0.005095916615476036
162,1.5206220620856463e+18,0.005001169303156939,0.006318324390461746
163,1.5206220621356462e+18,0.005299995221242591,0.006846783208997104
164,1.5206220621856453e+18,0.008313601496039892,0.005486077928667537
165,1.5206220622356452e+18,0.0026897333081422467,0.005371016151761564
166,1.5206220622856463e+18,0.0024073088424498494,0.005754514457575536
167,1.5206220623356462e+18,0.0028528390301058833,0.005788662269975512
168,1.5206220623856463e+18,0.0026052989021710807,0.005290422521154372
169,1.5206220624356452e+18,0.003116107338232371,0.005705929622939278
170,1.5206220624856453e+18,0.003096478275095342,0.00588683713365211
171,1.5206220625356462e+18,0.0030194136126762013,0.005842644767269943
172,1.5206220625856463e+18,0.0035584493126383635,0.0057315435776805765
173,1.5206220626356462e+18,0.00992271163789038,0.002817759152713185
174,1.5206220626856453e+18,0.010137870369260497,0.0029763451496674716
175,1.5206220627356452e+18,0.01113155120958242,0.0036232217062234628
176,1.5206220627856463e+18,0.010271385955547316,0.003777453670880148
177,1.5206220628356462e+18,0.011004543496140691,0.0043132728827969926
178,1.5206220628856463e+18,0.011554080711529188,0.00475172341832328
179,1.5206220629356452e+18,0.011347835958095522,0.005746333801470484
180,1.5206220629856453e+18,0.011501311967868116,0.005366557352098579
181,1.5206220630356462e+18,0.011403555167664245,0.005672003221527995
182,1.5206220630856463e+18,0.011474805488997025,0.005857255964982067
183,1.5206220631356462e+18,0.012016580807157807,0.006588090264072323
184,1.5206220631856453e+18,0.011259905056179463,0.007264942334402604
185,1.5206220632356452e+18,0.011495468279889523,0.007438709182689648
186,1.5206220632856463e+18,0.012024595051695093,0.00804449565619082
187,1.5206220633356462e+18,0.012087951119116256,0.007669018844736821
188,1.5206220633856463e+18,0.011916156175262779,0.00783444995686614
189,1.5206220634356452e+18,0.013061034920144236,0.008609830767903812
190,1.5206220634856453e+18,0.012604595145141204,0.009100880029764296
191,1.5206220635356462e+18,0.01224110294671939,0.008812216669781804
192,1.5206220635856463e+18,0.011131731734358535,0.007792570456569846
193,1.5206220636356462e+18,0.011247481852698972,0.007890425968209457
194,1.5206220636856453e+18,0.011507484823478313,0.008228367374444705
195,1.5206220637356452e+18,0.01151572470315123,0.00817766851308549
196,1.5206220637856463e+18,0.011905153474866452,0.00852073514658793
197,1.5206220638356462e+18,0.01204511330123361,0.008630900591006635
198,1.5206220638856463e+18,0.012067535610114196,0.008686015014249688
199,1.5206220639356452e+18,0.011403193095331408,0.007895988237023964
200,1.5206220639856453e+18,0.01133773655311301,0.007951926630903692
201,1.5206220640356462e+18,0.011430961122379278,0.00834672552310036
202,1.5206220640856463e+18,0.011186354710563217,0.008325511113241126
203,1.5206220641356462e+18,0.011016160778764517,0.008400223383530626
204,1.5206220641856453e+18,0.010921552205781985,0.008611341879712119
205,1.5206220642356452e+18,0.010832011074123083,0.008863224924867592
206,1.5206220642856463e+18,0.010721451360161675,0.009023189209441559
207,1.5206220643356462e+18,0.010335915743655758,0.007996747161045488
208,1.5206220643856463e+18,0.01038043947308501,0.00828219481367897
209,1.5206220644356452e+18,0.00979069876180788,0.008476911940300274
210,1.5206220644856453e+18,0.00964822288420793,0.008812674423132105
211,1.5206220645356462e+18,0.00936892643524343,0.008802600239281876
212,1.5206220645856463e+18,0.009282948188956886,0.009045498676508756
213,1.5206220646356462e+18,0.00919836092217864,0.009128066767999701
214,1.5206220646856453e+18,0.008715659219429756,0.008437019762606152
215,1.5206220647356452e+18,0.008780119824968537,0.008561996550767052
216,1.5206220647856463e+18,0.009237499414675943,0.008983096322198977
217,1.5206220648356462e+18,0.008398562140851022,0.008520994722634786
218,1.5206220648856463e+18,0.009313947139046387,0.009464409388259152
219,1.5206220649356452e+18,0.009814971706778898,0.009935295429544501
220,1.5206220649856453e+18,0.008667206844423434,0.00903187727820635
221,1.5206220650356462e+18,0.008306442856063656,0.008351964962899822
222,1.5206220650856463e+18,0.008561355291629966,0.008707814175419017
223,1.5206220651356462e+18,0.00944421369256089,0.01002441938679138
224,1.5206220651856453e+18,0.009849010650769997,0.010508976186077686
225,1.5206220652356452e+18,0.010483244889580733,0.01134318635163536
226,1.5206220652856463e+18,0.010869699951242694,0.011866806861107304
227,1.5206220653356462e+18,0.010682759076356659,0.011953954811929728
228,1.5206220653856463e+18,0.007452893809652166,0.0071575336558257876
229,1.5206220654356452e+18,0.007430701215018421,0.007206520736939642
230,1.5206220654856453e+18,0.006973014175258165,0.006927718031101935
231,1.5206220655356462e+18,0.00816365262564647,0.008677485836377365
232,1.5206220655856463e+18,0.008128225974988119,0.008872737390966412
233,1.5206220656356462e+18,0.00798481761087083,0.009151037647017265
234,1.5206220656856453e+18,0.007612133178066762,0.009277184549300205
235,1.5206220657356452e+18,0.00933425762326386,0.012679506923350459
236,1.5206220657856463e+18,0.007961511370449705,0.009416724576673207
237,1.5206220658356462e+18,0.007223628637221238,0.0089584609316713
238,1.5206220658856463e+18,0.00680503866033571,0.008957359385321889
239,1.5206220659356452e+18,0.006273093873539088,0.008757033758315597
240,1.5206220659856453e+18,0.005784278917718916,0.008625963605302284
241,1.5206220660356462e+18,0.005253806020326297,0.008532715995818825
242,1.5206220660856463e+18,0.004939187269259534,0.008538024852184498
243,1.5206220661356462e+18,0.0046826531251800444,0.008306824280586055
244,1.5206220661856453e+18,0.004614611483000651,0.00824619128189088
245,1.5206220662356452e+18,0.004393064204690513,0.007950350282316653
246,1.5206220662856463e+18,0.005185562046700546,0.007542891514039148
247,1.5206220663356462e+18,0.005771618235881889,0.007636603684516745
248,1.5206220663856463e+18,0.006128993129158236,0.007446190690501792
249,1.5206220664356452e+18,0.004695582005732563,0.007280121256631983
250,1.5206220664856453e+18,0.004613809466948626,0.007204882189102922
251,1.5206220665356462e+18,0.00441226199519525,0.007032061452282759
252,1.5206220665856463e+18,0.004397772262060321,0.006737769125063108
253,1.5206220666356462e+18,0.004503693118590963,0.006287354189800221
254,1.5206220666856453e+18,0.004650903102129566,0.005928641529675047
255,1.5206220667356452e+18,0.005272868107970996,0.0059701086742988034
256,1.5206220667856463e+18,0.006043695007987635,0.006361763556295418
257,1.5206220668356462e+18,0.005252004790062718,0.006041051531871477
258,1.5206220668856463e+18,0.005508003674378711,0.005903588392089426
259,1.5206220669356452e+18,0.00478197658645181,0.005247903638933811
260,1.5206220669856453e+18,0.004637817281809756,0.004911693962673972
261,1.5206220670356462e+18,0.004589448520207293,0.0045157334776623785
262,1.5206220670856463e+18,0.004387008174630048,0.00391670631677814
263,1.5206220671356462e+18,0.004377081684052769,0.0037756486277924243
264,1.5206220671856453e+18,0.004098678736311719,0.003746952372431117
265,1.5206220672356452e+18,0.004041283295241496,0.003447261362471488
266,1.5206220672856463e+18,0.0041010605254160806,0.0037014782660980865
267,1.5206220673356462e+18,0.004139598951616015,0.00500763587675923
268,1.5206220673856463e+18,0.0036897879076673674,0.005040256738198367
269,1.5206220674356452e+18,0.003314235254257674,0.004024152920420965
270,1.5206220674856453e+18,0.0030733401467542736,0.003298194366497634
271,1.5206220675356462e+18,0.002918635674939297,0.0026698335602084993
272,1.5206220675856463e+18,0.003097012152361348,0.0019012979598677646
273,1.5206220676356462e+18,0.0031851487366009817,0.0014417696224836307
274,1.5206220676856453e+18,0.0034914642551575363,0.002269143700230979
275,1.5206220677356452e+18,0.0034820027302144767,0.001920822149640136
276,1.5206220677856463e+18,0.004444681336941747,0.0012954111047019435
277,1.5206220678356462e+18,0.004688490594644476,0.0012642259390569994
278,1.5206220678856463e+18,0.004838067369577096,0.001265952205722906
279,1.5206220679356452e+18,0.0031788610965988603,0.0013582707601403322
280,1.5206220679856453e+18,0.0026280612431008013,0.0014888811979134934
281,1.5206220680356462e+18,0.0032182099067567293,0.0014683844102896639
282,1.5206220680856463e+18,0.0028835818091683387,0.0016606135027925734
283,1.5206220681356462e+18,0.00255448226689184,0.0018128231275991713
284,1.5206220681856453e+18,0.0021538459762370935,0.0019124942347212399
285,1.5206220682356452e+18,0.0016495729530223494,0.0021876064066259095
286,1.5206220682856463e+18,0.0010358176272447328,0.0026392002188051315
287,1.5206220683356462e+18,0.0007944617973584165,0.0031647178677812683
288,1.5206220683856463e+18,0.001329059564672967,0.003957744619497884
289,1.5206220684356452e+18,0.0017403296237130728,0.0020013808557310586
290,1.5206220684856453e+18,0.0019218900938741614,0.0019874599222628807
291,1.5206220685356462e+18,0.0017550441504798518,0.002040434032572225
292,1.5206220685856463e+18,0.0019342867008990958,0.0020448925126151127
293,1.5206220686356462e+18,0.0017845334711143995,0.0023553350878153046
294,1.5206220686856453e+18,0.0013652968071828598,0.0027252370877560053
295,1.5206220687356452e+18,0.0013114792199809184,0.0027686851718735596
296,1.5206220687856463e+18,0.003287522155102687,0.001787404082963137
297,1.5206220688356462e+18,0.00224116596989141,0.001976178077737603
298,1.5206220688856463e+18,0.002874694565709768,0.0017359595070453426
299,1.5206220689356452e+18,0.0032175974685322954,0.001992446404935385
300,1.5206220689856453e+18,0.0027522739454489227,0.002205780442161202
301,1.5206220690356462e+18,0.003294208636925597,0.0021940179392012844
302,1.5206220690856463e+18,0.00315104462541031,0.002525883015682917
303,1.5206220691356462e+18,0.0032399580697944656,0.002284408182355238
304,1.5206220691856453e+18,0.003116721934069006,0.0021349351740543527
305,1.5206220692356452e+18,0.003257895571492159,0.0023821364687785767
306,1.5206220692856463e+18,0.004170535710236577,0.001785035934337618
307,1.5206220693356462e+18,0.0039537341994896865,0.0021952613904543633
308,1.5206220693856463e+18,0.003787094578604433,0.002696280354061998
309,1.5206220694356452e+18,0.004971613467231106,0.002633104110762206
310,1.5206220694856453e+18,0.004635908201373025,0.0034825295337638064
311,1.5206220695356462e+18,0.005165565740358109,0.00276019136019854
312,1.5206220695856463e+18,0.007414553588279196,0.003998559389907841
313,1.5206220696356462e+18,0.004692656388008158,0.0036231905105114496
314,1.5206220696856453e+18,0.0066293658729125425,0.002680344554705308
315,1.5206220697356452e+18,0.006343103052418663,0.0029205031884046713
316,1.5206220697856463e+18,0.006994112232746353,0.0025554867922446827
317,1.5206220698356462e+18,0.006903466371827068,0.0032154951539924725
318,1.5206220698856463e+18,0.0068205226930893835,0.0028153819723307468
319,1.5206220699356452e+18,0.006502775756377544,0.0037869054699425984
320,1.5206220699856453e+18,0.00642548324687379,0.0035912639670520356
321,1.5206220700356462e+18,0.006461037820087299,0.0032820435838958138
322,1.5206220700856463e+18,0.00648899671604308,0.003316800532785831
323,1.5206220701356462e+18,0.0068966111517822105,0.003114501744826422
324,1.5206220701856453e+18,0.008421987984693296,0.0014544559051078351
325,1.5206220702356452e+18,0.007792616824061889,0.0020250371363522927
326,1.5206220702856463e+18,0.007980136691711864,0.0021943439061910147
327,1.5206220703356462e+18,0.007625979182994745,0.002547986346662947
328,1.5206220703856463e+18,0.0075012061259696556,0.0025777994797729037
329,1.5206220704356452e+18,0.007374620778054702,0.002679333382232443
330,1.5206220704856453e+18,0.007148164821130055,0.0029474420582497303
331,1.5206220705356462e+18,0.0070083377643780495,0.0032283971475468684
332,1.5206220705856463e+18,0.007102221185832211,0.003125346412106206
333,1.5206220706356462e+18,0.006762240661081994,0.0035862340024721655
334,1.5206220706856453e+18,0.007383667153450499,0.003066359780366101
335,1.5206220707356452e+18,0.007629848858231885,0.002759443308747941
336,1.5206220707856463e+18,0.009178934344039304,0.0016374417383645823
337,1.5206220708356462e+18,0.006915975211976452,0.003324731651613498
338,1.5206220708856463e+18,0.0076294015975679405,0.002922839888625813
339,1.5206220709356452e+18,0.007796301536504074,0.003740139709696956
340,1.5206220709856453e+18,0.00826620466215625,0.004215196751209989
341,1.5206220710356462e+18,0.00840047818458918,0.004479829648764792
342,1.5206220710856463e+18,0.008372690999928083,0.004396901457267197
343,1.5206220711356462e+18,0.008366379250847465,0.004281468309010853
344,1.5206220711856453e+18,0.008128470248102614,0.003927669548671843
345,1.5206220712356452e+18,0.008227228006019357,0.003001551199688015
346,1.5206220712856463e+18,0.008191825609673279,0.0023413239825345136
347,1.5206220713356462e+18,0.00823049465013714,0.00436441334385582
348,1.5206220713856463e+18,0.00833685902413163,0.003092442061059196
349,1.5206220714356452e+18,0.008379472425374141,0.0022566238920068804
350,1.5206220714856453e+18,0.008700029874758907,0.0022825582060612293
351,1.5206220715356462e+18,0.008932628006508691,0.0017302855728397334
352,1.5206220715856463e+18,0.008855612152754546,0.0016964327900549701
353,1.5206220716356462e+18,0.008906186648697351,0.0015574946748326689
354,1.5206220716856453e+18,0.009113844932496968,0.002104544731710981
355,1.5206220717356452e+18,0.008850191234684645,0.002309852780669944
356,1.5206220717856463e+18,0.008611780942812687,0.0025996391009708996
357,1.5206220718356462e+18,0.008233242731280377,0.0031412880693405874
358,1.5206220718856463e+18,0.007907687521803937,0.001318442223831324
359,1.5206220719356452e+18,0.007582594982743765,0.0015213730001578034
360,1.5206220719856453e+18,0.00604203237461144,0.0016862756274302862
361,1.5206220720356462e+18,0.005871743545914827,0.0019522613547101047
362,1.5206220720856463e+18,0.005785023119001304,0.0022830438199323735
363,1.5206220721356462e+18,0.005379548172699507,0.0028217630020371336
364,1.5206220721856453e+18,0.005398572668655522,0.002887611387006646
365,1.5206220722356452e+18,0.005321357209849684,0.0030108192682346937
366,1.5206220722856463e+18,0.005464228324083296,0.0028722260369896894
367,1.5206220723356462e+18,0.005417378014647284,0.0025273619658630463
368,1.5206220723856463e+18,0.004885872064951443,0.0018394112599109376
369,1.5206220724356452e+18,0.004967505077012527,0.0016939763328360433
370,1.5206220724856453e+18,0.005434112290776576,0.0018307838470256587
371,1.5206220725356462e+18,0.004273211035228102,0.0026146463353596233
372,1.5206220725856463e+18,0.004238499242351571,0.00316311578837493
373,1.5206220726356462e+18,0.004477603149417144,0.0036262756576769858
374,1.5206220726856453e+18,0.004343697669264749,0.003224194278685497
375,1.5206220727356452e+18,0.004552553920072948,0.003640657459551252
376,1.5206220727856463e+18,0.004892498804431355,0.004483224590896648
377,1.5206220728356462e+18,0.0046257219138025486,0.004694462745946223
378,1.5206220728856463e+18,0.005050518600222976,0.005510607763645043
379,1.5206220729356452e+18,0.005784284779766953,0.0062404094588487695
380,1.5206220729856453e+18,0.006187439603037574,0.006832110827174983
381,1.5206220730356462e+18,0.00689125989611808,0.0075282797374171765
382,1.5206220730856463e+18,0.0077530900736576674,0.00830821186052671
383,1.5206220731356462e+18,0.008341423967552625,0.008893041000497055
384,1.5206220731856453e+18,0.004735320866456343,0.005151710562447128
385,1.5206220732356452e+18,0.004550064222491202,0.00473470595054968
386,1.5206220732856463e+18,0.005415152219527413,0.005866562681596935
387,1.5206220733356462e+18,0.006169938355024132,0.006459304407725818
388,1.5206220733856463e+18,0.006666765367657662,0.006908658207996869
389,1.5206220734356452e+18,0.006612732917542621,0.006746840786651831
390,1.5206220734856453e+18,0.006581609075599709,0.006544538231115067
391,1.5206220735356462e+18,0.006014878047980286,0.0058292220463718744
392,1.5206220735856463e+18,0.005232524098866218,0.004938408632630223
393,1.5206220736356462e+18,0.0105216983636723,0.010117415846859166
394,1.5206220736856453e+18,0.009591834874394163,0.009035395582779956
395,1.5206220737356452e+18,0.0034987057749745407,0.0035173390729276153
396,1.5206220737856463e+18,0.003409414402094401,0.0036954724395790784
397,1.5206220738356462e+18,0.003942850240495749,0.0044802910760820755
398,1.5206220738856463e+18,0.0036712189052686252,0.0040302191853337265
399,1.5206220739356452e+18,0.003987726026840935,0.004629918473997112
400,1.5206220739856453e+18,0.004378867533574536,0.005296765880145768
401,1.5206220740356462e+18,0.004886546467077329,0.00600613020673964
402,1.5206220740856463e+18,0.005503989496544769,0.006764205139484805
403,1.5206220741356462e+18,0.00622143824089523,0.007573400774845639
404,1.5206220741856453e+18,0.007204583002676014,0.008591788419193332
405,1.5206220742356452e+18,0.003837688251313419,0.00452543840282291
406,1.5206220742856463e+18,0.0038100687410577865,0.004411930385542611
407,1.5206220743356462e+18,0.004935142653707627,0.005817225279831941
408,1.5206220743856463e+18,0.005515452384579428,0.006388028167481924
409,1.5206220744356452e+18,0.006698071818756018,0.007569645179974446
410,1.5206220744856453e+18,0.007130607634717419,0.007821514564740754
411,1.5206220745356462e+18,0.007208391705647738,0.007588977424840052
412,1.5206220745856463e+18,0.0068783449121406996,0.006910466598667421
413,1.5206220746356462e+18,0.00639525510303571,0.006123475056228626
414,1.5206220746856453e+18,0.0056323991745701445,0.00511465891266983
415,1.5206220747356452e+18,0.0056776990879786994,0.005046406391886677
416,1.5206220747856463e+18,0.005392243264714058,0.004581864134272369
417,1.5206220748356462e+18,0.006331086873481006,0.005190308862344545
418,1.5206220748856463e+18,0.006785172181253194,0.005219460917658363
419,1.5206220749356452e+18,0.007018628104541911,0.00516783683467236
420,1.5206220749856453e+18,0.007643183696147333,0.005418970282346807
421,1.5206220750356462e+18,0.008078810744503036,0.005866024872295341
422,1.5206220750856463e+18,0.008522095921705919,0.006392845044313406
423,1.5206220751356462e+18,0.009214504713609462,0.007274855678495978
424,1.5206220751856453e+18,0.010308200162678902,0.008652593650203926
425,1.5206220752356452e+18,0.005283462930573274,0.004804523631871316
426,1.5206220752856463e+18,0.0056304231442622175,0.005092861186260289
427,1.5206220753356462e+18,0.0056871868400933485,0.005148835254948233
428,1.5206220753856463e+18,0.0085499919757738,0.00719569996704042
429,1.5206220754356452e+18,0.010078078395770535,0.008531782292460217
