,timestamp,trans_error,trans_error_gt
130,1.403715899884058e+18,0.027083094249737816,0.005720241081494028
131,1.403715899934058e+18,0.03019619419876988,0.007707227631708412
132,1.4037158999840579e+18,0.03285736823366083,0.009427771124317617
133,1.403715900034058e+18,0.03577054381273641,0.011660052463688158
134,1.403715900084058e+18,0.030041531483417594,0.006272832827825941
135,1.403715900134058e+18,0.03261132536991016,0.007477242228880232
136,1.4037159001840579e+18,0.035062796693897294,0.009213871243135536
137,1.403715900234058e+18,0.03761070449726769,0.011263526746210447
138,1.403715900284058e+18,0.03199081793749834,0.005640490143579184
139,1.403715900334058e+18,0.03421886268921664,0.0067533306059040545
140,1.403715900384058e+18,0.03408375808280645,0.006593578555282366
141,1.403715900434058e+18,0.035648011947213634,0.0074296828334322156
142,1.4037159004840579e+18,0.03519279621642167,0.006907062731836677
143,1.403715900534058e+18,0.036534272240441444,0.007653714939981292
144,1.403715900584058e+18,0.036318558435013464,0.007157054997170502
145,1.403715900634058e+18,0.0377987655945333,0.008137899301466408
146,1.4037159006840579e+18,0.034156467089824755,0.003670896579243323
147,1.403715900734058e+18,0.035494211739543424,0.00469706468538334
148,1.403715900784058e+18,0.034711791024519704,0.004004179793647796
149,1.403715900834058e+18,0.03567856862030097,0.004530553732714303
150,1.403715900884058e+18,0.035144364618920676,0.00477388273056349
151,1.403715900934058e+18,0.03565077688844129,0.004779138451866977
152,1.4037159009840579e+18,0.03684566762120714,0.005321997382336759
153,1.403715901034058e+18,0.03784410965741365,0.005794352116302878
154,1.403715901084058e+18,0.03903156989595746,0.006737925168464317
155,1.403715901134058e+18,0.03835161389481473,0.005900086495671002
156,1.4037159011840579e+18,0.03949923893833218,0.0069158790249818315
157,1.403715901234058e+18,0.037696517094684426,0.005292032679733982
158,1.403715901284058e+18,0.038843367310368894,0.00626227308521514
159,1.403715901334058e+18,0.03528345476481332,0.0077911368586401014
160,1.403715901384058e+18,0.036066151056411366,0.006458365914952817
161,1.403715901434058e+18,0.035220150839053,0.0066753180362743554
162,1.4037159014840579e+18,0.03560137707318174,0.005270851231096221
163,1.403715901534058e+18,0.035040044681560516,0.00531784562662551
164,1.403715901584058e+18,0.03536745850943045,0.004501604842225127
165,1.403715901634058e+18,0.03421898560093879,0.006027158004353819
166,1.4037159016840579e+18,0.034473579133546754,0.005175049983766025
167,1.403715901734058e+18,0.03482573140621894,0.004816419232519667
168,1.403715901784058e+18,0.03531450739870485,0.005136756141664962
169,1.403715901834058e+18,0.035900145132396845,0.006014373430775827
170,1.403715901884058e+18,0.036649105498459185,0.007300494086633268
171,1.403715901934058e+18,0.03749550439891709,0.008737030142601342
172,1.4037159019840579e+18,0.03251375948137327,0.004818867498044611
173,1.403715902034058e+18,0.033107534469983046,0.005313882058324654
174,1.403715902084058e+18,0.032190453927228704,0.005043613039453817
175,1.403715902134058e+18,0.03251360630070466,0.005410647543381151
176,1.4037159021840579e+18,0.03230769654349517,0.006070562842069365
177,1.403715902234058e+18,0.032670760738081256,0.006840503826431252
178,1.403715902284058e+18,0.032083022480644305,0.006919024379838793
179,1.403715902334058e+18,0.0323366812304101,0.007690551460062954
180,1.403715902384058e+18,0.03298896302847392,0.008461414190327388
181,1.403715902434058e+18,0.03315942617940739,0.009208084910102061
182,1.4037159024840579e+18,0.03157744796455802,0.00808193897406654
183,1.403715902534058e+18,0.03183799410203503,0.008964332043177784
184,1.403715902584058e+18,0.03217492416720465,0.009669033013731633
185,1.403715902634058e+18,0.032609420514596026,0.010636892447368769
186,1.4037159026840579e+18,0.032842273111890606,0.011480698650958741
187,1.403715902734058e+18,0.03333285940312028,0.012469025061591909
188,1.403715902784058e+18,0.03552474259530008,0.014849163360780552
189,1.403715902834058e+18,0.03338270528608746,0.013535451157443304
190,1.403715902884058e+18,0.030602922594038462,0.011530995283977361
191,1.403715902934058e+18,0.031064642682130907,0.012294276100116743
192,1.4037159029840579e+18,0.02976226307246474,0.011502753570752155
193,1.403715903034058e+18,0.0301776782876313,0.012209410541211083
194,1.403715903084058e+18,0.02970159207167165,0.012280101519731107
195,1.403715903134058e+18,0.029792693429621462,0.012584011967272744
196,1.4037159031840579e+18,0.02995324090843499,0.013069747851933194
197,1.403715903234058e+18,0.03013433864807892,0.013615549276429028
198,1.403715903284058e+18,0.028734086018301568,0.012767105300734655
199,1.403715903334058e+18,0.028902601308552413,0.013231954605451308
200,1.403715903384058e+18,0.02836340395089015,0.013126242002169412
201,1.403715903434058e+18,0.02453957291312601,0.010082936804325864
202,1.4037159034840579e+18,0.024513615205079418,0.010426920957210113
203,1.403715903534058e+18,0.02501739006457957,0.011201458597045038
204,1.403715903584058e+18,0.021505570796074094,0.008404942482588485
205,1.403715903634058e+18,0.021913462577220336,0.008993671826774555
206,1.4037159036840579e+18,0.021995202025014704,0.009169667344350646
207,1.403715903734058e+18,0.020254156507265277,0.008171548839823817
208,1.403715903784058e+18,0.020618541060724933,0.008444444873526908
209,1.403715903834058e+18,0.020099016595778677,0.008283524489196985
210,1.403715903884058e+18,0.02047262357016472,0.008465397558987077
211,1.403715903934058e+18,0.020478912195166663,0.008229134845838518
212,1.4037159039840579e+18,0.019864562881115738,0.008758234314165126
213,1.403715904034058e+18,0.01992400147013256,0.008331363006436866
214,1.403715904084058e+18,0.01967169220927252,0.007976292971059399
215,1.403715904134058e+18,0.020459656491005566,0.008721043000260657
216,1.4037159041840579e+18,0.020327265085593738,0.008115633808370869
217,1.403715904234058e+18,0.020372357106893144,0.0077695294537945955
218,1.403715904284058e+18,0.021103102222716826,0.008799074004959932
219,1.403715904334058e+18,0.021014473396733437,0.008189385521826518
220,1.403715904384058e+18,0.021883066275287934,0.010677229857324153
221,1.403715904434058e+18,0.02148713067000447,0.009883572359526917
222,1.4037159044840579e+18,0.02305451390671154,0.011758386580350052
223,1.403715904534058e+18,0.0224593183547195,0.01072616977901601
224,1.403715904584058e+18,0.02444266804158057,0.013103016364298678
225,1.403715904634058e+18,0.024571455391003676,0.012614105949774673
226,1.4037159046840579e+18,0.025876374178644277,0.014438003081449607
227,1.403715904734058e+18,0.025960325033787725,0.013994917396190432
228,1.403715904784058e+18,0.027441125247672546,0.01586302529688992
229,1.403715904834058e+18,0.027559008094230054,0.01534259175405224
230,1.403715904884058e+18,0.02768002875923534,0.014826684563868544
231,1.403715904934058e+18,0.027760108414803593,0.014297842921137036
232,1.4037159049840579e+18,0.031143724696050177,0.019001705781072548
233,1.403715905034058e+18,0.03168965773513233,0.019032484354802225
234,1.403715905084058e+18,0.032099757663757694,0.018979726408126802
235,1.403715905134058e+18,0.03231502826535954,0.0187914177063089
236,1.4037159051840579e+18,0.033851782474746905,0.021116841691355154
237,1.403715905234058e+18,0.033893927002655956,0.02070427571878388
238,1.403715905284058e+18,0.03287220803111718,0.02003507103473068
239,1.403715905334058e+18,0.03209434253759097,0.01929198258239512
240,1.403715905384058e+18,0.031221626439890245,0.018513205089864995
241,1.403715905434058e+18,0.030302714789706666,0.0177518474151024
242,1.4037159054840579e+18,0.02940839631966321,0.017065336331801472
243,1.403715905534058e+18,0.034034423103933516,0.020778828382809606
244,1.403715905584058e+18,0.03310994858730594,0.020066358368483753
245,1.403715905634058e+18,0.03337647660029768,0.020126790966512972
246,1.4037159056840579e+18,0.03306833036222691,0.019888449816079304
247,1.403715905734058e+18,0.0327723779595261,0.020015000455404653
248,1.403715905784058e+18,0.03244952127199392,0.019785030502998024
249,1.403715905834058e+18,0.032693287059697734,0.02023372937268975
250,1.403715905884058e+18,0.032260799703717376,0.01994468207620402
251,1.403715905934058e+18,0.03179506450895031,0.019614328294278158
252,1.4037159059840579e+18,0.030812928773034886,0.01886303399612381
253,1.403715906034058e+18,0.03044099349947772,0.018699905759640933
254,1.403715906084058e+18,0.030680774388769802,0.019027722095164498
255,1.403715906134058e+18,0.030314923673377733,0.018840554007223464
256,1.4037159061840579e+18,0.03032552691699881,0.018953344755178
257,1.403715906234058e+18,0.03009242845140519,0.018862749977589372
258,1.403715906284058e+18,0.030894864832769656,0.019869503810226244
259,1.403715906334058e+18,0.03052660078012633,0.01968058539187398
260,1.403715906384058e+18,0.030046231469439383,0.019502488841458585
261,1.403715906434058e+18,0.029499102554347963,0.01923341810339689
262,1.4037159064840579e+18,0.028865459146641983,0.01890380335122215
263,1.403715906534058e+18,0.029485745243029052,0.01965432700015387
264,1.403715906584058e+18,0.028626629098698224,0.019145588612532065
265,1.403715906634058e+18,0.029287455246575056,0.020045409358039838
266,1.4037159066840579e+18,0.029109331491740716,0.020188709086057036
267,1.403715906734058e+18,0.02884720362972743,0.020255833282293214
268,1.403715906784058e+18,0.02854019365046,0.020281465493160032
269,1.403715906834058e+18,0.025551503334160692,0.018297876628989667
270,1.403715906884058e+18,0.02507945577314014,0.018153912672857937
271,1.403715906934058e+18,0.023729664735303226,0.01743202671166626
272,1.4037159069840579e+18,0.022772773722175302,0.01694788091638824
273,1.403715907034058e+18,0.02184871570971932,0.01648595810826783
274,1.403715907084058e+18,0.021013980116039905,0.01606307609926545
275,1.403715907134058e+18,0.020238890828716445,0.01568922711727936
276,1.4037159071840579e+18,0.019599092654940826,0.01543287349701616
277,1.403715907234058e+18,0.018690267883370946,0.014787665645703644
278,1.403715907284058e+18,0.017694428248081505,0.014132370041448883
279,1.403715907334058e+18,0.01900626029190641,0.015642316851437445
280,1.403715907384058e+18,0.019342828458205636,0.016241805389683756
281,1.403715907434058e+18,0.01981907259917512,0.016986918862606226
282,1.4037159074840579e+18,0.020394691264721324,0.017837485704084517
283,1.403715907534058e+18,0.021086151755675728,0.01882327434985715
284,1.403715907584058e+18,0.013981668744091862,0.013584967664314372
285,1.403715907634058e+18,0.014594936485824998,0.01431465688630585
286,1.4037159076840579e+18,0.015264177450585054,0.015393428308605432
287,1.403715907734058e+18,0.01617802562998735,0.016515495733961445
288,1.403715907784058e+18,0.01725840913349782,0.017772727568292186
289,1.403715907834058e+18,0.018455142044514716,0.019099188167708912
290,1.403715907884058e+18,0.019816147525693877,0.020576407936973434
291,1.403715907934058e+18,0.01093092957207262,0.013583374450063024
292,1.4037159079840579e+18,0.011569404476676785,0.01419782130797421
293,1.403715908034058e+18,0.011446228675246781,0.014284793242452415
294,1.403715908084058e+18,0.011867274543855796,0.014692522486962437
295,1.403715908134058e+18,0.01239695435694305,0.015135026512621082
296,1.4037159081840579e+18,0.013057056199105212,0.015651216515164997
297,1.403715908234058e+18,0.01376674610127588,0.016183034984523496
298,1.403715908284058e+18,0.008483040674936224,0.012929827714700857
299,1.403715908334058e+18,0.008793958945163105,0.013058518937150725
300,1.403715908384058e+18,0.009386645263072842,0.013337305154472536
301,1.403715908434058e+18,0.009904719280779047,0.013595985856496092
302,1.4037159084840579e+18,0.007098283478254146,0.011970876042648727
303,1.403715908534058e+18,0.007176817155589648,0.011948049299976596
304,1.403715908584058e+18,0.006873167664474494,0.011825449527532061
305,1.403715908634058e+18,0.006645244392349706,0.01170772173478094
306,1.4037159086840579e+18,0.00679593080297309,0.011256522817280021
307,1.403715908734058e+18,0.005668804894133614,0.010726502936945373
308,1.403715908784058e+18,0.004715563811415579,0.010070976128567341
309,1.403715908834058e+18,0.005919753886326572,0.010826714797775347
310,1.403715908884058e+18,0.004585790616268071,0.010085649559309746
311,1.403715908934058e+18,0.00432505743116428,0.00993413588304712
312,1.4037159089840579e+18,0.0060650828914460275,0.01048253168358141
313,1.403715909034058e+18,0.0052106141121069744,0.009824541748192302
314,1.403715909084058e+18,0.005310736672192513,0.009816604058921949
315,1.403715909134058e+18,0.005060759828353951,0.00947835922305106
316,1.4037159091840579e+18,0.005552107718180746,0.009448260990119407
317,1.403715909234058e+18,0.0056114093939293765,0.009200010336445626
318,1.403715909284058e+18,0.005943654086821977,0.009091793307470378
319,1.403715909334058e+18,0.006269162098488102,0.009011365247631367
320,1.403715909384058e+18,0.006634733541331533,0.008951376328531973
321,1.403715909434058e+18,0.006839682447056895,0.009505679822793394
322,1.4037159094840579e+18,0.0071175510330118655,0.009419997305811471
323,1.403715909534058e+18,0.007243969621548581,0.009754079122264052
324,1.403715909584058e+18,0.00765288931328715,0.009805641305744251
325,1.403715909634058e+18,0.007627970489740844,0.010150163906362652
326,1.4037159096840579e+18,0.007878791007016123,0.010579668279145497
327,1.403715909734058e+18,0.008046543570869374,0.01079267186682686
328,1.403715909784058e+18,0.008288961899538842,0.011055500802688897
329,1.403715909834058e+18,0.008859824321569345,0.01011768334068633
330,1.403715909884058e+18,0.009231199179840624,0.010447801475397598
331,1.403715909934058e+18,0.00951887981772284,0.010625498553812927
332,1.4037159099840579e+18,0.009872593644539475,0.010876660147564762
333,1.403715910034058e+18,0.010586525074657781,0.009880084646719486
334,1.403715910084058e+18,0.010843201713374592,0.010140699290095005
335,1.403715910134058e+18,0.011703964307704375,0.00953562009302844
336,1.4037159101840579e+18,0.011954798976665654,0.009815893227177769
337,1.403715910234058e+18,0.012069921609057826,0.01015610620977284
338,1.403715910284058e+18,0.012131303770624461,0.010422455254291014
339,1.403715910334058e+18,0.012099877970420277,0.010684714226772259
340,1.403715910384058e+18,0.011968202700177438,0.010945488078503384
341,1.403715910434058e+18,0.01384992712593523,0.008702412427249631
342,1.4037159104840579e+18,0.013416378298603034,0.008925948646136245
343,1.403715910534058e+18,0.013617446091525282,0.009252103399755159
344,1.403715910584058e+18,0.013385362925937934,0.009751370485567883
345,1.403715910634058e+18,0.013166036139569601,0.010505999114673766
346,1.4037159106840579e+18,0.013022108052110433,0.011500541797890442
347,1.403715910734058e+18,0.015414515746777815,0.009168847188373722
348,1.403715910784058e+18,0.01514149704761269,0.009359325735519543
349,1.403715910834058e+18,0.015883033978852646,0.011257258166417318
350,1.403715910884058e+18,0.01620152305732279,0.007429625856378804
351,1.403715910934058e+18,0.01620957285673761,0.00795057671096167
352,1.4037159109840579e+18,0.0166444369783782,0.007278973593762427
353,1.403715911034058e+18,0.017017129367561234,0.007920369243689045
354,1.403715911084058e+18,0.017867640968730083,0.006907116620119104
355,1.403715911134058e+18,0.01816212402627003,0.007090479825880889
356,1.4037159111840579e+18,0.018595950074265868,0.005068027075372114
357,1.403715911234058e+18,0.01942084440542376,0.005390510282080486
358,1.403715911284058e+18,0.019124411816906155,0.005599374548412777
359,1.403715911334058e+18,0.020376599833319225,0.006178112002928955
360,1.403715911384058e+18,0.01972185527890666,0.0063500859088300495
361,1.403715911434058e+18,0.021177432065560095,0.0071590631046075754
362,1.4037159114840579e+18,0.023017440064042136,0.008536359613367387
363,1.403715911534058e+18,0.02227512025880543,0.008323347901518965
364,1.403715911584058e+18,0.02502160988005131,0.010649683733139419
365,1.403715911634058e+18,0.028057862636299447,0.013601924679524561
366,1.4037159116840579e+18,0.023917530186015865,0.010153500980070881
367,1.403715911734058e+18,0.027156800869595214,0.01305333346935303
368,1.403715911784058e+18,0.029086078577853263,0.014985756245779053
369,1.403715911834058e+18,0.02738930852604877,0.014312903190267753
370,1.403715911884058e+18,0.030324168243096652,0.01720687388658169
371,1.403715911934058e+18,0.029068656377529232,0.016237259512417647
372,1.4037159119840579e+18,0.03164569834334054,0.018927451639722325
373,1.403715912034058e+18,0.03137870440736702,0.018885915779225167
374,1.403715912084058e+18,0.03331442535199773,0.020964146880360926
375,1.403715912134058e+18,0.03359958616700189,0.02125750933292777
376,1.4037159121840579e+18,0.03515366994112622,0.022950125450053198
377,1.403715912234058e+18,0.02834886860931916,0.017604775385035732
378,1.403715912284058e+18,0.029241610192483804,0.018501228643837603
379,1.403715912334058e+18,0.02986184464657358,0.019097768441439313
380,1.403715912384058e+18,0.031024280041166464,0.02031595493522763
381,1.403715912434058e+18,0.03128518567008885,0.02058158701183745
382,1.4037159124840579e+18,0.032344307879393866,0.021614698461491198
383,1.403715912534058e+18,0.02705877695029024,0.017408707136079036
384,1.403715912584058e+18,0.02769842051865956,0.01786378183442302
385,1.403715912634058e+18,0.02722442191096177,0.017768332203018013
386,1.4037159126840579e+18,0.02814477670756083,0.018493568206141977
387,1.403715912734058e+18,0.028300376361177597,0.018636634392042845
388,1.403715912784058e+18,0.029076009162957463,0.01926370199291344
389,1.403715912834058e+18,0.02817686789617443,0.018621972027892647
390,1.403715912884058e+18,0.029191633944937425,0.019375342878470175
391,1.403715912934058e+18,0.030388114850278633,0.020348374579745074
392,1.4037159129840579e+18,0.02675728182322444,0.017346755324020642
393,1.403715913034058e+18,0.02788796546127147,0.018162001462611887
394,1.403715913084058e+18,0.026974179219047996,0.017217211312051468
395,1.403715913134058e+18,0.027759724078003645,0.01780114692811522
396,1.4037159131840579e+18,0.026177018923834665,0.016732702742713042
397,1.403715913234058e+18,0.02675298401766531,0.017117812249729695
398,1.403715913284058e+18,0.027930802775038205,0.017655420021668842
399,1.403715913334058e+18,0.027742305838400778,0.017416459280101593
400,1.403715913384058e+18,0.027584898802155138,0.01755870743637964
401,1.403715913434058e+18,0.026492391228096348,0.0165793475658528
402,1.4037159134840579e+18,0.027524406087680517,0.01784604236946718
403,1.403715913534058e+18,0.026136612607690554,0.01673715518849386
404,1.403715913584058e+18,0.0245357598839707,0.015634788825279126
405,1.403715913634058e+18,0.02289193489735888,0.01451865758344279
406,1.4037159136840579e+18,0.02901167694304193,0.0188910579363647
407,1.403715913734058e+18,0.027247529456509004,0.017496174808051684
408,1.403715913784058e+18,0.026455825252739675,0.017106798451664813
409,1.403715913834058e+18,0.025080787593149512,0.01626511082839361
410,1.403715913884058e+18,0.023678061372914436,0.015521150591961427
411,1.403715913934058e+18,0.028726924805865486,0.019225686396141074
412,1.4037159139840579e+18,0.027201631297077145,0.01825129900311279
413,1.403715914034058e+18,0.02611750794631124,0.017902096804281436
414,1.403715914084058e+18,0.02684136614465125,0.019342580507100946
415,1.403715914134058e+18,0.025198256213335664,0.018598769828359153
416,1.4037159141840579e+18,0.023367051086500522,0.01818703649632444
417,1.403715914234058e+18,0.02622885015100956,0.019555456834831966
418,1.403715914284058e+18,0.02413522921626298,0.01864119603199953
419,1.403715914334058e+18,0.024513904343923625,0.01933249926157451
420,1.403715914384058e+18,0.022781183991478403,0.018796668047850882
421,1.403715914434058e+18,0.02314932911367264,0.019314210022724824
422,1.4037159144840579e+18,0.02179367269879328,0.01905142694538696
423,1.403715914534058e+18,0.020551791032146563,0.01678587224303612
424,1.403715914584058e+18,0.019772763449169083,0.0166157210485304
425,1.403715914634058e+18,0.01949542472252217,0.016191452762337365
426,1.4037159146840579e+18,0.018989807112423554,0.015862263979297356
427,1.403715914734058e+18,0.019100118930643922,0.01596742361413823
428,1.403715914784058e+18,0.02619063725143907,0.016281033027827137
429,1.403715914834058e+18,0.026763246805045496,0.016473369879162144
430,1.403715914884058e+18,0.02744217531700004,0.01657289233297744
431,1.403715914934058e+18,0.028040216234955288,0.017026587084955015
432,1.4037159149840579e+18,0.028889320696092596,0.017349646025003832
433,1.403715915034058e+18,0.03036694812370046,0.01838837186224514
434,1.403715915084058e+18,0.03156582409947851,0.019145731886717653
435,1.403715915134058e+18,0.03270621622017864,0.019872675623519315
436,1.4037159151840579e+18,0.03371977563736192,0.02051812793076834
437,1.403715915234058e+18,0.029468416014964742,0.01679524813690092
438,1.403715915284058e+18,0.030149233291368028,0.017170389371519153
439,1.403715915334058e+18,0.030710131559971682,0.017730953369645877
440,1.403715915384058e+18,0.03240013177674188,0.01855192292071524
441,1.403715915434058e+18,0.03293491303779364,0.019007236842578636
442,1.4037159154840579e+18,0.03366383903374358,0.01961968452921712
443,1.403715915534058e+18,0.03428406930507878,0.02017032946709129
444,1.403715915584058e+18,0.034884063981735915,0.020703050192882568
445,1.403715915634058e+18,0.035466662129312876,0.02114312371167247
446,1.4037159156840579e+18,0.03601081114500837,0.021558310842779923
